symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz300448,0.0015607738280426177,"0.0641821946169772,0.06849315068493149,0.08520179372197313",0.0014076163834264152,"-0.12785388127853872,-0.09510489510489506,-0.08229426433915214"
sz000045,0.0015544925531929198,"0.0801232665639446,0.08214676889375684,0.08527131782945738",0.0023683657014652794,"-0.06775407779171895,-0.06758620689655176,-0.06666666666666664"
sz002390,0.0015505811988850637,"0.08731466227347615,0.09316770186335412,0.09580838323353288",-0.0016754226443052112,"-0.08208955223880587,-0.06537102473498235,-0.05657237936772044"
sz002821,0.0015444860254912255,"0.06460418562329383,0.06756472321616504,0.07446808510638295",4.5733101618975195e-05,"-0.10023112480739592,-0.05489000217817476,-0.0514254385964912"
sz002173,0.001541659214359962,"0.05369127516778528,0.05527638190954779,0.08915304606240708",0.0005753739930954998,"-0.08783783783783776,-0.06538461538461536,-0.04468599033816416"
sz002449,0.0015351894828775615,"0.06408345752608044,0.0642479213907785,0.06831275720164609",0.0007665773452741769,"-0.06933744221879817,-0.04903677758318743,-0.048076923076923045"
sz002042,0.0015340674494638408,"0.05037783375314866,0.05750350631136047,0.06586021505376334",0.0,"-0.08361204013377926,-0.06777316735822962,-0.05918057663125944"
sz002405,0.0015330144122547113,"0.07367280606717236,0.08163265306122452,0.0819548872180451",0.0015719201099441457,"-0.08748317631224757,-0.0822974710672954,-0.07696969696969694"
sz300481,0.0015321964062555077,"0.069042316258352,0.07519242155121382,0.0929041697147037",0.003419072676444531,"-0.10058139534883724,-0.06094364351245084,-0.055751587861679545"
sz300189,0.0015320065181023237,"0.0909090909090909,0.09403669724770644,0.09770114942528732",0.0,"-0.14947368421052631,-0.07868020304568518,-0.0702247191011236"
sz002508,0.0015288748444858902,"0.05487591751135967,0.06003490401396169,0.08545298656759079",0.0,"-0.04561134534304336,-0.04203323558162265,-0.03922894825836997"
sz002562,0.0015282679729934062,"0.09259259259259263,0.09430255402750483,0.10035842293906819",-0.0020725410857108974,"-0.07852193995381059,-0.07692307692307693,-0.07415254237288148"
sz002828,0.0015245999241738418,"0.08377308707124008,0.0876601483479434,0.08893557422969185",0.002746621927386966,"-0.07582139848357207,-0.07300000000000004,-0.07263513513513524"
sz000721,0.0015199762200378357,"0.09505703422053233,0.10000000000000009,0.12599681020733638",0.0008361204013377747,"-0.07382550335570472,-0.07291666666666678,-0.06285714285714288"
sz300473,0.001516779163764471,"0.052404643449419634,0.054697986577181175,0.05949008498583574",0.0023030335169485173,"-0.08742839915586369,-0.06330150068212825,-0.060059171597632965"
sz002832,0.0015129734173599258,"0.04739999999999995,0.05931558935361207,0.10331950207468872",0.0008400300766013519,"-0.05879837502672653,-0.05275317674239511,-0.04682062638405558"
sz002534,0.0015106741022378229,"0.046283309957924276,0.05599999999999999,0.10015649452269167",0.0015613040362330156,"-0.07868852459016401,-0.058282208588957045,-0.056521739130434734"
sz002489,0.0015051764130945221,"0.057471264367816015,0.05842696629213478,0.058536585365853606",0.0,"-0.08219178082191773,-0.07397260273972603,-0.0636704119850187"
sz000786,0.0015044382342655456,"0.05366922234392116,0.05416666666666663,0.0757430488974114",0.00113901052035402,"-0.05663520266518598,-0.04863523573200995,-0.04395604395604395"
sz002815,0.0015044015438245878,"0.06953924914675763,0.0827751196172249,0.08883826879271065",0.0018272094233302816,"-0.06712113266911385,-0.057571964956195126,-0.05753138075313796"
sz300729,0.001503905564756164,"0.07582551977170808,0.08062750820868299,0.08788121990369185",0.0025740842062531993,"-0.0756457564575646,-0.06398659966499162,-0.057026476578411346"
sz300030,0.0015037177005351725,"0.052464228934817184,0.05580693815987935,0.064207650273224",0.0023610075777482915,"-0.08173076923076934,-0.0728597449908926,-0.07131011608623558"
sz002138,0.0015027431832962041,"0.06975446428571427,0.07404489956675867,0.09469530907496714",0.002029631661979516,"-0.11770381090207417,-0.06725663716814156,-0.059529098178587286"
sz002076,0.001498351114418687,"0.07709750566893421,0.09125475285171095,0.09263657957244659",0.0014409221902016982,"-0.13793103448275856,-0.10248447204968932,-0.0681198910081744"
sz000838,0.0014982449687092605,"0.09383378016085793,0.10975609756097555,0.11023622047244104",0.0,"-0.08629441624365479,-0.08080808080808088,-0.0788732394366198"
sz002541,0.0014980367236289518,"0.04347826086956508,0.04684317718940945,0.06451612903225801",0.0011985499628011198,"-0.06380208333333325,-0.04545454545454542,-0.03535353535353539"
sz002150,0.0014918404210600286,"0.05799151343705801,0.05849582172701949,0.0864406779661018",0.0005841121495326978,"-0.10330578512396695,-0.0623100303951368,-0.058500914076782505"
sz002726,0.0014864600065736904,"0.08660624370594172,0.08717948717948715,0.10730804810360778",0.0004664179104477512,"-0.12538540596094558,-0.12342569269521415,-0.08513341804320192"
sz300677,0.0014839256016157337,"0.04759592034968434,0.062499999999999965,0.06358926048045209",0.0012240419971093581,"-0.07407407407407395,-0.0637075718015667,-0.05459770114942546"
sz002879,0.0014820139571031735,"0.06297577854671281,0.09675324675324665,0.09830310122878876",0.0,"-0.08814814814814811,-0.06599378881987575,-0.05852090032154342"
sz300486,0.001481239645434103,"0.052173913043478244,0.055184960582171025,0.07177814029363785",0.0015456098231028921,"-0.08385579937304077,-0.0828124999999999,-0.047656250000000094"
sz002218,0.0014724652119332074,"0.08630952380952382,0.09235668789808918,0.10461538461538457",0.0014367816091954355,"-0.06918238993710697,-0.05509641873278242,-0.05128205128205133"
sz002919,0.0014720178849094907,"0.09090909090909093,0.09207547169811325,0.10642258765125648",0.0005502460126600036,"-0.09441764300482433,-0.08848893888263965,-0.0878618588115795"
sz000999,0.0014696768579623705,"0.051050080775444324,0.05267857142857152,0.09179229480737025",0.00015413070283597428,"-0.08159531650201246,-0.037768537768537766,-0.03745583038869266"
sz300303,0.0014677762642933594,"0.08785529715762282,0.08816705336426903,0.1062992125984252",0.0,"-0.10281923714759537,-0.08620689655172409,-0.06586826347305395"
sz300310,0.0014613267197652756,"0.09593495934959362,0.09899569583931127,0.12121212121212122",0.002949833284459076,"-0.12201963534361852,-0.10877192982456142,-0.09913793103448276"
sz000688,0.0014597352133093647,"0.053504144687264575,0.06096451319381255,0.07074721780604123",0.0,"-0.08033472803347289,-0.06425702811244985,-0.04213938411669364"
sz300510,0.0014592118051818626,"0.0981735159817351,0.10241657077100112,0.11504424778761063",0.0017709868606729214,"-0.13959390862944157,-0.09169764560099135,-0.08833333333333337"
sz002860,0.0014574544779040449,"0.07035647279549719,0.07560483870967742,0.08358208955223885",0.002971434793228183,"-0.08635863586358637,-0.06629554655870457,-0.06450024618414586"
sz002300,0.0014528615671534643,"0.08094435075885321,0.08446866485013625,0.09466019417475731",0.0015866664653450251,"-0.1145833333333333,-0.0667574931880108,-0.06527777777777787"
sz000520,0.0014527164263661789,"0.07449856733524361,0.0989847715736041,0.09930715935334876",0.0,"-0.071599045346062,-0.06790123456790129,-0.06281407035175879"
sz300035,0.0014522789671928841,"0.07426376440460937,0.08957415565345073,0.09158878504672885",0.002608645797500304,"-0.07207207207207214,-0.059590316573556686,-0.057657657657657714"
sz300567,0.0014510623381391841,"0.08096590909090905,0.08612626656274361,0.09074811863656489",-0.0005355161548197627,"-0.10268352184519838,-0.09462641832584033,-0.08783505154639186"
sz002466,0.001449164942893775,"0.07330827067669164,0.07958477508650522,0.08307086614173227",-0.0008061520772303854,"-0.07304785894206542,-0.057954545454545425,-0.05781818181818181"
sz000911,0.0014465124887772286,"0.06934306569343068,0.07968127490039847,0.09247027741083225",0.0,"-0.07827260458839407,-0.07599309153713306,-0.06774193548387096"
sz002007,0.0014436026661111075,"0.048814183743955734,0.05490303195848143,0.0734939759036144",0.0019389499446801658,"-0.09152313407632559,-0.06773823191733647,-0.054030874785591786"
sz002881,0.0014430825744561153,"0.09526089037817147,0.10232027386839095,0.12317039491853081",0.0024704866100040664,"-0.09434440781131116,-0.08233413269384501,-0.07929782082324448"
sz300607,0.0014424404953135364,"0.07241476472245703,0.07335257335257346,0.09004122369277512",0.0017721518987341843,"-0.06826923076923062,-0.06029055690072645,-0.05877167205406993"
sz000632,0.0014329050626699083,"0.050520059435364015,0.08566433566433555,0.09055876685934501",0.0018137430464969192,"-0.07709251101321578,-0.07061503416856484,-0.057082452431289545"
sz000752,0.0014290789017373778,"0.05905511811023613,0.05995203836930456,0.08794788273615639",0.0,"-0.10515463917525789,-0.06539509536784748,-0.06481481481481487"
sz002263,0.001428833174948292,"0.05418719211822654,0.05747126436781615,0.06467661691542284",0.0,"-0.05940594059405946,-0.059139784946236486,-0.05376344086021498"
sz002320,0.001427792227886856,"0.07418111753371864,0.07510204081632653,0.07826982492276001",0.0009415507093525467,"-0.07201187824795847,-0.06876971608832806,-0.050735294117647024"
sz002474,0.0014251848655192113,"0.06235565819861422,0.08250825082508251,0.10042283298097263",0.0013012411317495786,"-0.12003968253968263,-0.06481481481481466,-0.06243602865916082"
sz000816,0.0014237235043547687,"0.053639846743294896,0.05633802816901398,0.05696202531645574",0.0,"-0.06622516556291382,-0.06010928961748627,-0.054878048780487854"
sz002545,0.001420249849121817,"0.07015130674002748,0.08610271903323267,0.08827238335435048",0.0,"-0.07152875175315565,-0.0617696160267112,-0.05683563748079879"
sz002279,0.0014194829690338188,"0.09144542772861358,0.0970873786407767,0.100451467268623",0.0,"-0.08344198174706657,-0.07977207977207972,-0.05934065934065925"
sz002866,0.0014184478707903868,"0.08689355539464164,0.0910530482977039,0.1048951048951049",0.0017497866347225123,"-0.10553191489361705,-0.10283159463487339,-0.08738738738738745"
sz300125,0.001418101328542124,"0.0839002267573697,0.1036168132942327,0.11840324763193505",0.0031684573858504596,"-0.14566284779050748,-0.12144702842377265,-0.09227748691099477"
sz000970,0.0014162465273379551,"0.09195402298850566,0.09806949806949804,0.10671573137074503",-0.000983285119811869,"-0.07270916334661359,-0.0715746421267893,-0.06749740394600211"
sz002105,0.0014144702782635866,"0.07380073800737998,0.079429735234216,0.09459459459459453",0.002066150982702345,"-0.09406952965235174,-0.07472527472527489,-0.07200000000000006"
sz000837,0.0014113063451926036,"0.06458333333333344,0.0692913385826771,0.11111111111111109",0.0022883415022411646,"-0.05720823798627002,-0.05672268907563035,-0.052083333333333336"
sz300326,0.0014111603238633392,"0.06843853820598002,0.07971014492753614,0.08382726502963592",0.0003581661891117402,"-0.10044500953591852,-0.09533898305084743,-0.07863604732080717"
sz000686,0.0014071586726701463,"0.08288770053475933,0.08473080317740504,0.08546168958742625",0.0005307855626326851,"-0.0951396070320579,-0.05896510228640195,-0.05853658536585363"
sz002123,0.001406633735446512,"0.08372093023255817,0.0930607853684777,0.10251954821894003",0.0015509632175171669,"-0.13655761024182064,-0.09433962264150929,-0.09306930693069303"
sz300541,0.0014060721771035208,"0.08823529411764693,0.09396984924623103,0.11438278595696481",0.002006929451600343,"-0.12962962962962973,-0.08482142857142867,-0.08250652741514353"
sz300719,0.00140579721043092,"0.08979947689625119,0.10508182601205848,0.11295180722891567",0.0026354736059112597,"-0.1302931596091205,-0.10151187904967597,-0.08571428571428567"
sz300711,0.0014039432948500853,"0.09074889867841404,0.09599999999999995,0.09955257270693499",0.0014227573799432316,"-0.0882352941176471,-0.07543959160521849,-0.07157676348547712"
sz300738,0.0014007615282777784,"0.06475195822454301,0.06537156953438189,0.08931648477886271",0.003003219206072814,"-0.0789473684210525,-0.07729083665338636,-0.07260869565217383"
sz002589,0.001400187128550666,"0.06575682382134009,0.07739307535641546,0.08741258741258741",0.0013275661580746043,"-0.08585858585858581,-0.0607142857142859,-0.04936530324400559"
sz300429,0.0013992877580699156,"0.09448818897637792,0.10561056105610558,0.12308930008045048",0.0006568162208801132,"-0.10073937153419592,-0.07765780730897015,-0.07354443309499478"
sz002361,0.0013989891197291346,"0.061135371179039354,0.0865384615384616,0.09172259507829982",0.0023475342624279345,"-0.09911894273127757,-0.06026785714285704,-0.05333333333333338"
sz000969,0.0013976123179854083,"0.09101123595505624,0.10400866738894916,0.10824742268041226",0.0013003802281369107,"-0.09736540664375712,-0.09308176100628933,-0.08564535585042231"
sz002460,0.0013935720533435154,"0.07312546399406096,0.08187134502923969,0.09649122807017542",0.0008004389686499281,"-0.07371928363182005,-0.07131702238417477,-0.06046511627906972"
sz300603,0.0013916944942328924,"0.08417289567760805,0.08730901153726225,0.09841897233201588",0.0023033494918419098,"-0.105199516324063,-0.08728522336769769,-0.08150807899461399"
sz002817,0.0013890644107502638,"0.049551924090669545,0.049818840579710214,0.05842588121680352",0.0015917489140641963,"-0.07014492753623193,-0.052105263157894655,-0.05068897637795281"
sz002872,0.0013847968536025567,"0.04912998976458551,0.04975922953451051,0.06074766355140182",0.0017543859649122432,"-0.05795677799607071,-0.05078809106830123,-0.04780876494023891"
sz002124,0.0013843840918043825,"0.0920881971465629,0.12549407114624503,0.14477361654555618",0.0026070490113036335,"-0.15257958287596055,-0.11635027556644227,-0.11542192046556736"
sz002859,0.0013821388778762313,"0.061512027491408904,0.06346885054109394,0.06906077348066299",0.001244009098832074,"-0.08727984344422703,-0.06316467934257174,-0.04707012487992311"
sz002140,0.0013769487458344632,"0.09130434782608694,0.09558160504959427,0.09639953542392558",-0.0010430316608192626,"-0.08014796547472261,-0.06141248720573198,-0.054568527918781806"
sz300672,0.001375980612959548,"0.09012131715771224,0.09088351153629705,0.09949332105020728",0.0022836598589933816,"-0.1108394458027711,-0.09672175562178273,-0.09623430962343084"
sz300298,0.0013757798443781802,"0.06784660766961652,0.06804925469863907,0.08402100525131277",0.0013800196370942896,"-0.08984047019311506,-0.07810218978102192,-0.06440382941688426"
sz300639,0.001375276275068551,"0.07137834036568205,0.07957153787299165,0.09369144284821997",0.0,"-0.08041958041958043,-0.07200000000000006,-0.06938775510204079"
sz002231,0.001375068326027384,"0.1013333333333333,0.10245901639344263,0.1209580838323353",0.0,"-0.11263736263736256,-0.08049535603715177,-0.07819905213270144"
sz300685,0.0013721630429735288,"0.06622516556291391,0.06806569343065688,0.07156439066551427",0.0006526061721868481,"-0.11616886846639866,-0.09061313076505688,-0.08711149130310807"
sz300327,0.0013719486178475104,"0.05833064776023199,0.0676959619952493,0.07313997477931898",0.002632485607654381,"-0.06501223348479551,-0.05979381443298966,-0.053225806451612914"
sz300151,0.0013695170847105836,"0.08540925266903901,0.0977683315621679,0.10507246376811585",0.0,"-0.07986111111111105,-0.05929487179487181,-0.049701789264413515"
sz300718,0.0013680080178406612,"0.0604651162790698,0.08862034239677734,0.09011203117389176",0.0013355699585911975,"-0.06598984771573609,-0.0577142857142856,-0.05245901639344247"
sz300053,0.0013673726569603036,"0.07995951417004057,0.08325709057639526,0.09476876421531463",0.0,"-0.08478038815117468,-0.08144796380090505,-0.07922705314009648"
sz300451,0.001346716632238078,"0.057912457912457874,0.06416184971098263,0.07422096317280447",-0.0012756909992912547,"-0.06953080836630866,-0.06527977044476328,-0.06069651741293544"
sz002021,0.001339417828032957,"0.060606060606060656,0.09589041095890413,0.09763313609467458",0.0,"-0.07305936073059367,-0.07142857142857148,-0.06470588235294124"
sz300568,0.0013321514138426181,"0.07685185185185181,0.07801131770412287,0.08341232227488142",0.0005730050933786299,"-0.08382066276803128,-0.07164971251658563,-0.06416938110749194"
sz002890,0.0013306803213952632,"0.055233853006681606,0.05792400370713624,0.06200873362445423",0.0030085314831467366,"-0.06327236777063755,-0.05981941309255092,-0.05698977106673169"
sz002517,0.0013264421406558276,"0.10227272727272728,0.10320284697508898,0.1228571428571429",0.0,"-0.086092715231788,-0.08504398826979473,-0.07342657342657341"
sz300039,0.0013250816017214369,"0.05117270788912584,0.052863436123347866,0.056027164685908334",0.0021692076039901663,"-0.0654205607476636,-0.05000000000000014,-0.045816733067728994"
sz002756,0.0013241778121020112,"0.06794682422451993,0.07307012374779034,0.07571964956195239",0.0006465777370819658,"-0.066294487090021,-0.050980392156862585,-0.047499999999999876"
sz002426,0.0013224340379704809,"0.09508196721311477,0.097560975609756,0.10937500000000003",-0.0014164305949008198,"-0.10218978102189773,-0.07200000000000006,-0.0706713780918727"
sz002293,0.0013209348578007954,"0.048053024026512015,0.049586776859504106,0.060743427017225744",0.0011025358324146279,"-0.049999999999999954,-0.04442581726739307,-0.0333333333333334"
sz002445,0.0013207324398432426,"0.05844155844155849,0.06010928961748639,0.060150375939849676",0.0,"-0.061643835616438415,-0.06122448979591842,-0.054347826086956444"
sz002697,0.00131601586646655,"0.05862068965517239,0.05948553054662381,0.06020066889632112",0.0,"-0.07468354430379745,-0.07085561497326218,-0.058917197452229314"
sz300226,0.0013148506737794467,"0.08216463414634148,0.08744394618834075,0.0964166974510528",-0.001060606060606133,"-0.06536802196365539,-0.05729820158929317,-0.05532435740514071"
sz000929,0.001313492556572955,"0.05058823529411772,0.05180722891566261,0.08988764044943828",0.0018794302071973427,"-0.06753246753246747,-0.058402860548271776,-0.05256064690026962"
sz300087,0.0013119976247080905,"0.0886752136752137,0.09915254237288135,0.10541871921182268",0.0,"-0.10714285714285718,-0.09080047789725229,-0.08465608465608462"
sz300622,0.0013119876542677079,"0.09515717926932873,0.09550045913682285,0.09913615795968739",0.0006290723123521727,"-0.06930253220790754,-0.06899682251475259,-0.06038135593220342"
sz001696,0.0013089693383313789,"0.0747398297067172,0.08058124174372527,0.1",0.001637784300322965,"-0.11026033690658495,-0.08578143360752062,-0.08433734939759031"
sz002566,0.0013078796711736263,"0.06500691562932223,0.06591865357643756,0.08513189448441247",0.0022849908428284726,"-0.10304789550072568,-0.05752212389380539,-0.04823151125401927"
sz000545,0.0013071622301493704,"0.04532577903682724,0.07762557077625568,0.0904109589041096",0.0,"-0.07303370786516848,-0.05294117647058828,-0.04891304347826091"
sz002719,0.001306208835266353,"0.08548387096774197,0.08947804473902238,0.09127625201938616",0.0025735121009510704,"-0.09419014084507045,-0.0869175627240144,-0.07592592592592579"
sz002837,0.0013059355075596686,"0.08037825059101661,0.0825289575289574,0.09856364536899465",0.0012233507018464818,"-0.12526881720430097,-0.11111111111111127,-0.07367758186397984"
sz000988,0.0013055385986642377,"0.06776556776556779,0.06976744186046514,0.0908141962421711",0.0015376158556137693,"-0.08277976494634631,-0.07997010463378165,-0.06224899598393566"
sz002840,0.001304949952660467,"0.09080590238365502,0.09616395165528123,0.10447761194029845",0.0005994400676660666,"-0.10285179990649833,-0.07160647571606489,-0.06421514818880342"
sz300396,0.0013023636200302424,"0.049624060150375945,0.05522788203753358,0.05726092089728446",0.0018226029338812223,"-0.10712343665035338,-0.07026419336706015,-0.059149722735674724"
sz002772,0.0013010611173834385,"0.06417112299465237,0.08444444444444442,0.10739856801909312",0.0005714285714285592,"-0.06666666666666678,-0.06374999999999997,-0.053283767038413844"
sz002432,0.0012921748357092964,"0.09138840070298777,0.092071611253197,0.09210526315789477",0.0019120458891012976,"-0.07992565055762094,-0.06941838649155724,-0.06562499999999999"
sz300393,0.0012899118967655678,"0.07393850658857978,0.07467532467532462,0.10235849056603766",0.0017354009768772707,"-0.0913461538461539,-0.07257584770969655,-0.07095709570957091"
sz002033,0.0012894628833268387,"0.033082706766917255,0.04109589041095897,0.04347826086956515",0.0,"-0.061016949152542424,-0.045045045045045015,-0.03881987577639751"
sz002066,0.0012893268148535945,"0.04801670146137777,0.04861878453038688,0.048863636363636324",0.002385585770130196,"-0.07159353348729783,-0.06621773288439953,-0.06519337016574583"
sz000100,0.0012879656485076474,"0.0736040609137056,0.07507507507507508,0.0868421052631578",0.0,"-0.08374384236453221,-0.07232704402515722,-0.05398457583547568"
sz300449,0.0012874209902147477,"0.08647450110864742,0.091188524590164,0.10802775024777006",0.0005596221221221068,"-0.1367025683512842,-0.10426540284360185,-0.09947643979057592"
sz000550,0.0012866847640810584,"0.07924984875983064,0.08878741755454084,0.09149357072205727",-0.0006684683138869681,"-0.09523809523809522,-0.09184940008274715,-0.06699576868829345"
sz000877,0.0012864351217128358,"0.07038834951456305,0.07650273224043715,0.08499999999999996",0.0,"-0.06024096385542172,-0.06014271151885829,-0.05706521739130442"
sz002418,0.0012859098685001314,"0.08644400785854607,0.09809264305177108,0.11861861861861862",-0.002383702495810068,"-0.10515021459227472,-0.0928074245939674,-0.08754208754208746"
sz300700,0.0012837401311684576,"0.10457516339869276,0.10530331934376198,0.11369294605809137",0.0022160936847876317,"-0.09692548202188654,-0.09489795918367343,-0.0757847533632286"
sz300455,0.0012829563063014315,"0.06840077071290952,0.09047619047619056,0.10628465804066546",0.0012562814070352607,"-0.07233065442020654,-0.07142857142857131,-0.06338939197930145"
sz002877,0.0012809078239628272,"0.0856236786469345,0.08763172490293965,0.0888450148075025",0.0002853881278538245,"-0.06892778993435437,-0.061884669479606115,-0.0591939546599497"
sz000753,0.0012762570838384195,"0.05089820359281435,0.09336609336609344,0.1016042780748664",0.003008341928595988,"-0.09779951100244486,-0.06461538461538474,-0.05507246376811593"
sz002654,0.0012745994426782232,"0.08726415094339625,0.08777969018932871,0.09090909090909098",0.0,"-0.07547169811320743,-0.07045454545454556,-0.056399132321041164"
sz002171,0.001271043842601149,"0.07035175879396983,0.08771929824561411,0.09002770083102486",0.0,"-0.07905982905982908,-0.07222222222222216,-0.05873261205564154"
sz002745,0.0012700826982733641,"0.06426332288401257,0.0659614187927815,0.07154882154882151",0.001083739424198065,"-0.10988200589970502,-0.06698895027624302,-0.06313131313131312"
sz002807,0.0012696309859985377,"0.04918032786885254,0.06627393225331372,0.07131537242472255",0.0,"-0.06570512820512822,-0.05374592833876223,-0.03512396694214875"
sz300123,0.0012621973896422885,"0.07861271676300574,0.08807134894091406,0.09556313993174063",0.0028654236147031566,"-0.09999999999999999,-0.0901749663526245,-0.08974358974358977"
sz300207,0.0012619677976710264,"0.07524536532170134,0.07702100572883519,0.07721712538226298",0.00041220115416322283,"-0.11475409836065571,-0.08210526315789474,-0.0807017543859649"
sz002487,0.0012520509540582202,"0.08007812500000003,0.09892473118279568,0.10101010101010104",0.0023018648018648565,"-0.10300429184549346,-0.07499999999999996,-0.05319148936170206"
sz002333,0.00125077457062962,"0.09287257019438439,0.09330628803245436,0.11836734693877551",0.0022421524663676653,"-0.14606741573033696,-0.11111111111111106,-0.0748299319727891"
sz300465,0.0012501982206094275,"0.07099143206854346,0.09335219236209337,0.09411764705882343",0.0011180273248846176,"-0.10309278350515447,-0.09523809523809539,-0.08195211786371996"
sz002799,0.0012473187249255383,"0.07676902536715623,0.07760416666666659,0.10929648241206032",0.0007320679526267855,"-0.07937806873977092,-0.07031828275351586,-0.062394603709949384"
sz300563,0.0012455749571624144,"0.08110687022900766,0.08377288240769479,0.10812340786866677",0.0016258543814180585,"-0.09818056985925161,-0.09532320524277638,-0.07913165266106435"
sz002404,0.001244990617187024,"0.07999999999999999,0.09782608695652185,0.10862619808306705",0.0018132381177831751,"-0.09668109668109667,-0.08818011257035642,-0.08333333333333329"
sz002402,0.0012440173844123848,"0.07172995780590714,0.08197932053175772,0.08676207513416806",0.0017442492641683253,"-0.09640666082383886,-0.0865079365079365,-0.07495256166982915"
sz002103,0.0012414085924023798,"0.09021113243761991,0.09212730318257954,0.10058027079303666",0.0022271714922048524,"-0.11397849462365577,-0.11333333333333329,-0.10176125244618386"
sz002868,0.0012397589561942617,"0.09228441754916784,0.096774193548387,0.10607356715141149",0.0005783101322989683,"-0.12846347607052883,-0.11312700106723592,-0.07394366197183108"
sz002935,0.0012394918030985296,"0.06295843520782403,0.07359307359307357,0.11665367627955317",0.0023790932254053867,"-0.08063139931740616,-0.07762863534675628,-0.07213822894168474"
sz300129,0.0012385834382887951,"0.08235294117647057,0.08373205741626787,0.0903790087463557",0.001043841336116888,"-0.08262711864406792,-0.07853403141361263,-0.07619047619047625"
sz300112,0.0012385626630584084,"0.0772399588053553,0.08173562058526745,0.08728448275862055",0.0012919918207236454,"-0.10703043022035673,-0.08564535585042231,-0.06682577565632464"
sz000561,0.0012303558195027654,"0.06295754026354328,0.07126168224299069,0.09554140127388543",0.0028350411894715087,"-0.08091603053435105,-0.05686546463245495,-0.05449591280653956"
sz300269,0.001227065827135481,"0.08962264150943404,0.11218568665377178,0.12608695652173915",0.0016579449710373527,"-0.09247311827956982,-0.08418891170431214,-0.06560000000000002"
sz002567,0.0012213174023027148,"0.09815078236130872,0.10077984403119362,0.10116199589883802",-0.002646843789659492,"-0.11597374179431058,-0.0980881130507067,-0.0934025203854707"
sz300458,0.0012179056015184165,"0.07436961378870087,0.0824972129319955,0.09095935858446223",0.0025695407455747004,"-0.10683585755218991,-0.08832951945080089,-0.08479262672811054"
sz002200,0.00121334782464443,"0.07556080283353017,0.08607594936708868,0.09002433090024332",0.0017361111111112283,"-0.05882352941176476,-0.0586510263929618,-0.05449189985272461"
sz002107,0.0012131610079088918,"0.0672546857772877,0.08799999999999995,0.09952606635071089",0.0012929809605001146,"-0.07361111111111102,-0.07251908396946558,-0.057298772169167796"
sz300394,0.0012129469356712277,"0.07658157602663708,0.08095362850406086,0.08738425925925934",0.0015749399208453514,"-0.10147196993423119,-0.07965194109772432,-0.07858048162230669"
sz002116,0.0012124260857906352,"0.07823960880195595,0.0861504907306433,0.09348093480934817",-0.001223296961135792,"-0.10609037328094303,-0.07393715341959341,-0.057428214731585624"
sz002862,0.0012094735162088786,"0.0913133708864512,0.09149623250807322,0.10822108685555047",0.0015471958571218274,"-0.11663685152057252,-0.11264822134387344,-0.10141509433962256"
sz002946,0.0012090795009063902,"0.08108108108108115,0.08906633906633912,0.10473707083876575",0.0,"-0.10881135422826729,-0.09510618651892884,-0.08464163822525611"
sz002073,0.0012074727301058731,"0.08854166666666663,0.08912386706948638,0.09477756286266929",0.001695153871128122,"-0.08113590263691692,-0.07704918032786881,-0.07573149741824448"
sz002006,0.0012038320604414133,"0.09169550173010385,0.09715994020926762,0.09915966386554619",0.0,"-0.08846153846153845,-0.08206106870229002,-0.07692307692307696"
sz002501,0.0012035516660319858,"0.06000000000000005,0.06340057636887614,0.06940874035989718",0.0,"-0.08955223880597006,-0.08365019011406835,-0.08333333333333341"
sz300731,0.0012012425306505796,"0.09364161849710982,0.1030658838878017,0.10734693877551016",0.0,"-0.11258795934323701,-0.10208421948107181,-0.08117647058823531"
sz300109,0.0012011169538923676,"0.09236234458259318,0.09456740442655931,0.14071391619244691",0.00176573294016343,"-0.09916132215096209,-0.09272300469483559,-0.08636363636363634"
sz300706,0.0011988228558215087,"0.08931698774080563,0.09087755809920213,0.10702479338842975",0.002908153716543231,"-0.11420612813370477,-0.08666666666666666,-0.08017015706806281"
sz300529,0.0011976228940679418,"0.06767999999999995,0.06770529994175896,0.09083940206975857",-0.0013126629962330254,"-0.08043758043758044,-0.05503895451118366,-0.047039999999999964"
sz002880,0.001197471357618401,"0.04863627694068276,0.052659574468085085,0.06614712031933087",0.001625408147680283,"-0.07829181494661933,-0.06420454545454547,-0.04529750479846448"
sz000601,0.0011970930883444593,"0.05609284332688589,0.06363636363636373,0.06692913385826786",0.0007763975155279337,"-0.08510638297872347,-0.06175771971496432,-0.05800000000000001"
sz002933,0.0011965251626319061,"0.05977665863805554,0.07145488029465923,0.08584733751771617",0.004732297031938516,"-0.08573987015894333,-0.06526508226691043,-0.05618448637316561"
sz300005,0.0011961973662990965,"0.0626506024096386,0.06320541760722354,0.08380952380952389",0.0,"-0.08398950131233603,-0.06297229219143577,-0.05502392344497618"
sz300476,0.0011959756656702617,"0.054777070063694235,0.056179775280898875,0.073170731707317",0.0020752070671477504,"-0.08983890954151172,-0.08510638297872349,-0.07040998217468798"
sz002923,0.0011946834488627046,"0.06342668863261955,0.0679824561403508,0.09025009061254072",0.0017608683994506141,"-0.10024154589371982,-0.06444541867601924,-0.0640909090909091"
sz000903,0.0011938030176258086,"0.04230769230769226,0.050445103857566745,0.07365439093484413",0.0,"-0.06168831168831167,-0.06071428571428585,-0.0555555555555556"
