symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600880,0.0033165298427993944,"0.08333333333333334,0.08888888888888875,0.0910910910910911",0.002764255453014518,"-0.11071428571428577,-0.08198380566801623,-0.07545454545454545"
sh600871,0.0033144544472284263,"0.08474576271186429,0.0911392405063292,0.09443099273607741",0.004597701149425394,"-0.0743801652892562,-0.0705596107055961,-0.06987951807228916"
sh600358,0.003286871338288299,"0.09830508474576272,0.1113636363636364,0.12169312169312169",0.0027855153203342024,"-0.10050251256281416,-0.09927360774818406,-0.09603340292275574"
sh600322,0.0032357516678685368,"0.0847999999999999,0.09468822170900695,0.09560229445506692",0.0037866857551897798,"-0.10991379310344843,-0.09090909090909077,-0.07625272331154696"
sh600894,0.0032352925717859054,"0.08171206225680933,0.08235294117647057,0.08366533864541832",0.004424778761061853,"-0.11250000000000002,-0.08771929824561392,-0.08095238095238091"
sh600283,0.003181758968863851,"0.0777777777777777,0.08794788273615636,0.09289617486338794",0.0033057851239670184,"-0.09712230215827339,-0.08771929824561403,-0.07908611599297015"
sh600289,0.0031805785931554257,"0.0915075707702435,0.09403254972875218,0.09515469935785167",0.0046296296296295305,"-0.10535876475930973,-0.10482921083627804,-0.09338168631006358"
sh600563,0.003173214669247734,"0.07492581602373885,0.07713004484304943,0.08534322820037106",0.0042914325124930874,"-0.09866962305986703,-0.09456521739130447,-0.07474747474747477"
sh600581,0.0031691019101750774,"0.07331378299120234,0.07614213197969538,0.0930930930930931",0.0025976473121754086,"-0.058020477815699634,-0.05685618729096987,-0.05357142857142854"
sh600217,0.0031526705703511303,"0.0888888888888888,0.08896797153024912,0.09442060085836917",0.0,"-0.09743589743589741,-0.09478672985781979,-0.08139534883720928"
sh600727,0.0031509424154549373,"0.05954825462012321,0.060077519379845054,0.06097560975609757",0.0029585798816567418,"-0.07196969696969695,-0.056818181818181816,-0.05458515283842795"
sh600162,0.0031505520638293832,"0.07670454545454546,0.08718861209964417,0.10112359550561799",0.00533687965692162,"-0.10220440881763522,-0.07355864811133203,-0.07346938775510192"
sh600759,0.0031456809934873368,"0.05314009661835743,0.05500000000000005,0.07438016528925609",0.005263157894736847,"-0.08938547486033514,-0.0833333333333333,-0.05780346820809241"
sh600302,0.003105584168809588,"0.07969151670951158,0.09456740442655931,0.10017889087656523",0.004712216240217472,"-0.09859154929577485,-0.09302325581395345,-0.07788944723618081"
sh600981,0.003098587070585156,"0.04815864022662888,0.05594405594405599,0.08090614886731393",0.003021148036253712,"-0.0746987951807228,-0.05555555555555554,-0.05497382198952879"
sh600219,0.0030902715522997917,"0.08965517241379316,0.09074733096085405,0.10014727540500733",0.004392386530014678,"-0.10178571428571434,-0.09137931034482763,-0.07962962962962958"
sh600362,0.0030797991747815025,"0.06751054852320681,0.0769230769230769,0.09568261376896152",0.004909607308542082,"-0.10896309314586995,-0.10210970464135014,-0.06994328922495276"
sh600104,0.003067554493687236,"0.09106239460370996,0.091254752851711,0.0960187353629976",0.0026264812733953306,"-0.10441767068273083,-0.08571428571428578,-0.08181818181818185"
sh600107,0.0030630694014687015,"0.08988764044943816,0.09090909090909093,0.09448818897637785",0.0,"-0.1350649350649352,-0.10835913312693501,-0.09477124183006537"
sh600475,0.0030585082576722457,"0.07252747252747255,0.07260726072607263,0.07389162561576354",0.0041152263374484715,"-0.1098081023454157,-0.09299363057324836,-0.08669833729216157"
sh600684,0.0030526293222366925,"0.06788511749347252,0.07861060329067637,0.08955223880597013",0.005102040816326535,"-0.09777777777777787,-0.09567198177676536,-0.0901408450704225"
sh600738,0.003040139552283735,"0.07396449704142012,0.0848484848484848,0.12010443864229764",0.002538087415853386,"-0.09970674486803527,-0.07216494845360823,-0.06329113924050624"
sh600238,0.00303847427495351,"0.08872901678657077,0.09154929577464782,0.10207939508506617",0.00344259575274934,"-0.11056511056511038,-0.10482180293501049,-0.07242990654205618"
sh600201,0.0030308413812157368,"0.08444444444444442,0.0909090909090909,0.09473684210526319",0.0034246575342465023,"-0.09836065573770492,-0.08518518518518517,-0.07368421052631577"
sh600088,0.003030223913582552,"0.08127208480565373,0.08316566063044938,0.08681408681408685",0.005347593582887722,"-0.10678098207326572,-0.10145888594164452,-0.07077922077922089"
sh600423,0.0030098163670066375,"0.0748175182481752,0.09658536585365855,0.11071428571428578",0.0021691973969630773,"-0.09124087591240876,-0.07490636704119846,-0.07118644067796609"
sh600713,0.0030001467167507776,"0.07779886148007577,0.0905233380480906,0.09918699186991875",0.0018352781239379763,"-0.09890109890109887,-0.09457092819614711,-0.07792207792207785"
sh600388,0.0029978417635692627,"0.06874427131072411,0.0703012912482065,0.07457212713936423",0.004443311179838195,"-0.09374999999999994,-0.09051094890510951,-0.08513931888544889"
sh600648,0.0029865010597070357,"0.08810572687224665,0.0882352941176471,0.09195402298850569",0.0034568712031882035,"-0.07564575645756444,-0.07536764705882355,-0.0631768953068593"
sh600192,0.0029675397934100533,"0.08554572271386432,0.08707482993197276,0.09363295880149813",0.004535147392290152,"-0.11111111111111106,-0.09618320610687021,-0.09174311926605504"
sh600082,0.0029672531037616273,"0.08944954128440359,0.10027100271002713,0.12317327766179538",0.0029850746268657406,"-0.09981515711645102,-0.08980582524271848,-0.0777777777777777"
sh600993,0.0029637409127286993,"0.06713780918727914,0.072242206235012,0.07872340425531911",0.0019040365575017956,"-0.08581842279655412,-0.056936936936936876,-0.052613240418118525"
sh600688,0.0029403085027296283,"0.08585858585858581,0.0874403815580286,0.09385665529010251",0.0033500837520937313,"-0.07381370826010543,-0.05625000000000005,-0.051020408163265425"
sh600603,0.0029341447609866813,"0.05263157894736828,0.05286343612334806,0.06666666666666662",0.004132231404958773,"-0.06060606060606049,-0.05836575875486395,-0.05445544554455439"
sh600056,0.0029328724558685144,"0.08820512820512832,0.092156862745098,0.09898762654668175",0.001626016260162567,"-0.11091854419410756,-0.08566108007448789,-0.07563025210084036"
sh600405,0.0029232860983993032,"0.08558558558558563,0.08913649025069646,0.09205020920502094",0.00391457504717171,"-0.10389610389610388,-0.10107816711590309,-0.10012360939431403"
sh600026,0.002913717897682165,"0.0732758620689655,0.07458563535911603,0.08145363408521307",0.0033727676032305792,"-0.07131782945736434,-0.0675675675675676,-0.0650000000000001"
sh600710,0.002909311710943684,"0.08866995073891612,0.09066666666666663,0.10123966942148765",0.004415011037527695,"-0.10778443113772465,-0.09809264305177108,-0.09745762711864407"
sh600830,0.0029060327548781316,"0.06846473029045644,0.0708215297450425,0.09020618556701034",0.005617977528089893,"-0.08796296296296313,-0.08071748878923754,-0.07238605898123325"
sh600080,0.0029048541243853867,"0.08387096774193556,0.094420600858369,0.10600706713780927",0.0035460992907802237,"-0.09665427509293673,-0.09502262443438912,-0.06230529595015582"
sh600308,0.002893590237921341,"0.061460592913955274,0.08366533864541832,0.09744408945686907",0.0013633271501908553,"-0.11120689655172422,-0.07066666666666659,-0.05863192182410429"
sh600862,0.0028778931000006513,"0.06198347107438013,0.06349206349206354,0.0671140939597316",0.003722889901920241,"-0.0893470790378006,-0.0555555555555556,-0.05371900826446277"
sh600665,0.0028777702277204826,"0.07286432160804021,0.08869179600886926,0.09547738693467334",0.005813953488372098,"-0.10059171597633132,-0.09821428571428574,-0.09248554913294793"
sh600019,0.0028720068720916583,"0.05909090909090905,0.08771929824561403,0.09031198686371097",0.002358608643410587,"-0.04081632653061222,-0.03663003663003666,-0.0337078651685394"
sh600898,0.0028622342436431664,"0.09142857142857151,0.09183673469387751,0.0940170940170941",0.005474261236838562,"-0.10328638497652592,-0.08360128617363352,-0.08078602620087338"
sh600520,0.0028223314183876904,"0.06719367588932804,0.08874458874458878,0.10286677908937611",0.0023559773559773053,"-0.06637168141592917,-0.06349206349206354,-0.051801801801801696"
sh600165,0.0028173207151766483,"0.09659090909090905,0.10236220472440954,0.10736196319018394",0.0034072440213605785,"-0.11498257839721257,-0.09274193548387095,-0.09060402684563759"
sh600265,0.0028166672862537387,"0.0869565217391305,0.08941605839416061,0.09343936381709736",0.006153846153846159,"-0.08146639511201618,-0.08127721335268513,-0.07868383404864089"
sh600678,0.00280714144503816,"0.06940063091482643,0.07744107744107744,0.09062500000000001",0.004779112434614786,"-0.10674157303370783,-0.07419354838709677,-0.06993006993006984"
sh600435,0.0027874010028963113,"0.08955223880597017,0.09445843828715365,0.09502262443438912",0.003241567720920461,"-0.12055641421947454,-0.10849539406345962,-0.10708661417322844"
sh600737,0.0027872334267133696,"0.05949656750572077,0.08901515151515163,0.09544468546637752",0.0,"-0.07407407407407396,-0.061946902654867124,-0.06093189964157703"
sh600895,0.0027854280816889693,"0.07572815533980576,0.09029345372460486,0.09224011713030746",0.0020746887966804537,"-0.09090909090909079,-0.07524271844660184,-0.07172131147540976"
sh600125,0.002782876453498912,"0.06104651162790697,0.06187050359712226,0.0733333333333333",0.0038071065989846906,"-0.0923317683881064,-0.07932011331444754,-0.07750000000000012"
sh600486,0.002759697045504742,"0.08333333333333337,0.08469750889679711,0.08962868117797687",0.003070624360286708,"-0.10289389067524106,-0.08416666666666679,-0.07945900253592557"
sh600203,0.0027273371753572346,"0.08613445378151263,0.0862831858407079,0.0966850828729282",0.002570694087403544,"-0.11888111888111882,-0.10141987829614606,-0.08181818181818183"
sh600416,0.0027214253450335226,"0.09027081243731197,0.09036742800397221,0.09099709583736684",0.004984738737784354,"-0.09142318567389245,-0.08949011446409984,-0.08586387434554976"
sh600148,0.0027189752235321496,"0.0555555555555556,0.06971153846153837,0.08761904761904761",0.002813612979818031,"-0.10459183673469391,-0.08959537572254336,-0.08747044917257685"
sh600539,0.0027165058004724324,"0.058951965065502286,0.06250000000000006,0.06860158311345653",0.004424778761061853,"-0.11682242990654206,-0.11214953271028026,-0.05763688760806921"
sh600481,0.0027153558978977818,"0.07786885245901637,0.10037878787878791,0.10319410319410328",0.002280088094312686,"-0.10492505353319062,-0.09090909090909094,-0.08033826638477798"
sh600067,0.0027127006445801555,"0.06165703275529853,0.061833688699360345,0.06648575305291726",0.003603603603603527,"-0.07843137254901951,-0.07539682539682538,-0.061403508771929884"
sh600681,0.002710393707050183,"0.05333333333333338,0.053892215568862194,0.057553956834532266",0.005235602094240726,"-0.10185185185185174,-0.07826086956521747,-0.06770833333333329"
sh600285,0.00269278772708531,"0.0738396624472575,0.0765217391304347,0.1025056947608201",0.0038025012650907295,"-0.09437751004016058,-0.08627450980392165,-0.0773067331670822"
sh600063,0.0026758358175827473,"0.0695652173913044,0.07352941176470588,0.0739856801909309",0.005319487574893721,"-0.10324483775811212,-0.10144927536231874,-0.07228915662650609"
sh600353,0.0026677164849738303,"0.07407407407407404,0.08547008547008556,0.0925553319919517",0.003787878787878707,"-0.10305343511450382,-0.09999999999999991,-0.06724511930585675"
sh600745,0.002660111996061815,"0.05555555555555549,0.07177033492822962,0.07729468599033813",0.004975124378109458,"-0.10067114093959725,-0.08588957055214733,-0.06666666666666672"
sh600580,0.0026544040475570507,"0.08620689655172419,0.09319899244332495,0.09957924263674614",0.0033660240535175303,"-0.12112676056338033,-0.10971786833855803,-0.10375939849624052"
sh600615,0.0026360457105077577,"0.0501002004008016,0.05335628227194486,0.05976095617529877",0.0017321777490080066,"-0.10351966873706003,-0.05555555555555552,-0.05508474576271201"
sh600560,0.0026300128742605443,"0.06235294117647072,0.0750000000000001,0.0896921017402945",0.004524886877828092,"-0.1085383502170767,-0.08075601374570442,-0.073015873015873"
sh600512,0.002611907313072142,"0.061281337047353696,0.06557377049180334,0.09011627906976746",0.0038824369526815426,"-0.10614525139664802,-0.07084019769357505,-0.06686930091185417"
sh600470,0.0026087770995877023,"0.09079118028534373,0.0927152317880794,0.09923664122137407",0.0036764705882353244,"-0.11432506887052343,-0.09890109890109887,-0.09393939393939396"
sh600812,0.0026076148616474754,"0.06072874493927139,0.07207207207207214,0.09926470588235294",0.003952569169960391,"-0.0676156583629893,-0.06488549618320608,-0.06410256410256407"
sh600850,0.0026058708087651973,"0.07571801566579635,0.09489051094890513,0.1004672897196262",0.007264663371876168,"-0.10557184750733134,-0.09859154929577468,-0.09417040358744393"
sh600390,0.002604190346834774,"0.08670520231213881,0.0905923344947736,0.13430127041742276",0.004411764705882259,"-0.09777015437392801,-0.09324758842443731,-0.08556149732620312"
sh600573,0.00258706901440593,"0.07885304659498199,0.09090909090909086,0.09294871794871795",0.0038168077938632466,"-0.08552631578947362,-0.06543967280163605,-0.06071428571428569"
sh600300,0.002570344129832425,"0.09164420485175198,0.09710743801652888,0.10526315789473682",0.0034364261168385673,"-0.10674157303370783,-0.09253731343283583,-0.09163346613545817"
sh600703,0.002549634584662542,"0.09252669039145915,0.09556313993174069,0.09859154929577464",0.004629629629629633,"-0.128048780487805,-0.10094637223974759,-0.09890109890109887"
sh600096,0.0025495699058287434,"0.06448412698412684,0.06551204819277102,0.07419017763845359",0.004136504653567831,"-0.09634551495016604,-0.06881720430107513,-0.06309148264984242"
sh600483,0.0025468035480401136,"0.06439393939393936,0.06985294117647073,0.07945205479452055",0.004048649357461411,"-0.09745762711864407,-0.07647058823529405,-0.07287449392712557"
sh600029,0.002544085344626253,"0.06666666666666672,0.06845965770171145,0.0779944289693594",0.003242930726374436,"-0.06741573033707855,-0.06462585034013604,-0.05976095617529895"
sh600612,0.0025438648008660665,"0.08102564102564112,0.08915662650602411,0.09134615384615392",0.0,"-0.07903225806451616,-0.06821705426356595,-0.062193126022913235"
sh600149,0.0025373909549289307,"0.07492795389048985,0.09319899244332495,0.0981735159817351",0.0060790273556231055,"-0.10704225352112687,-0.10638297872340428,-0.1062176165803108"
sh600123,0.002536840181637452,"0.08552631578947369,0.08705483323911829,0.10271604938271596",0.0016012810248198217,"-0.06737588652482278,-0.057823129251700654,-0.053599999999999995"
sh600715,0.0025300530795034225,"0.0614525139664805,0.06250000000000006,0.07804878048780485",0.0,"-0.0971428571428571,-0.0657894736842105,-0.06403940886699502"
sh600674,0.0025297146806244598,"0.08440366972477063,0.0942622950819672,0.0982142857142858",0.004640371229698278,"-0.09210526315789493,-0.08212560386473428,-0.07567567567567562"
sh600261,0.0025231780191137193,"0.06896551724137918,0.07164404223227748,0.0723247232472325",0.0023183925811438282,"-0.10418143160878815,-0.0889084507042255,-0.07591014717273435"
sh600787,0.0025076413672480416,"0.08441558441558449,0.08620689655172406,0.11456310679611664",0.004664189250430601,"-0.09885931558935371,-0.08928571428571436,-0.07777777777777785"
sh600668,0.002502720083327414,"0.07871720116618076,0.07961783439490445,0.08745247148288973",0.004089996654399559,"-0.10389610389610385,-0.07667731629392978,-0.06920415224913486"
sh600879,0.0024979254565335516,"0.09312780989081573,0.09322709163346612,0.09528585757271825",0.0036194505937904766,"-0.14647887323943662,-0.11421725239616612,-0.11135213304410695"
sh600426,0.0024896459174183474,"0.06748466257668709,0.06822612085769973,0.09724950884086446",0.0010266940451745161,"-0.08714596949891075,-0.08463541666666671,-0.08141112618724554"
sh600305,0.002489581267946433,"0.06806806806806803,0.08783783783783795,0.09220532319391625",0.003011551072082105,"-0.09799789251844043,-0.09157127991675329,-0.05875576036866357"
sh600506,0.002483259373616357,"0.09065155807365435,0.09550561797752805,0.09615384615384617",0.0033444816053512477,"-0.10375275938189839,-0.09259259259259253,-0.07605633802816902"
sh600742,0.0024784515142202046,"0.06951871657754016,0.08778625954198473,0.08832807570977926",0.0029069767441861137,"-0.11111111111111108,-0.07297297297297298,-0.06956521739130442"
sh600516,0.0024775053123043205,"0.04788732394366196,0.04832713754646836,0.04980842911877391",0.0031645569620253893,"-0.07172131147540994,-0.06896551724137938,-0.0636704119850187"
sh600764,0.0024637961033333556,"0.09110629067245117,0.10093457943925235,0.10289389067524111",0.005501100718206201,"-0.1064189189189189,-0.10289389067524111,-0.10153846153846156"
sh600307,0.002462721890648128,"0.04761904761904766,0.05111111111111101,0.05236907730673316",0.004439648375906657,"-0.05714285714285701,-0.04999999999999999,-0.04702970297029713"
sh600330,0.002460751709587422,"0.09156626506024104,0.09844559585492232,0.1079365079365079",0.003305785123966872,"-0.12149532710280378,-0.111764705882353,-0.09056603773584913"
sh600345,0.0024596438413157585,"0.0861812778603269,0.09000000000000008,0.09152542372881362",0.004081632653061137,"-0.11771844660194182,-0.09171270718232044,-0.0907003444316876"
sh600673,0.0024521733550743317,"0.09233997901364104,0.09292929292929292,0.09585798816568043",0.004535147392290354,"-0.10900473933649289,-0.10854503464203227,-0.10810810810810798"
sh600448,0.0024270881391501116,"0.07817589576547239,0.09427609427609436,0.09696969696969693",0.003960411569107225,"-0.10139860139860142,-0.09051724137931033,-0.0689655172413792"
sh600335,0.0024240415154968362,"0.08683473389355745,0.08888888888888896,0.09090909090909088",0.00244498777506129,"-0.10971786833855803,-0.10042432814710041,-0.06779661016949158"
sh600455,0.0024100757591726464,"0.08453608247422684,0.08672086720867217,0.09079118028534373",0.0037688442211055587,"-0.11121856866537722,-0.06621621621621625,-0.06101694915254228"
sh600365,0.002405027276883135,"0.09171075837742497,0.0931537598204265,0.09845288326300987",0.0023057335389774576,"-0.09953343701399685,-0.09879518072289159,-0.09466437177280564"
sh600531,0.0024001165793914123,"0.07812500000000003,0.08231173380035021,0.08880308880308875",0.00454545454545465,"-0.11129032258064508,-0.10129870129870133,-0.0826161790017211"
sh600153,0.0023910344892844656,"0.06767955801104963,0.07810499359795127,0.09478672985781984",0.002931353613391214,"-0.0749506903353057,-0.06938775510204079,-0.060514372163388855"
sh600824,0.002385462619855641,"0.05609756097560976,0.05871559633027528,0.07191780821917808",0.001679020664869765,"-0.0893470790378006,-0.07872696817420431,-0.07708333333333336"
sh600410,0.00236429049866578,"0.07304964539007087,0.0885660731021556,0.08939974457215843",0.002124946876327971,"-0.10819070904645474,-0.08806995627732667,-0.07874927620150547"
sh600754,0.0023618810954315235,"0.07129094412331408,0.0782997762863536,0.08062234794908066",0.0019247759397503289,"-0.11622807017543867,-0.08253968253968262,-0.0673400673400673"
sh600468,0.002349045550576795,"0.08761904761904761,0.09026548672566367,0.10128388017118402",0.0056074766355138994,"-0.1638330757341576,-0.11015118790496756,-0.1096892138939672"
sh600395,0.0023449606948385392,"0.0613107822410148,0.06540084388185645,0.06551724137931032",0.004678368972838002,"-0.08454106280193228,-0.08303886925795063,-0.062121212121212015"
sh600593,0.00232676630006,"0.05293005671077493,0.05858585858585859,0.0671641791044775",0.004175656532636034,"-0.1094017094017095,-0.08823529411764705,-0.07603686635944702"
sh600873,0.002320350636361155,"0.05502392344497618,0.06499999999999995,0.0975056689342404",0.0027922735415530807,"-0.10705596107055948,-0.05813953488372085,-0.054545454545454536"
sh600051,0.0023177390157914667,"0.0699708454810495,0.07836990595611286,0.08052434456928834",0.002044989775051081,"-0.08888888888888898,-0.08088235294117649,-0.05327868852459012"
sh600731,0.002314878576292415,"0.06153846153846159,0.06315789473684216,0.08571428571428573",0.003846153846153764,"-0.11111111111111113,-0.10909090909090903,-0.09385113268608415"
sh600682,0.0023044337319886306,"0.08040201005025133,0.0824999999999999,0.0955631399317406",0.002104170264011985,"-0.10199999999999995,-0.04999999999999994,-0.04852071005917162"
sh600346,0.0022985563991721964,"0.06126482213438728,0.061965811965811975,0.06410256410256407",0.004844006568144611,"-0.09090909090909088,-0.07308377896613193,-0.05831533477321805"
sh600053,0.002296520590397716,"0.06716417910447751,0.0684931506849315,0.09381663113006404",0.002412051549982533,"-0.10057471264367819,-0.08239700374531826,-0.07843137254901968"
sh600552,0.0022766580720882793,"0.08783783783783776,0.09265175718849827,0.09825327510917034",0.003140344303997164,"-0.09549071618037144,-0.08564814814814817,-0.0743243243243244"
sh600083,0.0022660139432248722,"0.06211180124223608,0.08424908424908424,0.09240924092409235",0.0,"-0.08296943231441045,-0.07384615384615391,-0.05999999999999996"
sh600507,0.0022577276159353077,"0.08455882352941176,0.08494208494208486,0.09032258064516137",0.003533568904593564,"-0.11244979919678706,-0.07488986784140986,-0.06818181818181812"
sh600259,0.0022574088499786905,"0.06508875739644963,0.07582938388625589,0.08560311284046683",0.0038387857353373777,"-0.10810810810810807,-0.10778443113772465,-0.06930693069306937"
sh600185,0.002243731379739348,"0.05660377358490571,0.05797101449275354,0.06270627062706269",0.00339559552634621,"-0.10679611650485439,-0.1059602649006622,-0.08389261744966443"
sh600592,0.002240302945325246,"0.07638402242466713,0.08083441981747057,0.08943965517241381",0.003825548178264023,"-0.1029023746701847,-0.09573459715639808,-0.08634538152610453"
sh600609,0.0022362901690388495,"0.04950495049504955,0.05140186915887865,0.09047619047619045",0.0,"-0.108786610878661,-0.06639004149377581,-0.05464480874316932"
sh600428,0.0022295244747437748,"0.05415499533146592,0.058457711442786046,0.09090909090909098",0.0028653295128940486,"-0.0794602698650675,-0.06545961002785525,-0.06376811594202891"
sh600893,0.0022129476111480365,"0.08726752503576529,0.09069493521790346,0.09165302782324067",0.0021068412461854634,"-0.11335403726708067,-0.10590015128593029,-0.09722222222222224"
sh600598,0.002211977139896761,"0.07167235494880544,0.07583774250440913,0.07933194154488515",0.0029075910101343085,"-0.09273182957393486,-0.0855745721271395,-0.06640624999999997"
sh600869,0.0022079310481760736,"0.07816091954022986,0.08897485493230174,0.09725158562367862",0.0037630183442719316,"-0.10722100656455127,-0.08982035928143717,-0.08407079646017718"
sh600844,0.002203771045251228,"0.061983471074380195,0.08108108108108111,0.09631728045325776",0.0006038647342995041,"-0.10325318246110318,-0.08088235294117638,-0.06868131868131867"
sh600618,0.002199862063849853,"0.08477842003853571,0.08687258687258674,0.08852459016393444",0.004866603435879288,"-0.12304687499999997,-0.10902255639097745,-0.07832422586520942"
sh600616,0.002197959733318402,"0.06681514476614701,0.0765401369010579,0.08666666666666671",0.0008445945945945766,"-0.13415424497731693,-0.06819716407832543,-0.0669546436285097"
sh600318,0.0021940964284895286,"0.09132420091324199,0.09141791044776122,0.09593495934959362",0.004983388704318978,"-0.13885350318471337,-0.10364145658263309,-0.1027732463295269"
sh600072,0.002165451019898041,"0.09032258064516137,0.09074074074074077,0.10810810810810803",0.0030303030303031006,"-0.1098265895953757,-0.10854503464203227,-0.10169491525423738"
sh600518,0.0021598848142722255,"0.05777777777777793,0.05985552115583077,0.06521739130434782",0.0028571428571427964,"-0.10876451953537479,-0.0887500000000001,-0.06666666666666675"
sh600303,0.002151031357771908,"0.08528198074277857,0.08675263774912068,0.10382513661202195",0.002404735479097353,"-0.10677966101694913,-0.10218978102189773,-0.07619047619047611"
sh600409,0.0021392659646837595,"0.061662198391420904,0.07317073170731714,0.09433962264150951",0.003048780487804949,"-0.10256410256410266,-0.0774193548387096,-0.06940874035989718"
sh600535,0.0021163278550840993,"0.08569628229363575,0.09117013639626702,0.09477124183006543",0.002068626192615367,"-0.09033168666196184,-0.07831900668576888,-0.07591240875912403"
sh600725,0.0021064420869080225,"0.07480314960629919,0.08275862068965513,0.09090909090909088",0.0038610038610039504,"-0.09909909909909907,-0.0955414012738852,-0.07288629737609328"
sh600229,0.002100549072149824,"0.07887323943661967,0.08300395256916995,0.09186351706036748",0.0010869565217391072,"-0.07476635514018677,-0.07142857142857131,-0.06042296072507545"
sh600491,0.0020979904664245584,"0.07065217391304353,0.09138381201044389,0.09160305343511445",0.001879327747700651,"-0.0742857142857144,-0.06936416184971093,-0.06053268765133172"
sh600803,0.0020947230991131094,"0.07779578606158825,0.09139072847682113,0.09383378016085793",0.004938271604938386,"-0.10957004160887644,-0.10483870967741939,-0.08243727598566307"
sh600234,0.0020944256113323836,"0.05752212389380546,0.0578947368421052,0.05882352941176463",0.004685099846390277,"-0.08235294117647053,-0.06837606837606844,-0.06808510638297878"
sh600814,0.002089496592846727,"0.08471074380165293,0.08747514910536787,0.09171075837742497",0.004056795131845756,"-0.10441767068273083,-0.07374100719424463,-0.06018518518518513"
sh600496,0.002086851192379302,"0.06766917293233082,0.07361963190184057,0.07461024498886414",0.002633402633402637,"-0.10701754385964903,-0.08247422680412378,-0.07552083333333323"
sh600355,0.0020809242350133855,"0.057220708446866476,0.06874999999999992,0.08720930232558148",0.0034965034965035776,"-0.09939759036144581,-0.09446254071661239,-0.08974358974358981"
sh600419,0.0020804541311427874,"0.049261083743842304,0.04977375565610854,0.0588235294117647",0.0028735632183907434,"-0.05468749999999999,-0.05042016806722694,-0.05000000000000011"
sh600810,0.0020684145696684836,"0.05134474327628361,0.062056737588652426,0.06508875739644972",0.0046620046620047696,"-0.1031746031746031,-0.09999999999999988,-0.09111617312072902"
sh600009,0.0020681910095146673,"0.050473186119873864,0.055330634278002715,0.08601485148514855",-0.0014803849000739877,"-0.04907584448693433,-0.048301886792452876,-0.0402635431918008"
sh600716,0.002059626564945769,"0.08812260536398467,0.09090909090909093,0.09148264984227131",0.0,"-0.1122448979591837,-0.08556149732620304,-0.08085106382978721"
sh600094,0.002054865486686828,"0.09766454352441613,0.09960159362549802,0.1005434782608696",0.0,"-0.11111111111111117,-0.10991379310344843,-0.09459459459459464"
sh600348,0.00203885961887518,"0.07350689127105658,0.07430069930069942,0.09335124244459372",0.0026525198938991477,"-0.06959999999999994,-0.06375358166189116,-0.05930138099106421"
sh600215,0.0020381322158395843,"0.054421768707482894,0.07467532467532467,0.07620817843866173",0.0017482517482518664,"-0.09461966604823761,-0.09398496240601503,-0.07500000000000001"
sh600734,0.0020227242121248997,"0.05327868852459012,0.06435643564356441,0.09268292682926817",0.00444444444444435,"-0.11309523809523819,-0.09090909090909087,-0.0661157024793389"
sh600178,0.0020216097045628986,"0.06804123711340208,0.07157894736842102,0.07344632768361577",0.004385964912280609,"-0.11073825503355707,-0.10940919037199125,-0.09438775510204073"
sh600645,0.0020173833810206,"0.058064516129032163,0.06993006993006984,0.07786885245901637",0.0013550135501354725,"-0.10948905109489043,-0.10743801652892572,-0.07063197026022303"
sh600569,0.002000395372751398,"0.051999999999999956,0.07894736842105252,0.08949416342412451",0.0040404205302337765,"-0.10480349344978175,-0.05855855855855851,-0.042635658914728806"
sh600282,0.0019849836500558304,"0.0419947506561679,0.04672897196261679,0.04950495049504944",0.0025906909627840457,"-0.06793478260869565,-0.052083333333333266,-0.03856749311294757"
sh600736,0.0019669465267591387,"0.06600000000000002,0.07289719626168219,0.09090909090909102",0.0038095238095238976,"-0.08760683760683764,-0.08613445378151263,-0.07377049180327876"
sh600548,0.001964215765739503,"0.052631578947368356,0.05278592375366573,0.06005221932114882",0.002551020408163324,"-0.08717948717948715,-0.07179487179487175,-0.05181347150259072"
sh600436,0.001961559119797707,"0.07801980198019798,0.0792801556420233,0.08687943262411361",0.004632310364794343,"-0.18749999999999992,-0.09174311926605508,-0.08422301304863593"
sh600278,0.0019463156376423169,"0.06918238993710675,0.07532467532467534,0.08659217877094974",0.002358503685162063,"-0.10614525139664802,-0.10115606936416188,-0.07246376811594203"
sh600243,0.0019435337636516403,"0.06849315068493157,0.0727272727272728,0.09876543209876551",0.003710690091975467,"-0.10825688073394492,-0.10738255033557037,-0.09272727272727269"
sh600653,0.0019433377604468535,"0.07870370370370376,0.08474576271186436,0.09042553191489358",0.0,"-0.10599078341013825,-0.08247422680412379,-0.07042253521126757"
sh600988,0.0019426423381465967,"0.07380073800737998,0.07460035523978685,0.08232931726907633",0.004475706525820326,"-0.10371819960861044,-0.08936170212765955,-0.08158995815899593"
sh600476,0.0019407623805011434,"0.05813953488372085,0.05917874396135258,0.10038119440914867",0.004461592516722722,"-0.11940298507462682,-0.09744408945686907,-0.07377049180327858"
sh600137,0.0019403417837196718,"0.051666666666666604,0.05423728813559327,0.05750350631136047",0.0012820512820512547,"-0.07590759075907591,-0.06675567423230974,-0.05427974947807929"
sh600050,0.0019390948883275757,"0.06989247311827963,0.07379134860050891,0.08454810495626823",0.0,"-0.052777777777777764,-0.04800000000000004,-0.03717472118959095"
