symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002021,0.001849797297428722,"0.06024096385542161,0.06603773584905666,0.06779661016949158",0.0,"-0.07762557077625568,-0.06467661691542284,-0.05442176870748304"
sz002057,0.001848641957274194,"0.09102564102564102,0.09735449735449736,0.10173160173160167",0.0014367816091953717,"-0.12469437652811731,-0.10984848484848497,-0.0715137067938021"
sz000570,0.00184673367439458,"0.09281961471103332,0.09562398703403563,0.10016977928692698",0.00148148148148145,"-0.08103727714748785,-0.07317073170731705,-0.06542056074766349"
sz002179,0.0018430238822596718,"0.05492974102891655,0.06001247660636291,0.060779816513761464",0.0022598870056498702,"-0.09442368496694463,-0.08637213651238897,-0.0831069202493208"
sz000040,0.0018410428447250666,"0.09411764705882351,0.09562841530054647,0.09893992932862199",0.0,"-0.07868852459016386,-0.07123287671232884,-0.06250000000000006"
sz002109,0.0018361792859802031,"0.0886319845857418,0.09124767225325889,0.12128712871287134",0.0029498525073746993,"-0.18012422360248448,-0.14308943089430892,-0.10294117647058826"
sz002068,0.001835723285696815,"0.08564231738035272,0.09090909090909102,0.09765625",0.0029154518950436693,"-0.15136476426799014,-0.11142061281337046,-0.09245742092457418"
sz300911,0.0018353159332793135,"0.09225257501119564,0.09593267882187943,0.11514372892243457",0.0010442773600667743,"-0.11344537815126052,-0.09004493605254076,-0.08878504672897207"
sz002270,0.0018318292293079122,"0.09122807017543867,0.10405405405405412,0.10505319148936171",0.001955034213098861,"-0.10420841683366724,-0.08733624454148467,-0.08169934640522876"
sz002427,0.0018307082644719035,"0.06396255850234012,0.06590909090909092,0.08536585365853651",0.0017793594306049442,"-0.08532934131736532,-0.06995230524642296,-0.0695296523517384"
sz002287,0.001828975343470429,"0.08254437869822484,0.08964073944890129,0.09407665505226478",0.002484472049689388,"-0.07413350449293973,-0.07127507163323776,-0.06554756195043968"
sz002318,0.0018262824539331476,"0.08874458874458865,0.09166666666666669,0.09168303863785203",0.0007645259938837758,"-0.09368900455432658,-0.07657992565055757,-0.06786703601108036"
sz000899,0.0018210807350337276,"0.12379642365887202,0.1399416909620991,0.160857908847185",0.0,"-0.08687615526802213,-0.07396870554765285,-0.06635802469135811"
sz300046,0.0018199703764770038,"0.09717454449432268,0.1003070624360287,0.16589368533713886",0.004385964912280679,"-0.09397590361445785,-0.07894736842105271,-0.07739557739557727"
sz000584,0.0018181883530357797,"0.09259259259259271,0.10449438202247187,0.11347517730496463",0.0,"-0.15319148936170215,-0.08495821727019491,-0.05038167938931299"
sz002884,0.0018167480314258404,"0.059487179487179555,0.07880085653104923,0.09055272442179546",0.0010582010582010982,"-0.11111111111111104,-0.06095858538855276,-0.05699481865284981"
sz300895,0.0018061612024082559,"0.07746478873239428,0.09774436090225555,0.17533965649833366",0.0038395904436860006,"-0.1579921826784612,-0.09846055163566378,-0.07567567567567576"
sz002813,0.0018005873824590278,"0.10018281535649001,0.11908456167571761,0.13121325494388036",0.0037037037037036978,"-0.1089187056037884,-0.10791957324579396,-0.0899715504978662"
sz003013,0.0018001500102358434,"0.07608695652173912,0.08171206225680937,0.09098394400988065",0.0010443864229764792,"-0.060099412562132935,-0.05526189332051909,-0.04533042053522656"
sz002354,0.001793813938964953,"0.08783783783783795,0.09405940594059403,0.10037878787878791",-0.0013586956521739444,"-0.09619686800894849,-0.05645161290322579,-0.05144032921810699"
sz300505,0.0017907543937756227,"0.14294478527607363,0.15037326697476006,0.16319444444444453",0.0006157635467981258,"-0.12292970187707028,-0.12253164556962035,-0.09136331192005706"
sz000056,0.0017901429361728745,"0.09509202453987718,0.10438413361169102,0.11142061281337058",0.0,"-0.1746031746031747,-0.11386138613861385,-0.11046511627906974"
sz002192,0.0017896988250490841,"0.10529948615691381,0.11119800924280128,0.113338997451147",0.0025500227023467145,"-0.12382600098863088,-0.11818181818181818,-0.11168760240305854"
sz000565,0.001786636674506856,"0.0910290237467019,0.09141791044776122,0.09214501510574023",0.0,"-0.14093959731543623,-0.1104199066874028,-0.06171107994389907"
sz002300,0.0017856337434270799,"0.08971553610503284,0.09200968523002419,0.09323770491803281",0.0,"-0.07928802588996768,-0.06695156695156705,-0.06257378984651704"
sz002492,0.00178293616451489,"0.05046728971962626,0.060439560439560454,0.08361204013377926",0.0033057851239670184,"-0.08809135399673737,-0.067857142857143,-0.04814814814814811"
sz000607,0.001782904731320827,"0.09170305676855893,0.0962025316455697,0.10065645514223194",0.0,"-0.15189873417721514,-0.10964912280701755,-0.0388888888888888"
sz002348,0.001781945525802384,"0.09523809523809518,0.1091703056768559,0.11284046692607005",0.0,"-0.11330049261083744,-0.10714285714285703,-0.092"
sz300430,0.001781922788009258,"0.1152518978605935,0.11923847695390775,0.12510495382031908",0.001697792869269913,"-0.09385474860335195,-0.08731617647058816,-0.07836990595611285"
sz300075,0.001779895212952348,"0.1065693430656935,0.13039999999999993,0.16986794717887155",0.001853568118628485,"-0.12785388127853878,-0.11010558069381605,-0.06555863342566935"
sz002514,0.0017782470293109924,"0.07621247113163974,0.08426966292134835,0.09090909090909094",0.0,"-0.09641255605381159,-0.07415730337078653,-0.06855791962174941"
sz002786,0.0017742396161081096,"0.10245310245310245,0.16459977452085672,0.18100000000000005",0.0023333960449851087,"-0.1387900355871886,-0.07111111111111118,-0.06808035714285707"
sz000420,0.0017728538434445239,"0.09158415841584161,0.10638297872340426,0.11093502377179071",0.0031645569620253893,"-0.10266159695817492,-0.0940919037199124,-0.08118081180811816"
sz300830,0.0017655393907001042,"0.16131441374159822,0.16741674167416737,0.17024320457796857",0.004188481675392767,"-0.205363443895554,-0.12273800157356415,-0.11182108626198087"
sz300134,0.0017621835406561044,"0.09375000000000011,0.09722222222222224,0.13955479452054786",0.001057082452431267,"-0.10414902624894161,-0.07527733755942942,-0.07411385606874323"
sz300580,0.001759633751712717,"0.06885813148788934,0.07428571428571436,0.1258620689655172",0.0008467400508043849,"-0.06684782608695636,-0.053571428571428596,-0.05078720162519045"
sz300228,0.0017469442026249147,"0.11316872427983535,0.11833333333333333,0.14840499306518729",0.0009737098344693075,"-0.11287128712871293,-0.08456659619450324,-0.08387799564270149"
sz002872,0.001743242916947608,"0.03703703703703694,0.04761904761904761,0.054761904761904755",0.002049180327868991,"-0.05327868852459012,-0.05197505197505198,-0.04978354978354968"
sz300568,0.0017403746388994124,"0.12972222222222227,0.13838383838383841,0.14864355689525247",0.0015633142261595172,"-0.12049469964664311,-0.09587704318126371,-0.09302325581395349"
sz002273,0.001738301137467571,"0.0679172056921086,0.07327858496525586,0.08286852589641441",0.0,"-0.05914634146341457,-0.053030303030303115,-0.05120828538550061"
sz002031,0.001732221841746989,"0.05128205128205133,0.05603448275862065,0.09268292682926817",0.0,"-0.06806282722513095,-0.05825242718446607,-0.045662100456621044"
sz300605,0.0017273328696414678,"0.08943089430894305,0.12706855791962185,0.14872139973082094",0.0017809439002671036,"-0.08071367884452006,-0.07547169811320761,-0.06675843083275985"
sz300691,0.0017227454252542289,"0.10855148342059336,0.12871853546910764,0.15129449838187697",0.0014430014430014122,"-0.09999999999999994,-0.06407035175879403,-0.058185966913862124"
sz002136,0.001721733401545641,"0.08252148997134658,0.09577278731836202,0.09896602658788765",0.004301075268817303,"-0.12525583299222262,-0.11468144044321331,-0.10442194992008529"
sz000768,0.0017209086911973588,"0.08497344579818804,0.09087452471482892,0.09563091964558496",0.003709810387469079,"-0.10124917817225504,-0.0917816436712656,-0.0817663817663817"
sz300650,0.0017204970398005204,"0.1080118694362018,0.13371356147021543,0.16170212765957442",-0.0011435105774728173,"-0.07606885063853419,-0.06914082358922213,-0.06124031007751931"
sz002213,0.0017166484532502187,"0.09502262443438912,0.09599447513812158,0.09698996655518405",-0.0007570022710069313,"-0.12618724559023076,-0.10582010582010576,-0.10230547550432276"
sz300739,0.001716439752471562,"0.13498622589531678,0.1571125265392781,0.1808593750000001",0.003861003861003893,"-0.16103554190434394,-0.08615384615384614,-0.0791469194312797"
sz002732,0.001708134278844662,"0.06756756756756761,0.09240407204385276,0.09744696152463134",0.0006932409012131568,"-0.06949524506218004,-0.06353055286129965,-0.04971181556195962"
sz002448,0.0017079062414788561,"0.05714285714285712,0.06729475100942127,0.07090103397341219",0.0027510316368638877,"-0.07681365576102418,-0.056145675265553883,-0.05463576158940398"
sz000793,0.0017044343256035455,"0.09688581314878901,0.09961685823754782,0.15501519756838913",0.0,"-0.13220338983050836,-0.08018867924528299,-0.0656716417910447"
sz002055,0.001702380455358783,"0.0847308031774052,0.09182389937106923,0.09199632014719412",0.0007092198581560132,"-0.0729613733905579,-0.0699685534591194,-0.06043046357615898"
sz002490,0.0017017400093665622,"0.0905077262693157,0.09090909090909094,0.09426987060998147",0.0,"-0.08278580814717487,-0.07861060329067653,-0.07706093189964153"
sz002091,0.0016999787399275303,"0.08876163206871869,0.10438596491228065,0.10665880966411308",0.0030075187969925503,"-0.12966601178781928,-0.10942028985507245,-0.09189640768588134"
sz002418,0.0016996578744404094,"0.1058201058201058,0.10983981693363844,0.11171662125340603",0.0,"-0.20121951219512202,-0.10591133004926102,-0.10169491525423738"
sz002594,0.0016927826385335072,"0.08140478431627117,0.0841068384163667,0.09108143041792326",-0.0010910458991723868,"-0.11112997227409051,-0.07863457760314338,-0.07133013155147218"
sz002171,0.0016905106779967728,"0.06359832635983262,0.07046476761619187,0.09163987138263656",0.002439024390243851,"-0.08088818398096746,-0.07088122605363988,-0.06887966804979254"
sz002374,0.0016871454648232048,"0.08798283261802578,0.09246575342465754,0.09354120267260577",0.0,"-0.1394366197183099,-0.07094594594594593,-0.06666666666666662"
sz300283,0.001684760242132855,"0.11124546553808948,0.13846153846153852,0.15542521994134903",0.004464285714285751,"-0.16379310344827588,-0.0944881889763779,-0.08970976253298138"
sz300730,0.0016846704219472682,"0.07789959607616859,0.0907608695652173,0.1372912801484229",0.00199335548172765,"-0.07120549656464713,-0.06384408602150532,-0.050649350649350604"
sz300313,0.0016821268433105632,"0.15337423312883436,0.15809893307468467,0.16261203585147244",0.0004945598417408401,"-0.16890080428954432,-0.14196675900277014,-0.11365902293120644"
sz300467,0.0016803119986750728,"0.088188134687333,0.1158536585365854,0.14062500000000006",0.0021660649819495404,"-0.06422651933701655,-0.06086221470836861,-0.058922558922558856"
sz002079,0.0016790190155113057,"0.07801899592944371,0.09090909090909087,0.09161213563355142",0.0016207455429497223,"-0.10821806346623272,-0.08577405857740589,-0.07571214392803596"
sz002832,0.0016739326469333434,"0.06878980891719746,0.07487027427724238,0.075854082223509",0.0004657661853750146,"-0.0671704450041982,-0.0573436921938587,-0.0535156249999999"
sz002575,0.0016687761037716437,"0.05555555555555551,0.06280193236714982,0.07300884955752195",0.0,"-0.07999999999999999,-0.05273437499999992,-0.04619565217391302"
sz300938,0.0016686655834181271,"0.1316183816183816,0.1598066500659147,0.3796004206098843",0.0019187746241493444,"-0.2916666666666666,-0.12339901477832524,-0.09984490112446683"
sz300519,0.001663744068581835,"0.09874686716791975,0.13925233644859816,0.17400530503978784",0.0015889830508473298,"-0.08289855072463767,-0.07515151515151527,-0.07514831905075811"
sz000839,0.0016574440790536552,"0.08560311284046683,0.08860759493670885,0.09543568464730288",0.0,"-0.0637450199203188,-0.06046511627906972,-0.05841924398625427"
sz000635,0.001657126193847566,"0.08355978260869568,0.09768211920529798,0.10230179028133",0.0020020020020021373,"-0.13469675599435826,-0.11673151750972763,-0.10217113665389525"
sz300679,0.0016569455166264302,"0.10678555893866892,0.11351503231244728,0.16869369369369375",-0.000222222222222178,"-0.12345950704225352,-0.09107016300496104,-0.06967447173043988"
sz300688,0.0016492986824558197,"0.1758849557522123,0.17993754879000778,0.19086122602482133",0.0023323615160351432,"-0.16678665706743467,-0.13309276162173628,-0.12910128388017122"
sz000680,0.0016429714927104087,"0.07510729613733898,0.08080808080808077,0.10075566750629732",0.0023584905660376855,"-0.06824146981627302,-0.06585365853658548,-0.06162464985994391"
sz000972,0.0016423409997296597,"0.058201058201058135,0.06097560975609748,0.060975609756097525",0.0,"-0.06463878326996195,-0.06204379562043792,-0.058823529411764754"
sz000626,0.0016411640784658034,"0.07446322521699401,0.08037383177570089,0.08411843876177659",0.0018993352326685255,"-0.1335113484646196,-0.10286320254506881,-0.07075259125732312"
sz300240,0.0016401525067816143,"0.0662857142857142,0.09413202933985325,0.11457174638487211",0.0029455081001472125,"-0.07222914072229142,-0.06910039113428947,-0.06241134751773055"
sz000633,0.0016369804710063224,"0.08823529411764713,0.0950354609929078,0.0977564102564103",-0.0016420361247947105,"-0.1033519553072626,-0.09162303664921469,-0.08613138686131386"
sz002259,0.0016366421697615965,"0.060185185185185334,0.0707964601769912,0.0744336569579288",0.0,"-0.08823529411764708,-0.06097560975609757,-0.053571428571428624"
sz300049,0.0016320105528644343,"0.11199545196134161,0.13550340651021958,0.15217391304347827",0.002252252252252204,"-0.09303797468354423,-0.0858395989974938,-0.0741862225586677"
sz002555,0.001630946152255569,"0.0815565031982943,0.09144792548687553,0.09478260869565217",0.0027418723070897094,"-0.11162575266327004,-0.09978917779339423,-0.09533468559837742"
sz002290,0.0016246530670799948,"0.08969696969696972,0.09169764560099135,0.0944444444444444",0.0017209006638181747,"-0.08548168249660798,-0.08250000000000002,-0.06085753803596132"
sz002991,0.0016241291997240019,"0.075344563552833,0.09005788219271364,0.09422125708770662",0.0030840400925212738,"-0.08000000000000004,-0.06523005241700634,-0.055345632362747164"
sz300802,0.0016229146675794143,"0.09157341858871901,0.11339265343372118,0.2082745651151857",0.0,"-0.08847427023773692,-0.08689320388349527,-0.06740196078431374"
sz002766,0.0016219054352206983,"0.062222222222222213,0.06304347826086938,0.0730337078651686",0.0,"-0.0778816199376947,-0.06784660766961652,-0.0659340659340659"
sz000663,0.0016206736642826781,"0.08809293320425945,0.08914728682170542,0.11753902662993582",0.0004389815627743541,"-0.11303462321792254,-0.10579857578840277,-0.09292929292929292"
sz003816,0.001615727749427073,"0.058823529411764754,0.05999999999999999,0.08615384615384623",0.0,"-0.046012269938650284,-0.04391891891891889,-0.03846153846153835"
sz002132,0.0016098128523076994,"0.08815426997245175,0.113871635610766,0.12175324675324675",0.0,"-0.09803921568627452,-0.08884688090737235,-0.0790774299835256"
sz003032,0.0016091515723538799,"0.11004601226993856,0.11912974263730419,0.153184165232358",0.0,"-0.11095505617977533,-0.09286956521739125,-0.08511530398322856"
sz000568,0.0016072875591891724,"0.07467680608365025,0.0837142857142857,0.0909125475285171",0.0026719056974459994,"-0.11420100194254168,-0.11180102915951984,-0.11088619893931415"
sz300432,0.0016054623851655266,"0.13448275862068973,0.1536419935122382,0.15758176412289393",0.0016107382550336182,"-0.1963257471894707,-0.1289655172413793,-0.11852941176470591"
sz300848,0.0016039874540257995,"0.1289782244556114,0.13501742160278743,0.14317302377003868",0.0013368983957218966,"-0.08513708513708501,-0.07848247900376487,-0.0760902255639098"
sz000739,0.001603179545040305,"0.09190938511326861,0.09435310936383133,0.094435736677116",-0.0006447453255963757,"-0.09335937499999988,-0.06996171249564907,-0.060360360360360354"
sz300303,0.0015960569548621477,"0.0790774299835256,0.08490566037735847,0.17475728155339806",0.001988071570576675,"-0.07030129124820664,-0.06734992679355782,-0.052959501557632516"
sz000558,0.0015927689617111576,"0.0903010033444816,0.09610389610389614,0.09722222222222224",0.0,"-0.17241379310344823,-0.0756013745704468,-0.05050505050505047"
sz300151,0.0015871690884657172,"0.08338538413491572,0.08365384615384608,0.08464163822525599",-0.0011111111111111532,"-0.07992277992277994,-0.0795883361921098,-0.07480179248534993"
sz300709,0.0015861224857206776,"0.10643015521064311,0.11138092925368305,0.11668856767411315",0.0014336917562724556,"-0.1095833333333333,-0.09342421812349631,-0.08070807080708085"
sz300797,0.0015810383331168855,"0.057124921531701206,0.060623556581986184,0.0790010193679917",0.0013995801259621815,"-0.08575380359612714,-0.059379217273954045,-0.056832694763729166"
sz000753,0.0015805595426823071,"0.05956112852664575,0.06344410876132929,0.08863636363636376",0.0,"-0.05263157894736834,-0.040816326530612096,-0.0348837209302325"
sz000969,0.0015748400127173926,"0.08548009367681494,0.0930026572187776,0.10176390773405698",0.0012360939431396523,"-0.08357348703170038,-0.06892230576441111,-0.06808510638297866"
sz002010,0.0015711994663868097,"0.08704663212435232,0.08713136729222525,0.09163802978235976",0.0,"-0.08752735229759306,-0.08674698795180709,-0.0779661016949152"
sz002355,0.0015698682655704696,"0.09053497942386833,0.09188034188034183,0.1056910569105692",-0.0016638935108152725,"-0.20159999999999997,-0.11144578313253016,-0.08202443280977308"
sz000883,0.0015691128050710206,"0.10624999999999996,0.11200000000000003,0.11452991452991453",0.0,"-0.09454545454545447,-0.08035714285714274,-0.06177606177606166"
sz002346,0.001564460292025215,"0.09492168960607499,0.10675381263616555,0.10949568378009995",0.002238388360380478,"-0.11092896174863374,-0.11029411764705886,-0.10803324099722991"
sz000537,0.0015586814664524699,"0.1023990637799883,0.1158176943699732,0.12560679611650488",0.0,"-0.13484646194926567,-0.11375818939845148,-0.08407643312101913"
sz002263,0.001555025452019778,"0.07084468664850131,0.08910891089108912,0.11369509043927647",0.00275482093663906,"-0.14857142857142858,-0.14571428571428577,-0.09174311926605512"
sz002100,0.0015527728376876248,"0.08961141950832666,0.09132007233273054,0.09946524064171121",-0.0013831258644536356,"-0.06001936108422064,-0.058128973660308704,-0.057945566286215985"
sz002340,0.001540370709136794,"0.09328358208955223,0.09684947491248543,0.0988626421697287",0.002267573696145076,"-0.1010638297872341,-0.09483793517406952,-0.08454545454545452"
sz002140,0.0015382930612498737,"0.09931034482758617,0.10352588147036765,0.10642857142857144",0.002710027100270945,"-0.11678832116788332,-0.11658841940532083,-0.10553191489361705"
sz000682,0.001538288798880558,"0.087012987012987,0.0903083700440529,0.10584518167456555",0.001923076923076882,"-0.07278481012658226,-0.061855670103092834,-0.057996485061511435"
sz000970,0.0015374523471474771,"0.07766990291262128,0.08110440034512506,0.10526315789473678",0.002047082906857684,"-0.10729991204925232,-0.09140625,-0.08167141500474846"
sz300692,0.001529196837516798,"0.08556149732620329,0.08640157093765348,0.11349306431273638",0.0015806111696521383,"-0.08715300193673335,-0.0860719874804383,-0.08142493638676852"
sz000922,0.001527511956431071,"0.09454949944382643,0.09684439608269846,0.10036719706242353",0.0,"-0.10697230181470861,-0.09605662285136493,-0.0826347305389221"
sz002196,0.001525579202499412,"0.09697933227344997,0.09857819905213278,0.10977859778597782",0.0012224938875305363,"-0.13174273858921157,-0.10798650168728897,-0.09930486593843098"
sz000837,0.0015230867246935078,"0.08707124010554076,0.09005763688760807,0.10116448326055318",0.0022635145509823313,"-0.08823529411764719,-0.08562197092083995,-0.06228373702422135"
sz000930,0.001522028427308449,"0.09713790112749343,0.09834558823529414,0.10625620655412117",0.0019900497512439154,"-0.10673575129533672,-0.07034632034632038,-0.06057268722466968"
sz300137,0.0015212151922609322,"0.10238095238095242,0.11290322580645167,0.15191146881287726",0.0014619883040935362,"-0.06130790190735697,-0.053364269141531424,-0.05104712041884813"
sz300304,0.0015191137648176447,"0.07002457002457005,0.08748481166464152,0.17379679144385035",0.0029498525073746993,"-0.10260869565217388,-0.06891271056661565,-0.06651884700665185"
sz000983,0.0015157310206480752,"0.08724832214765105,0.0879265091863517,0.09800520381613174",0.0005753739930954998,"-0.11808809746954074,-0.06960784313725499,-0.0666173205033309"
sz300182,0.001512058067371028,"0.10256410256410266,0.10275229357798174,0.14722753346080314",0.001953125000000045,"-0.12008733624454145,-0.11956521739130452,-0.09909909909909898"
sz002103,0.0015065098618617387,"0.09628008752735237,0.09954751131221719,0.10156250000000008",0.0,"-0.0652173913043478,-0.05504587155963307,-0.05080831408775976"
sz300095,0.001505859255756622,"0.10395314787701317,0.11039999999999991,0.1509433962264151",0.0011210762331838326,"-0.09135559921414536,-0.08069336521219375,-0.07005988023952085"
sz002312,0.0015045328184011613,"0.09090909090909094,0.09893758300132803,0.11286089238845137",0.001340482573726513,"-0.16883116883116878,-0.11302048909451426,-0.10987482614742698"
sz300498,0.0015038989151998923,"0.059087989723827866,0.06535600425079705,0.07937462417318092",0.0005858230814294999,"-0.054849884526559055,-0.05035971223021582,-0.036337209302325583"
sz300557,0.0015004740864475877,"0.052913596784996714,0.059248006076718526,0.08392226148409898",0.002115655853314608,"-0.08612440191387559,-0.06685348278622905,-0.06193601312551278"
sz002222,0.001497450499036409,"0.07479861910241661,0.0852878464818764,0.0918526206538661",0.003065603923972849,"-0.08545994065281885,-0.08440797186400946,-0.08201058201058205"
sz002862,0.0014972607466990694,"0.10424354243542426,0.10576923076923073,0.10762331838565022",-0.0030927835051545735,"-0.08704663212435232,-0.08094848732624695,-0.08052434456928834"
sz300409,0.0014945728232188657,"0.10829694323144107,0.1340782122905027,0.16900510204081634",0.0023087071240105637,"-0.11800486618004867,-0.1090212469522814,-0.09523809523809522"
sz300678,0.0014909722820766979,"0.14319138979878343,0.16624040920716115,0.17415996213913865",0.0031017369727047587,"-0.0972972972972973,-0.0812182741116752,-0.07160963244613429"
sz002852,0.0014864772345882708,"0.09377007064868342,0.09570552147239267,0.10484273589615584",0.0,"-0.0694526191877575,-0.05904334828101637,-0.05674232309746326"
sz002069,0.00148628630985337,"0.06613756613756615,0.09523809523809522,0.10688836104513068",0.0,"-0.08136482939632547,-0.06993006993006984,-0.047457627118644104"
sz000027,0.0014848054466727381,"0.10521885521885521,0.11484290357529799,0.11837237977805168",0.00199401794616165,"-0.16566866267465072,-0.11095890410958899,-0.07683615819209037"
sz002668,0.0014840408844244012,"0.07913669064748209,0.0858283433133732,0.09156626506024104",0.0015873015873016944,"-0.06654991243432573,-0.05376344086021518,-0.047101449275362445"
sz000665,0.001481849485608183,"0.09090909090909093,0.09734513274336273,0.12810457516339874",0.0,"-0.16666666666666657,-0.0807453416149069,-0.06666666666666658"
sz002906,0.0014799936008058573,"0.09392405063291141,0.09560439560439558,0.09918913822364696",0.002328469419434936,"-0.10994152046783627,-0.10620915032679736,-0.10511982570806098"
sz300752,0.0014792741938467722,"0.17355371900826447,0.18365613319741764,0.19016630513376723",-0.0003632401017071562,"-0.18019999999999997,-0.1386206896551724,-0.13362445414847157"
sz000698,0.001478584621503951,"0.0714285714285715,0.07465277777777789,0.08771929824561409",0.0017730496453900331,"-0.1221498371335505,-0.10814249363867691,-0.10496453900709223"
sz002380,0.001473809978919511,"0.061807580174927046,0.07400257400257391,0.08269631688672698",0.002309468822170851,"-0.07624234172906746,-0.058823529411764795,-0.05003849114703607"
sz002201,0.0014722372227613178,"0.09386068476977577,0.09550353028613899,0.09816906895208426",0.0024232633279483956,"-0.14285714285714285,-0.11101973684210538,-0.10882956878850096"
sz000612,0.001469721297928866,"0.08401400233372236,0.10286844708209686,0.1120689655172413",0.0026525198938991477,"-0.12534059945504097,-0.10272873194221517,-0.09263157894736851"
sz300813,0.0014655794710716308,"0.16380276428838245,0.1666500149865122,0.17491749174917487",0.0013533834586466678,"-0.13671232876712333,-0.12980696154430751,-0.11869436201780416"
sz300608,0.0014651481110181347,"0.12664041994750655,0.13466666666666677,0.16679779701022823",0.002988047808764877,"-0.1358225108225109,-0.1350919264588329,-0.12598904443091907"
sz300542,0.0014632678987139649,"0.08669354838709684,0.11440677966101702,0.13646532438478745",0.0017605633802816527,"-0.10873015873015882,-0.08454545454545452,-0.07919123841617519"
sz002840,0.0014574709567546145,"0.08525754884547061,0.08542068079640334,0.09796314258001937",-0.0009671179883945635,"-0.07284768211920525,-0.06847826086956511,-0.06428571428571439"
sz002547,0.0014573153321177507,"0.09656652360515025,0.10317460317460327,0.17676767676767688",0.0024038461538461024,"-0.07289719626168235,-0.05741626794258379,-0.051224944320712784"
sz003025,0.0014558486654851657,"0.09114832535885156,0.09284855769230768,0.09296028880866436",0.002225519287833912,"-0.09308176100628933,-0.0784477945281966,-0.0783132530120482"
sz000751,0.0014403848817239487,"0.08447937131630642,0.08726415094339625,0.08854166666666663",0.0,"-0.08591885441527432,-0.08579881656804735,-0.07707910750507098"
sz002049,0.0014396198589699744,"0.08551617873651768,0.09043267356749966,0.10190185489551545",0.0013400896184932083,"-0.11410096990798307,-0.08991057542768274,-0.08470444850700795"
sz000637,0.001436856144607492,"0.05831533477321824,0.07157894736842102,0.079429735234216",0.0024999999999999467,"-0.08644859813084114,-0.0677570093457944,-0.04867256637168137"
sz002012,0.0014306048181714746,"0.05619834710743799,0.08607198748043816,0.08630952380952382",0.003401360544217766,"-0.08235294117647061,-0.06980273141122913,-0.05088062622309193"
sz002166,0.0014279010094147156,"0.048478015783539996,0.04888888888888903,0.05863874345549743",0.002604166666666727,"-0.11111111111111108,-0.059775840597758464,-0.050868486352357335"
sz300587,0.0014270080232939145,"0.08108108108108114,0.08267090620031804,0.09055793991416307",0.0013280212483399452,"-0.1553516819571865,-0.14689265536723164,-0.10000000000000009"
sz300162,0.001426297080961932,"0.11027756939234801,0.15739268680445154,0.16419919246298786",0.0,"-0.07648401826484018,-0.07232142857142862,-0.07038834951456312"
sz300185,0.0014185539039371217,"0.06835443037974684,0.07741935483870974,0.13095238095238101",0.0,"-0.09042553191489358,-0.07272727272727265,-0.056497175141242986"
sz300803,0.0014182566025879608,"0.11161387631975879,0.11173333333333327,0.11974009900990101",0.001372872048325018,"-0.10755489393375514,-0.09603399433427764,-0.07196315486470926"
sz300632,0.0014171858627975394,"0.07093023255813947,0.07317073170731704,0.11392405063291143",0.0028901734104045626,"-0.07260273972602756,-0.07074829931972784,-0.06892067620286077"
sz300870,0.001416686914755426,"0.07451773490976975,0.07972004096961423,0.09042553191489358",0.0031578947368421004,"-0.07283018867924528,-0.07156410951477367,-0.06941362916006343"
sz300775,0.0014141213398883076,"0.07453416149068322,0.08486486486486489,0.11011571481896228",0.0032039871840512588,"-0.07783543365455899,-0.07780269058295962,-0.07728395061728384"
sz000980,0.001411584430553252,"0.08986615678776302,0.09599999999999996,0.09602649006622517",0.0,"-0.08679706601467004,-0.08571428571428573,-0.08490566037735835"
sz002663,0.0014110820550154324,"0.06220095693779899,0.06598984771573599,0.10714285714285723",0.0,"-0.07425742574257421,-0.06250000000000006,-0.05235602094240831"
sz300044,0.001408898686658607,"0.11377245508982047,0.13055555555555548,0.13114754098360668",0.003262859819451472,"-0.18803418803418803,-0.16804979253112023,-0.08148148148148154"
sz000625,0.001408254955262138,"0.09090909090909088,0.10276679841897239,0.1066376496191511",-0.0009746588693956907,"-0.09070673344463008,-0.08482563619227149,-0.07768595041322315"
sz000758,0.0014072440339799352,"0.08727272727272735,0.09090909090909087,0.10112359550561799",0.0017006802721088073,"-0.09726443768996955,-0.08655616942909773,-0.08035714285714289"
sz300254,0.0014066378433143976,"0.16924664602683176,0.17339667458432304,0.1773778920308483",0.0,"-0.1128798842257598,-0.06630824372759858,-0.06612903225806453"
sz002036,0.001405105246392314,"0.0823023130715439,0.09072978303747534,0.09948979591836735",0.0012195121951219974,"-0.09707602339181287,-0.08865860679332177,-0.0833333333333333"
sz000998,0.001404378984326612,"0.09436493738819318,0.09734863474475666,0.11356740355439969",0.0011841326228537344,"-0.11349546971864581,-0.10377750103777501,-0.10121836925960638"
sz300712,0.0014038039532413352,"0.13842110386449916,0.14751092934705956,0.1580061899332138",-0.000736811081638626,"-0.18777739842949825,-0.12683438155136262,-0.11993708218639405"
sz300057,0.0013953684325187707,"0.06967615309126586,0.14040561622464903,0.15187376725838272",0.0024875621890546734,"-0.08636363636363628,-0.07993474714518764,-0.07913669064748212"
sz300157,0.001390513524806338,"0.14192139737991263,0.15778688524590156,0.17505470459518604",0.0,"-0.22274881516587688,-0.08464566929133853,-0.0817610062893083"
sz300215,0.0013904818696500777,"0.09611829944547126,0.10224948875255624,0.11443850267379674",0.0,"-0.0901722391084092,-0.07745098039215696,-0.06893203883495136"
