symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh688699,0.0015518970616410469,"0.12424983329628797,0.13871454435727226,0.1554545454545454",0.0012408088235293282,"-0.11613953887031808,-0.1106842355929513,-0.1105815401031477"
sh600608,0.0015477012423934485,"0.05966587112171848,0.06705539358600582,0.09375000000000004",0.0,"-0.07176287051482058,-0.06990014265335238,-0.06965944272445823"
sh600353,0.0015475630020084707,"0.08412483039348713,0.08763693270735519,0.08904109589041088",0.003577817531305827,"-0.14765100671140938,-0.06238185255198489,-0.056112224448897845"
sh601928,0.0015464158786333458,"0.051020408163265356,0.05680119581464871,0.0571065989847716",0.001404494382022442,"-0.051209103840682835,-0.037974683544303736,-0.035422343324250774"
sh600880,0.0015436991703602953,"0.08040201005025122,0.08232931726907633,0.09154929577464803",0.0,"-0.056379821958456956,-0.0424929178470256,-0.03645833333333337"
sh600839,0.0015384606285897733,"0.05362776025236591,0.08857142857142859,0.09183673469387756",0.0,"-0.04081632653061213,-0.037974683544303736,-0.03508771929824565"
sh605058,0.0015363454196506516,"0.06960283130161225,0.0842272546682559,0.08573750507923607",0.0035476718403546913,"-0.05851318944844119,-0.05719473445301868,-0.052927400468384025"
sh601567,0.0015354789871898048,"0.09338521400778209,0.09568261376896152,0.11052283256121774",0.0,"-0.11088154269972449,-0.10891763104152483,-0.08797468354430384"
sh600351,0.0015334342890097627,"0.08917197452229307,0.0907103825136612,0.09250000000000003",0.0,"-0.10512820512820506,-0.0671428571428571,-0.06410256410256422"
sh600298,0.0015274890668239797,"0.06462962962962966,0.07224730809308783,0.07705421070576196",-0.0008849557522124648,"-0.07302231237322518,-0.06517168885774349,-0.05708053081257954"
sh600980,0.0015251095864194154,"0.09643255295429211,0.09737417943107227,0.10890493381468114",0.0012165450121654241,"-0.09615384615384616,-0.09294871794871802,-0.0826666666666668"
sh605388,0.001521867969016797,"0.09507042253521125,0.10170316301703163,0.10785619174434086",0.002263723825693217,"-0.117443203696573,-0.07735011102886763,-0.0709677419354837"
sh600577,0.0015212233160791296,"0.08908045977011496,0.09440559440559441,0.10040567951318462",0.0,"-0.12582056892778978,-0.09284116331096198,-0.09156626506024093"
sh601929,0.0015205468948852263,"0.04830917874396129,0.05882352941176476,0.0896860986547086",0.0,"-0.06074766355140181,-0.05660377358490571,-0.04069767441860469"
sh600105,0.0015180892691026599,"0.09176470588235297,0.09313725490196076,0.09686609686609683",0.0019267822736030416,"-0.07380073800738014,-0.071875,-0.06704980842911888"
sh600770,0.0015079841699072478,"0.06335616438356166,0.08623087621696802,0.09465648854961833",0.003395585738539826,"-0.08534621578099828,-0.06699346405228761,-0.056506849315068504"
sh601766,0.0015054272504060496,"0.08256880733944953,0.09183673469387753,0.10230547550432276",0.0,"-0.09510086455331414,-0.05925925925925918,-0.049004594180704485"
sh600038,0.001502354217459576,"0.06945945945945947,0.08745928338762211,0.09109854123250974",0.00038022813688205363,"-0.08690149757435135,-0.07791842475386788,-0.059072580645161285"
sh688065,0.0015013740772639274,"0.08436692506459949,0.08566037735849064,0.11498432601880862",-0.0016194331983805732,"-0.09493580599144082,-0.06552380952380961,-0.061314791403287106"
sh601886,0.0014994770267271354,"0.0660736975857688,0.08820023837902266,0.09100877192982458",0.001230012300123084,"-0.10292072322670377,-0.09538002980625927,-0.07244318181818192"
sh600515,0.0014986236803831749,"0.07441860465116286,0.08276797829036639,0.09698558322411537",0.0,"-0.06722689075630243,-0.06276150627615065,-0.060897435897435875"
sh600674,0.0014897988441012334,"0.0776699029126213,0.08139534883720939,0.0906274206041828",0.0019305019305018896,"-0.07847533632287,-0.07136788445199659,-0.05666400638467685"
sh600719,0.0014880020970290068,"0.08955223880597002,0.09292035398230088,0.09768637532133684",0.0,"-0.09828009828009814,-0.06575342465753431,-0.06217616580310875"
sh600489,0.0014879180252820232,"0.05606407322654464,0.06401551891367606,0.0749756572541384",0.0022547914317925114,"-0.0577164366373901,-0.05664263645726044,-0.04466230936819174"
sh603007,0.001485280420327503,"0.06525911708253357,0.08273381294964029,0.08703374777975137",0.00312512207508113,"-0.090909090909091,-0.08795411089866155,-0.07214428857715437"
sh601369,0.0014829352316335352,"0.09090909090909091,0.09462365591397857,0.10302351623740201",0.0010010010010009797,"-0.11223021582733816,-0.09719222462203009,-0.08732157850545767"
sh603978,0.0014817964265765717,"0.09203980099502494,0.10614525139664809,0.10951799877974373",0.0020070245860511365,"-0.12429001002338776,-0.1108063631376851,-0.10451388888888893"
sh600707,0.0014793104772230358,"0.10202286719437101,0.10447761194029853,0.10798650168728918",0.002872153104523284,"-0.10250000000000004,-0.10130718954248367,-0.09905660377358498"
sh603179,0.0014766219410435647,"0.08633674018289406,0.0888343558282208,0.10350369656059141",-0.003678929765886269,"-0.0838709677419354,-0.07850162866449512,-0.07466266866566722"
sh603396,0.0014733320434216761,"0.11121524523586376,0.11225658648339065,0.12085584154220948",-0.00398377517021593,"-0.11097329636655485,-0.10775263458867726,-0.10393553016503844"
sh603729,0.0014715905566069565,"0.05926430517711166,0.08025889967637531,0.09239130434782618",0.0008990351620846767,"-0.07258753202391115,-0.06705298013245037,-0.060728744939271155"
sh603336,0.0014714894592666148,"0.08453410182516818,0.08984374999999999,0.10650224215246629",0.0014450867052022813,"-0.06220095693779914,-0.05954825462012321,-0.053615960099750594"
sh605299,0.0014708450804463834,"0.09697855750487322,0.09791921664626681,0.1129511677282378",0.0,"-0.16970052847915446,-0.09830508474576283,-0.08080229226361033"
sh600225,0.0014702292396495734,"0.05597014925373147,0.06153846153846159,0.06504065040650413",0.0,"-0.06999999999999999,-0.06870229007633577,-0.06122448979591842"
sh601216,0.0014701533298515802,"0.09324758842443731,0.09547738693467327,0.11164274322169049",0.0,"-0.09278350515463918,-0.08424908424908424,-0.06920415224913486"
sh603779,0.0014598360696228049,"0.09268929503916448,0.10234541577825168,0.10454545454545458",0.0,"-0.08970099667774088,-0.08590733590733597,-0.06342311033883584"
sh603017,0.0014554144322929323,"0.052795031055900596,0.0701754385964913,0.08863025962399286",0.0019627085377820976,"-0.08765432098765442,-0.07065217391304353,-0.05263157894736844"
sh601898,0.0014463050987322621,"0.083986562150056,0.09493670886075953,0.09777015437392801",0.0,"-0.12087912087912091,-0.09585798816568054,-0.07605985037406478"
sh600809,0.001433741391991265,"0.07561888442981471,0.07624441781940965,0.12128073476416741",0.004236832483816218,"-0.12127279227744017,-0.11422803659911385,-0.10385542923361214"
sh688617,0.0014300095115153816,"0.09313157894736838,0.09723546234509059,0.10230300375926128",0.0003070257089619695,"-0.15454545454545454,-0.12182899207248027,-0.10607692095309096"
sh601666,0.001429342830724941,"0.08376963350785348,0.08419243986254299,0.0892547660311958",0.0,"-0.15679442508710806,-0.10344827586206892,-0.10319634703196355"
sh600467,0.0014281164498551127,"0.05054151624548741,0.05944055944055942,0.1027397260273972",0.0,"-0.07749077490774907,-0.039682539682539715,-0.03831417624521077"
sh603078,0.001426484217390596,"0.09259259259259259,0.09737510584250637,0.09907021481243987",-0.000357142857142913,"-0.11528822055137841,-0.09873323397913557,-0.08934240362811786"
sh601158,0.0014206043569916721,"0.060955518945634134,0.06501547987616098,0.09710391822827943",0.0,"-0.051200000000000044,-0.0428571428571429,-0.04258943781942078"
sh600983,0.0014203867959514786,"0.09029345372460486,0.09369951534733442,0.09603340292275574",-0.0005494505494505377,"-0.16436637390213307,-0.08777777777777768,-0.08388941849380352"
sh601118,0.001417910446839356,"0.05471698113207548,0.08093525179856102,0.08919382504288173",0.0018248175182482983,"-0.07445008460236878,-0.05295315682281054,-0.051724137931034406"
sh605377,0.001406865687220099,"0.050864197530864255,0.05976676384839653,0.09251101321585901",0.0012642225031605293,"-0.07603833865814694,-0.07502930832356376,-0.061865189289011996"
sh600099,0.0014041612890307292,"0.06000000000000005,0.06129032258064528,0.09461077844311377",0.0015527950310558673,"-0.06764168190127973,-0.05043478260869566,-0.049275362318840554"
sh600795,0.0014019550716256209,"0.08169934640522876,0.0870870870870871,0.09815950920245395",0.0,"-0.15064102564102555,-0.05228758169934645,-0.049586776859504175"
sh600733,0.0014008183961880054,"0.09642616318273767,0.10851735015772863,0.10863509749303613",0.003348214285714412,"-0.08573928258967634,-0.08272859216255435,-0.08199233716475084"
sh600615,0.0013979663435353831,"0.0552407932011331,0.05601317957166389,0.06030855539971946",0.0012556041087338704,"-0.09471766848816021,-0.07308377896613193,-0.0673400673400674"
sh605258,0.0013976588890624439,"0.0882612533097971,0.08849028400597919,0.09408958388550219",0.0030985915492957586,"-0.07828655834564249,-0.06888143858579694,-0.056609454983438584"
sh605218,0.0013972648248482791,"0.08796821793416576,0.09107579462102691,0.10251688152240639",0.0020732550103663536,"-0.12727272727272737,-0.07569444444444444,-0.06319444444444433"
sh603200,0.0013963644533793722,"0.09090909090909081,0.09416118421052629,0.09430122116689285",0.0,"-0.0883190883190883,-0.07002457002457005,-0.05987795575896264"
sh600587,0.0013945284426143307,"0.09341606342640471,0.09948717948717949,0.09975669099756694",0.0008045052292841162,"-0.14152119700748128,-0.13261648745519725,-0.08693563880883777"
sh603185,0.001393375874737391,"0.10052910052910054,0.10274326094723886,0.10468319559228655",0.0005204460966544357,"-0.12107153071276501,-0.11670395227442212,-0.11064420218037671"
sh600732,0.0013931760471193825,"0.08703535811423382,0.08726287262872626,0.09720279720279723",-0.0006666666666666524,"-0.12140804597701146,-0.10821382007822675,-0.10118632240055835"
sh600256,0.0013917024538003266,"0.08675799086757989,0.08677098150782353,0.09345794392523367",0.0,"-0.09624999999999995,-0.09546539379474948,-0.09480122324159022"
sh601952,0.001391493408238063,"0.07136485280999114,0.07318952234206466,0.09244444444444437",0.0016260162601627113,"-0.06133333333333329,-0.0609845701689934,-0.06085376930063578"
sh605277,0.001388008036563023,"0.09851169383416009,0.10254055708601167,0.14893617021276603",0.001702852277564885,"-0.07699221090473338,-0.07664233576642342,-0.06988352745424285"
sh601518,0.0013862173782180894,"0.03703703703703707,0.040740740740740855,0.04676258992805752",0.0,"-0.06274509803921574,-0.05306122448979587,-0.04743083003952574"
sh603637,0.0013861974136028985,"0.10192837465564748,0.10748898678414087,0.10815450643776822",0.0,"-0.07192254495159053,-0.07191448007774524,-0.06698564593301429"
sh601388,0.001379206586279466,"0.09090909090909079,0.11392405063291146,0.12300683371298397",0.0,"-0.0949913644214162,-0.07796610169491525,-0.07196969696969695"
sh603800,0.0013731375862173164,"0.0911182696732628,0.10021786492374728,0.10330578512396695",0.0,"-0.1398230088495575,-0.1265377855887523,-0.11535926170072512"
sh603506,0.0013719713215836085,"0.08230958230958223,0.08660933660933672,0.0911840968020743",0.00068823124569854,"-0.050438596491228165,-0.04677533664068038,-0.03763010408326652"
sh600481,0.0013712783442185494,"0.08607594936708868,0.08926553672316395,0.10104529616724739",0.002087682672233961,"-0.13247172859450732,-0.10607434270172257,-0.10251450676982597"
sh688037,0.0013698102548070428,"0.15407376536778497,0.1707745007937171,0.18147412830375975",-0.004589662331985594,"-0.21682242990654207,-0.1312987586477601,-0.12720930232558136"
sh605155,0.001366896416964409,"0.09618988132417244,0.09843546284224249,0.1676399862590175",0.0018037518037517014,"-0.10241379310344836,-0.09184033910279059,-0.07978385251112517"
sh600865,0.001364801549635644,"0.056947608200455586,0.07377049180327869,0.07572614107883821",0.0017356501150647301,"-0.06710526315789483,-0.04918032786885242,-0.03805774278215224"
sh601618,0.0013553806826353291,"0.08675799086757989,0.09181636726546906,0.09649122807017546",0.0,"-0.09418282548476463,-0.08407079646017718,-0.0790960451977401"
sh688300,0.0013525895497129288,"0.08422018348623847,0.10954720488646925,0.12547563805104406",-0.0013214403700032755,"-0.09109341057204934,-0.06848149723521903,-0.06821541710665252"
sh601002,0.0013494906387699845,"0.039783001808318216,0.05215827338129497,0.052816901408450675",0.002079002079002035,"-0.06378600823045277,-0.051526717557251994,-0.04826254826254826"
sh603035,0.0013414975664511387,"0.08674101610904587,0.08706952566601688,0.08990944372574389",0.0012836970474967633,"-0.12226775956284158,-0.09047940580688722,-0.06093489148580972"
sh600727,0.0013383347148619295,"0.08987256874580817,0.0912667191188041,0.09589041095890413",0.003537735849056738,"-0.19225037257824143,-0.11475409836065575,-0.10171017101710178"
sh600288,0.0013364944834418856,"0.072192513368984,0.07526020816653319,0.07587687902648536",0.0023923444976076047,"-0.10408326661329055,-0.08861859252823628,-0.07420494699646642"
sh600420,0.001335618147650883,"0.062082139446036154,0.06386701662292217,0.08134394341290892",0.0010615711252653702,"-0.05745856353591155,-0.052631578947368515,-0.04545454545454552"
sh688066,0.0013352547051252057,"0.07770121683037674,0.099194729136164,0.1004215597711534",0.0004357298474944667,"-0.09227935019259764,-0.055847255369928316,-0.0532873011107775"
sh600272,0.0013352177718518993,"0.05284552845528451,0.05319148936170221,0.11660777385159013",0.0014265335235377728,"-0.10698365527488851,-0.08758169934640521,-0.0788732394366198"
sh600452,0.001334936432006397,"0.09003496503496498,0.09062003179650242,0.09157959434542104",0.0004870920603994916,"-0.11490866234531544,-0.11201531833413116,-0.07517372078332277"
sh600527,0.0013343372679025442,"0.03846153846153849,0.04285714285714274,0.07407407407407414",0.0,"-0.03913043478260883,-0.03529411764705877,-0.0344827586206896"
sh603970,0.0013261379242220234,"0.07179930795847751,0.08921438082556597,0.09287429943955165",0.0,"-0.1291779584462511,-0.10514414923685694,-0.09359104781281789"
sh600313,0.001319764310955096,"0.08103448275862064,0.08365758754863808,0.08969465648854974",0.0020325203252033893,"-0.06277056277056278,-0.0562015503875969,-0.05486725663716807"
sh600718,0.0013197537741759667,"0.07677356656948503,0.08594449418084146,0.09759759759759765",-0.0010193679918450342,"-0.03861955628594911,-0.038000000000000075,-0.03673469387755111"
sh601989,0.0013190522338760557,"0.0540540540540541,0.06236080178173705,0.0639175257731958",0.0,"-0.062222222222222276,-0.03896103896103909,-0.03448275862068954"
sh601028,0.0013183046181880348,"0.0615819209039548,0.06226716338477923,0.0683229813664596",-0.0012040939193256818,"-0.05023640661938542,-0.037914691943128,-0.031638418079095974"
sh603993,0.0013166818042803724,"0.0806916426512969,0.0807537012113056,0.1003184713375796",0.0030864197530864907,"-0.08752025931928688,-0.08479532163742691,-0.08469055374592828"
sh600128,0.001315726637771626,"0.05263157894736852,0.07063197026022308,0.08602150537634402",0.0027472527472526885,"-0.11847133757961781,-0.050974512743628166,-0.04492753623188413"
sh603655,0.001315084578145982,"0.10226354082457549,0.10575364667747161,0.10714285714285716",0.0,"-0.10505185680829711,-0.09725490196078433,-0.09610389610389605"
sh601099,0.0013147912920049142,"0.056338028169014134,0.08753315649867376,0.0919540229885057",0.0,"-0.0804597701149426,-0.07185628742514963,-0.06461538461538474"
sh688508,0.0013137340429802797,"0.103215867513961,0.11948662328271871,0.13457377758546082",0.0013785497656464613,"-0.12158054711246201,-0.09117719341361516,-0.08625106746370634"
sh601226,0.0013100900721981425,"0.09345794392523372,0.09697732997481114,0.10192023633677984",0.0,"-0.08984374999999999,-0.08936170212765955,-0.06749555950266428"
sh605003,0.0013099487344679572,"0.039406779661017084,0.046332046332046344,0.06763096168881941",0.000896860986547066,"-0.06660625283189861,-0.06369426751592354,-0.05432183122651178"
sh600653,0.0013030107125493679,"0.08092485549132943,0.08333333333333341,0.10096153846153844",0.0,"-0.05670103092783499,-0.05392156862745092,-0.051428571428571476"
sh605183,0.0013023594400438908,"0.09803921568627455,0.09856459330143535,0.10567734682405841",0.0012706480304955257,"-0.1431911163062536,-0.11702127659574464,-0.09216038300418926"
sh600348,0.0013009109872255517,"0.09479865771812088,0.09642470205850494,0.09980682549903407",0.0,"-0.15808297567954213,-0.11698880976602241,-0.1112781954887217"
sh600530,0.0012987018004185773,"0.09862385321100921,0.10385756676557865,0.11029411764705886",0.0,"-0.07336956521739131,-0.05642633228840117,-0.048717948717948704"
sh688056,0.0012984574464890662,"0.11446687802436174,0.1188060405851816,0.16532905296950248",0.0020732550103663536,"-0.1152162493433724,-0.11475409836065585,-0.10043160690571044"
sh600495,0.001293687377212333,"0.05844155844155835,0.08067940552016983,0.09090909090909102",0.0,"-0.0423940149625935,-0.039893617021276695,-0.03729603729603733"
sh601800,0.0012883252133069408,"0.05549263873159685,0.08094645080946444,0.08116232464929864",0.0,"-0.08180708180708181,-0.051044083526682084,-0.04540295119182751"
sh603722,0.0012852217883795594,"0.09100257069408739,0.09716312056737583,0.10001831837332846",-0.0025540275049116415,"-0.09258013898229102,-0.08278388278388271,-0.07824380672062803"
sh688677,0.0012847764524595332,"0.08812152089819798,0.1145482032794512,0.16013393736458542",-0.00010388531061713188,"-0.11861664475680052,-0.10509355509355509,-0.08053971345110594"
sh600550,0.0012827431734094511,"0.08695652173913036,0.08932461873638348,0.09090909090909079",0.0020408163265305686,"-0.10743801652892554,-0.08720930232558143,-0.079429735234216"
sh600593,0.0012814456576417514,"0.08476190476190482,0.08940252943741826,0.09371245494593512",-0.0009975062344139438,"-0.07182940516273856,-0.0628841607565011,-0.04872695346795432"
sh600098,0.001277411817759381,"0.07775119617224875,0.07972972972972983,0.09024134312696742",0.001584786053882692,"-0.08090185676392578,-0.07142857142857158,-0.06690140845070405"
sh600075,0.0012757407731775426,"0.08860759493670887,0.0944976076555023,0.10864485981308418",0.003821656050955333,"-0.09290709290709288,-0.09254498714652953,-0.08940852819807434"
sh603767,0.0012755004633433768,"0.08770053475935813,0.08939213349225278,0.10932105868814722",0.0014858841010400871,"-0.07189542483660116,-0.06405228758169926,-0.05169628432956371"
sh688577,0.0012737823502578793,"0.10047337278106519,0.10523267039969111,0.12346760070052532",0.0004573519323119855,"-0.08495491219743719,-0.08031088082901572,-0.07564070664344362"
sh601995,0.0012664977813328917,"0.08746481922494045,0.08941669577366394,0.10082063305978903",0.0022998118335772408,"-0.08075720736366791,-0.07995226730310255,-0.07967914438502671"
sh601377,0.0012664250539254688,"0.07304526748971202,0.08270676691729319,0.08828996282527875",0.0,"-0.10123456790123461,-0.08075221238938039,-0.06987951807228916"
sh601658,0.0012601343558484492,"0.045028142589118074,0.04684975767366721,0.047101449275362445",0.0,"-0.06841046277665994,-0.04258943781942078,-0.03598484848484856"
sh603060,0.001257297025312315,"0.07375478927203061,0.08537925980212525,0.10125142207053477",0.0,"-0.0977443609022556,-0.06217838765008573,-0.061514997458057996"
sh600997,0.0012477546033356419,"0.07617896009673518,0.08156028368794326,0.08739495798319336",0.0022831050228312045,"-0.10534846029173425,-0.08964451313755797,-0.08032128514056214"
sh600769,0.0012339443157716144,"0.10128388017118402,0.1032357473035439,0.11190053285968027",0.0,"-0.11987381703470028,-0.11135857461024498,-0.10364963503649635"
sh601968,0.0012322615939147716,"0.06443618339529114,0.06597549481621122,0.0671712393566699",-0.0010893246187363603,"-0.04522096608427539,-0.04376657824933688,-0.04279600570613407"
sh600207,0.0012320945338346254,"0.058402860548271776,0.09150326797385623,0.09677419354838708",0.0034782608695651434,"-0.08034610630407915,-0.07417582417582418,-0.07106598984771573"
sh600160,0.0012244733219546014,"0.09005083514887438,0.10098095787651462,0.1090629800307221",0.0009940357852884258,"-0.10355731225296447,-0.09679529103989538,-0.0807291666666668"
sh600387,0.0012238459816298042,"0.06885758998435047,0.06967741935483872,0.09509202453987718",0.0,"-0.08529945553539016,-0.0692431561996779,-0.059813084112149424"
sh600724,0.0012223243094696226,"0.05504587155963297,0.06753246753246747,0.13701923076923084",0.0,"-0.0585106382978724,-0.04519774011299439,-0.04494382022471914"
sh603987,0.0012197981718963596,"0.09881061299176579,0.10223367697594513,0.1105769230769231",0.0005277044854880217,"-0.11380798274002155,-0.11210999471179275,-0.08888888888888889"
sh688386,0.0012189978682447431,"0.10260646108663724,0.12505523641184282,0.20755395683453234",0.0,"-0.09869425131422759,-0.09537037037037034,-0.09206999842345899"
sh603268,0.0012183260470645006,"0.07829614604462475,0.08383233532934124,0.09090909090909094",-0.0006816632583503604,"-0.068326577880718,-0.05598194130925501,-0.049199999999999876"
sh601999,0.0012167729204108633,"0.1071770334928229,0.10902696365767875,0.11186903137789908",0.0016835016835016474,"-0.12072649572649581,-0.0794871794871795,-0.0652920962199314"
sh600322,0.001215969713161802,"0.06153846153846148,0.07142857142857148,0.12244897959183683",0.0,"-0.10407239819004524,-0.03773584905660381,-0.03499999999999992"
sh600461,0.0012149483070131996,"0.053571428571428555,0.06394557823129249,0.07792207792207799",0.0,"-0.07126436781609208,-0.051127819548872154,-0.05035971223021578"
sh603968,0.00121352203045488,"0.09074410163339393,0.09326424870466325,0.10962715637173061",0.0013360053440213476,"-0.08807439824945291,-0.07138711549622753,-0.07134146341463425"
sh600371,0.0012109719032315103,"0.09023789991796552,0.09992542878448918,0.1017921146953405",0.0018796992481202605,"-0.08217168011738805,-0.07333333333333325,-0.06640625000000011"
sh600202,0.0012064814054934176,"0.0877598152424942,0.09022556390977451,0.0992063492063492",0.00251256281407041,"-0.09411764705882363,-0.06981981981981973,-0.06356968215158919"
sh600539,0.0012046110286048628,"0.0931758530183727,0.09738717339667462,0.14654161781946062",0.0,"-0.07619047619047614,-0.06274509803921574,-0.053900709219858144"
sh603900,0.0012045610979822695,"0.08959537572254336,0.09512195121951213,0.09567198177676527",0.0,"-0.09058402860548269,-0.07025761124121777,-0.05851063829787228"
sh600063,0.0012043146112998427,"0.09090909090909091,0.0956937799043062,0.1037974683544304",0.0,"-0.11730205278592372,-0.10655737704918039,-0.10643889618922465"
sh603388,0.0011995789966185355,"0.048517520215633346,0.06033376123234913,0.06861499364675985",0.001751313485113798,"-0.04979811574697175,-0.048657718120805375,-0.04380475594493134"
sh600191,0.0011985483155392547,"0.08808290155440411,0.09342560553633218,0.12240184757505779",0.0,"-0.09352517985611525,-0.0725075528700907,-0.06521739130434781"
sh688668,0.0011961401797244333,"0.10770833333333336,0.13733818770226536,0.15562621444974378",0.000350877192982511,"-0.081975691750711,-0.07440347071583513,-0.06985645933014352"
sh600507,0.0011949894710383592,"0.0579345088161209,0.07012987012987014,0.09737098344693282",0.0,"-0.06269592476489025,-0.055555555555555663,-0.05298013245033117"
sh600355,0.0011912099795482404,"0.09401709401709392,0.09459459459459453,0.11032028469750892",0.0033112582781456247,"-0.08000000000000007,-0.07604562737642576,-0.07488986784140986"
sh600737,0.0011846995497066671,"0.06163021868787268,0.0726415094339624,0.08806818181818178",0.0020576131687242358,"-0.06323687031082528,-0.060878243512974176,-0.05578512396694225"
sh600804,0.00118214969481118,"0.0882352941176471,0.09287257019438439,0.09330628803245436",0.0018867924528303162,"-0.09479553903345737,-0.07407407407407407,-0.07017543859649115"
sh600630,0.0011809940934471815,"0.07947976878612714,0.09124087591240876,0.09163987138263656",0.001901140684410606,"-0.07099697885196371,-0.06504065040650397,-0.05500982318271125"
sh605208,0.0011755265998445443,"0.10034013605442174,0.10112829084830749,0.11245505067015368",0.002671415850400655,"-0.20450221940393162,-0.15032397408207346,-0.09673313534153574"
sh601212,0.001173296525841905,"0.055555555555555455,0.06375838926174494,0.08130081300813004",0.0,"-0.07225433526011561,-0.06472491909385104,-0.056338028169014134"
sh603186,0.001169372313386927,"0.07119821384271886,0.07706185567010297,0.09770384254920342",0.0005173305742368345,"-0.07760751359367278,-0.07387862796833784,-0.06921175501235914"
sh600261,0.001168628374769578,"0.045258620689655166,0.05023923444976076,0.08300395256916995",0.002512562814070298,"-0.07621247113163974,-0.03989361702127658,-0.032876712328767155"
sh600039,0.0011669543263393043,"0.08741721854304638,0.09090909090909087,0.10472103004291851",0.0,"-0.11137162954279028,-0.10795454545454543,-0.09833585476550673"
sh600620,0.0011667235191269072,"0.07323232323232325,0.08401400233372236,0.09253731343283583",0.0010309278350515245,"-0.08972845336481697,-0.07366771159874605,-0.06307222787385565"
sh603331,0.0011657074641408126,"0.06869772998805249,0.06890299184043516,0.10084626234132579",0.0019249278152068886,"-0.07352941176470591,-0.06793206793206791,-0.055991041433370664"
sh600673,0.0011642586779250497,"0.09227683049147441,0.09935004642525537,0.12240663900414935",0.0,"-0.11267605633802807,-0.10939112487100108,-0.10673575129533672"
sh600248,0.001160360467339147,"0.060402684563758295,0.09266409266409258,0.09643605870020965",0.0,"-0.09800362976406535,-0.06588235294117653,-0.06221198156682018"
sh600081,0.001155810004281805,"0.0829817158931084,0.09028642590286422,0.09800796812749007",0.0008139074574973976,"-0.07200720072007208,-0.07136640557006095,-0.06909643128321945"
sh600422,0.0011512898744736122,"0.06238185255198489,0.06774519716885742,0.07589285714285728",0.0011454753722794715,"-0.05808656036446488,-0.044502617801047105,-0.03669724770642214"
sh600055,0.0011473736577498985,"0.09684392563769989,0.09846499438412588,0.11365120836054868",-0.000198019801980229,"-0.1070182241178752,-0.0975066785396259,-0.09499489274770172"
sh600569,0.0011460958638836608,"0.09326424870466318,0.09463722397476336,0.13881748071979436",0.0,"-0.09973753280839903,-0.08857142857142859,-0.07611548556430447"
sh600778,0.0011421786070536233,"0.07010309278350513,0.08193668528864066,0.09368635437881873",0.0,"-0.08669354838709689,-0.05347593582887705,-0.04692082111436941"
sh600605,0.0011415989650806764,"0.0639730639730641,0.08148148148148154,0.08757637474541745",0.0012106537530266086,"-0.12363636363636359,-0.06430446194225713,-0.043216080402010026"
sh600982,0.001140851049706113,"0.08587257617728533,0.0881147540983606,0.09565217391304338",0.002666666666666728,"-0.10057471264367819,-0.09714285714285723,-0.07252747252747255"
sh603983,0.001140029006938622,"0.08879144971224998,0.09095840867992756,0.10225457127640686",0.002533019721367841,"-0.1182033096926714,-0.06899563318777306,-0.06359887128283047"
sh601609,0.0011399734568547047,"0.06099815157116452,0.07942238267148022,0.08951965065502186",0.0010604453870625436,"-0.05082987551867222,-0.04719764011799414,-0.04623655913978491"
sh600108,0.0011394385622357174,"0.07713498622589539,0.09119496855345913,0.09585492227979266",0.0,"-0.12394366197183097,-0.06104651162790697,-0.056782334384858094"
sh603090,0.0011388657810505129,"0.09095106186518924,0.094949494949495,0.10819262038774237",0.003322259136212554,"-0.14276315789473684,-0.0872801082543979,-0.07954545454545459"
sh603936,0.0011376024692865108,"0.0781637717121589,0.0875862068965517,0.09407114624505925",0.0008920606601248694,"-0.07762557077625568,-0.07070707070707058,-0.063400576368876"
sh600645,0.0011338042635190757,"0.09008601177003162,0.09338881183541377,0.0934192360791533",0.0017722640673459968,"-0.07678160919540238,-0.07431693989071035,-0.06515580736543905"
sh603977,0.0011329053081130958,"0.08186046511627915,0.08717310087173093,0.08845738942826326",0.0,"-0.10731707317073168,-0.09425785482123501,-0.08571428571428585"
sh601555,0.0011305690443176829,"0.05947136563876643,0.08512820512820514,0.14730878186968843",0.0,"-0.054027504911591424,-0.05106382978723409,-0.04804045512010124"
sh603267,0.0011305052071709535,"0.08374708380690316,0.09059258721984484,0.09233602947064948",0.002956521739130382,"-0.08504347826086958,-0.07682758620689646,-0.07566478646253022"
sh603721,0.0011289217431345619,"0.09635577516985797,0.09844134536505326,0.18223760092272204",-0.00128865979381452,"-0.11692307692307698,-0.1112072695802683,-0.09864300626304787"
sh603389,0.0011225715205665655,"0.08561643835616438,0.09368635437881873,0.09760956175298792",0.0038281753707285647,"-0.11218568665377178,-0.07256637168141596,-0.067698259187621"
sh603356,0.0011202770379816465,"0.050989345509893445,0.05311614730878187,0.08282828282828286",0.0018796992481202605,"-0.10916030534351143,-0.10750988142292485,-0.04888152444076235"
sh600681,0.0011178704605588983,"0.05374280230326283,0.07340946166394782,0.08671586715867154",0.0,"-0.08007448789571689,-0.06034482758620699,-0.04800000000000004"
sh600996,0.0011063103313834965,"0.09090909090909081,0.09090909090909091,0.09335727109515268",0.0,"-0.07142857142857136,-0.04790419161676651,-0.04700854700854696"
sh600939,0.001104319404765272,"0.05181347150259072,0.06596306068601583,0.09706546275395028",0.0,"-0.050704225352112726,-0.03921568627450984,-0.034825870646766094"
