symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh688578,0.00037900616697504944,"0.0813589628967367,0.09205313446749,0.09473684210526313",0.00017458100558655744,"-0.10670603121045977,-0.07457358191193966,-0.06722689075630248"
sh603393,0.0003745130592867589,"0.055650979045001756,0.05984634047715327,0.07672385885399798",0.0,"-0.12089249492900611,-0.07217741935483868,-0.06003666361136582"
sh600556,0.00037119822853336605,"0.067714631197098,0.07741251325556739,0.08791208791208799",0.0015031561772507022,"-0.10791366906474825,-0.0911270983213429,-0.06324110671936753"
sh603297,0.000367817508542895,"0.061859193438140885,0.09076341993819396,0.09116921558954115",-0.0019531685630958854,"-0.04639019981925886,-0.04469342526471307,-0.04424581005586585"
sh601702,0.00036766547331914515,"0.06194690265486724,0.06618181818181819,0.09102990033222598",0.0,"-0.0845896147403685,-0.0434017595307919,-0.040458015267175525"
sh603722,0.00036732885463636346,"0.09137931034482764,0.09554730983302409,0.12783002438174856",-0.001626033702605704,"-0.08674418604651173,-0.06488909863142991,-0.06373937677053822"
sh603332,0.0003662420270421252,"0.06081754735792617,0.08486439195100602,0.12412723041117156",0.0,"-0.15068493150684928,-0.05867970660146705,-0.035225048923679"
sh600557,0.00036607343080687424,"0.07749077490774915,0.07968802984062387,0.09063893016344733",-0.000786523793348345,"-0.09763033175355444,-0.08036809815950934,-0.06446939514668602"
sh600862,0.0003618414166213226,"0.04352941176470586,0.048498845265588834,0.050868486352357335",0.0,"-0.06461148648648639,-0.047786058746164116,-0.04761904761904761"
sh600566,0.000361788784378754,"0.04356060606060615,0.04615384615384612,0.053086024944035824",0.0006772838292781998,"-0.05609362389023408,-0.051657940663176284,-0.0451737451737451"
sh600571,0.0003586592972444654,"0.06565656565656569,0.06595218466611698,0.07110208227526674",0.0010623221470754604,"-0.1167883211678833,-0.10618892508143328,-0.09000989119683483"
sh600579,0.0003553951343055771,"0.08111533586818755,0.08585247883917775,0.0985401459854015",-0.0014495219728623968,"-0.05563909774436078,-0.05049088359046288,-0.04915514592933939"
sh600713,0.00035523877883089774,"0.04401408450704226,0.06216696269982248,0.09243697478991593",0.0,"-0.05780346820809245,-0.046610169491525376,-0.03672787979966607"
sh605186,0.0003549138852572529,"0.07495476867407595,0.08437256430241617,0.09090909090909084",-0.004230073269852641,"-0.09309309309309292,-0.08414932680538556,-0.08271604938271608"
sh600201,0.00035361890072161756,"0.06035889070146821,0.06237218813905925,0.06838453914767091",-0.0009389704475582601,"-0.06448763250883396,-0.0409407665505227,-0.03900325027085584"
sh688095,0.00035318785852153276,"0.12590231555263892,0.13242009132420085,0.1716269841269841",-0.003719161240892773,"-0.13448940269749513,-0.12697284231480174,-0.10291526509690861"
sh600992,0.00035031493811763675,"0.08628904182106929,0.09049079754601225,0.10028818443804045",-0.000265533722782835,"-0.05779625779625782,-0.05590851334180426,-0.05284319356691546"
sh600683,0.0003500142055750605,"0.0920881971465629,0.09230769230769238,0.09351145038167942",-0.001649168199118983,"-0.06605222734254988,-0.06527415143603121,-0.06065088757396452"
sh600085,0.00034891840404543983,"0.04366979505841781,0.048499236900118696,0.05087412587412581",0.0007906446053278459,"-0.06289184952978058,-0.060035842293906835,-0.04728756601056184"
sh603927,0.0003488221371599449,"0.060725005772338844,0.0725083986562151,0.07572383073496672",0.0008945884199995104,"-0.11047094188376745,-0.07047913446676973,-0.06800376057662158"
sh688272,0.0003480234819173374,"0.0574162679425837,0.06289062499999998,0.0867521367521368",-0.0004999999999999005,"-0.056237218813906004,-0.052038626609441994,-0.04817275747508307"
sh600058,0.0003479680413819025,"0.048484848484848526,0.0522935779816514,0.07128712871287135",-0.0010614169042889824,"-0.03715170278637783,-0.0345622119815667,-0.027343749999999938"
sh600249,0.0003458004506423081,"0.04689863842662639,0.05313351498637598,0.09049079754601225",0.0,"-0.05741626794258379,-0.05059021922428328,-0.045045045045045015"
sh688387,0.0003430638423686156,"0.07953216374269012,0.09130434782608694,0.12484993997599039",0.0,"-0.06763925729442968,-0.059907834101382576,-0.05934343434343431"
sh603809,0.0003428580597815086,"0.07249255213505466,0.09485815602836867,0.09942481511914536",-0.0022780910206568177,"-0.0521023765996344,-0.04342984409799561,-0.040314650934119976"
sh603088,0.00034174569573168777,"0.05251641137855565,0.054956896551724116,0.06973995271867621",0.0,"-0.09275730622617517,-0.04101995565410191,-0.04079382579933839"
sh601666,0.00034067498776424747,"0.06384976525821594,0.06702702702702713,0.08018018018018024",-0.0009695277840438924,"-0.050877192982456146,-0.047697368421052634,-0.037168141592920347"
sh688398,0.00033915503434057764,"0.05868078535186404,0.06061288868859841,0.06682188591385325",-0.000409473583400932,"-0.06871983452079987,-0.06865671641791037,-0.05727091633466129"
sh600123,0.00033718214441075847,"0.036269430051813614,0.03825622775800709,0.04299889746416765",0.0,"-0.02759381898454746,-0.02596380802517703,-0.025901942645698367"
sh600119,0.0003345202136126687,"0.09999999999999998,0.11443433029908982,0.12208504801097389",-0.001435055262486555,"-0.04983388704318929,-0.03624382207578249,-0.03459637561779241"
sh600350,0.0003340558510534889,"0.0347826086956522,0.03805774278215224,0.06068268015170664",0.0,"-0.05468750000000008,-0.03877005347593583,-0.03529411764705886"
sh600886,0.00033171665695592013,"0.029950083194675493,0.032067510548523276,0.049999999999999906",0.0,"-0.04442649434571881,-0.04176904176904175,-0.04081632653061235"
sh603327,0.00032461920862602835,"0.06185567010309268,0.06464124111182934,0.08260233918128648",-0.0006299228220541734,"-0.061574434918160496,-0.05305755395683452,-0.03778184034125539"
sh603912,0.00032242837427948255,"0.08252427184466016,0.08368967623701899,0.10130246020260494",0.0,"-0.134401114206128,-0.08851351351351354,-0.0790667530784186"
sh600760,0.0003208306893031398,"0.04637197664720602,0.0464617583988564,0.0591755319148935",0.0006705045718758029,"-0.04014423076923081,-0.0342925659472422,-0.03212142605012355"
sh603880,0.00031935283996552456,"0.04772234273318886,0.05470459518599562,0.06094808126410826",0.0,"-0.04241071428571417,-0.041916167664670656,-0.04136253041362528"
sh600880,0.00031543781292502245,"0.06582633053221286,0.08370702541106136,0.08600337268128158",-0.000794912559618425,"-0.09890109890109894,-0.09399999999999994,-0.09107806691449818"
sh688626,0.0003151193461047917,"0.0652818991097923,0.07234600262123193,0.08201438848920867",0.0002514583591907929,"-0.0994977278163118,-0.09507575757575765,-0.05533333333333338"
sh603602,0.00031463681828222684,"0.04620203602192638,0.046325878594249206,0.05810810810810819",0.0,"-0.06443514644351461,-0.05471124620060795,-0.04633204633204631"
sh603225,0.00031340074405349425,"0.048507462686567186,0.06471030850263353,0.07710651828298892",0.0016147140985131644,"-0.08228980322003578,-0.07193605683836594,-0.06149479659413437"
sh603677,0.0003124844460140094,"0.04542418169672677,0.09228650137741046,0.10472396129766647",0.0,"-0.1138519924098671,-0.03278688524590167,-0.029695024077046626"
sh605018,0.0003114463000431101,"0.04761904761904776,0.055037313432835806,0.08753709198813053",0.0,"-0.13338595106550905,-0.04655326768128913,-0.038851351351351426"
sh600997,0.00030997392977340004,"0.027941176470588164,0.028213166144200583,0.053884711779448584",0.0012468905472637103,"-0.029874213836478047,-0.02959501557632391,-0.029062087186261524"
sh603333,0.0003048909818901628,"0.09248554913294806,0.0959183673469389,0.10683012259194402",-0.001705040990755316,"-0.12172284644194764,-0.03691813804173361,-0.036199095022624465"
sh600982,0.00030008913482007385,"0.08917197452229297,0.09148936170212778,0.09819639278557118",0.0,"-0.06404958677685943,-0.03864734299516912,-0.03828828828828827"
sh601006,0.00029642060120068134,"0.026041666666666692,0.03105590062111801,0.031207598371777532",0.0,"-0.021766965428937253,-0.02112676056338021,-0.019736842105263205"
sh600007,0.0002934935661621059,"0.04095563139931734,0.045757864632983834,0.05625313912606717",-0.00024777006937557014,"-0.05639686684073117,-0.04531249999999987,-0.04440497335701599"
sh688090,0.0002916125290190612,"0.08839779005524859,0.09240837696335062,0.10472751149047936",0.001258874021871696,"-0.0947989671707857,-0.07354838709677411,-0.058255659121171775"
sh600664,0.0002907461324327374,"0.0389972144846797,0.04204204204204208,0.09350649350649347",0.0,"-0.03963414634146339,-0.03254437869822482,-0.03174603174603177"
sh688608,0.0002895492977838152,"0.08510235026535254,0.09653594771241818,0.10247880673892046",0.00010869565217391717,"-0.1147669130187607,-0.09648578169626221,-0.07741992567687135"
sh601898,0.000289265412203497,"0.04651162790697674,0.047072330654420215,0.052749719416386155",-0.0011468025645240592,"-0.04363207547169823,-0.0400485436893204,-0.035490605427974935"
sh600602,0.0002871375796997902,"0.0995670995670996,0.10962396430847667,0.11290322580645162",-0.003609157214421079,"-0.09337748344370862,-0.08791208791208799,-0.08492366412213728"
sh688619,0.00028678244022648235,"0.12071211463308716,0.1248149975333005,0.17561205273069666",0.0007367107155455302,"-0.10992907801418435,-0.09742976688583377,-0.09313725490196072"
sh688252,0.0002863379119188903,"0.07538280329799757,0.08206171583587663,0.1396620278330019",0.002144733112895716,"-0.10403662089055347,-0.07782101167315178,-0.07309941520467836"
sh688410,0.0002843872655654944,"0.08471892319873305,0.10987341772151907,0.17051451187335098",-0.0014656489598918055,"-0.14847328244274813,-0.13242718446601942,-0.07904278462654105"
sh600587,0.00027971349531514476,"0.06895223420647147,0.07060869565217383,0.09071537290715374",-0.0015901939619408813,"-0.10008340283569635,-0.07698319656115665,-0.06683168316831685"
sh603390,0.0002765329866899904,"0.08917197452229297,0.09153005464480873,0.09921962095875145",-0.0016419230244444794,"-0.07729007633587774,-0.0743243243243243,-0.04593175853018368"
sh603518,0.0002764770163693897,"0.08317214700193418,0.08914285714285718,0.09099099099099098",-0.001178961985766335,"-0.08303677342823242,-0.06896551724137924,-0.05573080967402746"
sh600331,0.0002763768919668305,"0.08840864440078589,0.09068627450980395,0.1193181818181818",-0.002815886192256576,"-0.06249999999999992,-0.059615384615384535,-0.054347826086956444"
sh600900,0.0002740522725942246,"0.026810912511759183,0.02737226277372269,0.030141843971631194",-0.00046632462280967607,"-0.03150684931506855,-0.02317554240631158,-0.02254283137962128"
sh601279,0.00027350901296743096,"0.08593750000000007,0.08660130718954252,0.10113960113960115",-0.0017037011238041802,"-0.05418719211822661,-0.048192771084337394,-0.04675716440422317"
sh600573,0.00026708008008631545,"0.06960556844547566,0.07320997586484314,0.07966616084977231",0.0007737580524994373,"-0.05016447368421048,-0.04666666666666669,-0.044339622641509494"
sh603001,0.00026418836474917,"0.03600654664484448,0.06092715231788091,0.08999999999999997",0.0,"-0.03979238754325251,-0.03938115330520397,-0.036906854130052714"
sh603788,0.0002632484126105442,"0.07494646680942177,0.08594377510040149,0.0929632020658489",0.0,"-0.1391534391534391,-0.049367088607595006,-0.04765100671140933"
sh601500,0.00026217136641465795,"0.0432692307692307,0.0440251572327044,0.09012875536480684",0.0,"-0.056689342403628114,-0.04945054945054937,-0.02669902912621367"
sh600125,0.00026006031341254565,"0.03680000000000007,0.0702479338842975,0.0864",0.001567864190522498,"-0.08127721335268513,-0.050304878048780505,-0.04906937394247039"
sh603058,0.0002549814929815621,"0.07360861759425495,0.0845181674565561,0.09090909090909087",0.0,"-0.09351851851851849,-0.049046321525885485,-0.04838709677419354"
sh601020,0.0002547207642047663,"0.06948831332912189,0.08606557377049179,0.09146681539319579",-0.002328159645232865,"-0.05755850727387719,-0.05244755244755257,-0.04613095238095246"
sh600128,0.00025155617398550195,"0.09244372990353687,0.10064239828693786,0.10844370860927156",0.0,"-0.0958627648839557,-0.06978798586572446,-0.06902815622161669"
sh601899,0.0002485482801200244,"0.053272450532724586,0.053824362606232155,0.06544502617801047",-0.0007880617035546445,"-0.06467661691542283,-0.04451510333863279,-0.0409407665505227"
sh603421,0.00024049154343194483,"0.05081495685522525,0.057022175290390616,0.059661620658949394",0.0,"-0.08717434869739471,-0.04799999999999986,-0.045070422535211305"
sh688679,0.00023946736357255904,"0.04835589941972921,0.05220338983050857,0.07720057720057723",0.0,"-0.08964955175224121,-0.07016191210485737,-0.060747663551401876"
sh603920,0.00023562864932101068,"0.05143805309734532,0.05613850996852048,0.07216494845360837",0.0010810810810810581,"-0.13043478260869565,-0.08683628318584073,-0.04594272076372312"
sh600467,0.00023447386414807974,"0.034602076124567505,0.0348837209302325,0.10992907801418442",0.0,"-0.032727272727272674,-0.03137254901960787,-0.03111111111111124"
sh601336,0.00023174341133066343,"0.0706713780918729,0.07791077257889005,0.0822936660268714",-0.0006621021579139303,"-0.08361045130641337,-0.07006035161374953,-0.0578747628083492"
sh601158,0.0002302821478486533,"0.02516778523489924,0.028368794326241006,0.04370629370629371",0.0,"-0.025089605734766967,-0.02000000000000006,-0.01978417266187056"
sh605488,0.00022838668432742425,"0.0635451505016722,0.09090909090909088,0.0947368421052632",0.0009657583891548114,"-0.09026888604353384,-0.08877284595300257,-0.07813446396123555"
sh603190,0.00022820307233846626,"0.08512688724702855,0.0953927938570585,0.10761589403973511",-0.0010097877810603924,"-0.09828448892065761,-0.08414634146341458,-0.07098765432098757"
sh603050,0.00022739187451029197,"0.08150134048257371,0.09008042895442359,0.09369747899159665",-0.000955275176349759,"-0.11926605504587151,-0.10957004160887661,-0.07813319349764038"
sh603017,0.00022721368397021928,"0.08860759493670878,0.09357798165137611,0.0941278065630397",-0.0004621072088725306,"-0.04766536964980547,-0.03640040444893826,-0.034354688950789324"
sh600099,0.00022693257456040961,"0.04947916666666669,0.05131004366812234,0.0894308943089432",-0.0016251115542677652,"-0.12208760484622541,-0.06988783433994827,-0.04585365853658543"
sh600577,0.0002253552443778158,"0.055226824457593734,0.06709956709956702,0.09185803757828818",0.0,"-0.05023923444976076,-0.04090909090909084,-0.03720930232558143"
sh600228,0.00022509339690245325,"0.11413969335604769,0.1143533123028392,0.12918660287081338",0.0,"-0.10454065469904965,-0.10275689223057632,-0.09964412811387899"
sh603661,0.0002208999119902656,"0.06593406593406595,0.07207910486599019,0.07487922705314014",-0.002235665962085129,"-0.051426779554719367,-0.04977805960684846,-0.03956623681125444"
sh605196,0.00021800385943669085,"0.04436860068259393,0.04963680387409203,0.05248618784530385",0.0012277845611178683,"-0.04615384615384608,-0.04326328800988893,-0.03957382039573817"
sh600062,0.00021510047540287632,"0.05265526552655257,0.0868530636525877,0.09040959040959035",-0.0002517623363545207,"-0.09078771695594133,-0.041931385006353246,-0.04138644593895503"
sh603198,0.0002147226121823529,"0.05669160432252708,0.06256713211600444,0.07389890629618683",-0.001665982419445941,"-0.07493857493857486,-0.06091445427728607,-0.060807075732448944"
sh601179,0.00021244558894392988,"0.04258943781942078,0.05967741935483872,0.08534322820037106",0.0,"-0.04243542435424346,-0.03939962476547842,-0.032119914346894964"
sh688609,0.00021031736181278805,"0.14754098360655746,0.15269461077844307,0.16342412451361865",0.0,"-0.11326378539493291,-0.09628770301624132,-0.09042553191489358"
sh600961,0.00021029651802387117,"0.08183856502242157,0.08578745198463508,0.08830022075055195",0.0,"-0.05224787363304978,-0.04724409448818902,-0.04278728606356964"
sh600282,0.00020919359038283646,"0.036723163841807877,0.03714285714285724,0.08376963350785337",0.0,"-0.04216867469879522,-0.030054644808743133,-0.027624309392265217"
sh603369,0.00020773998519995254,"0.05410788381742735,0.05708596083637567,0.07846207376478773",-0.0015403844378883646,"-0.06782307025151772,-0.05026511134676559,-0.046909029988272816"
sh601658,0.0002055734338388521,"0.046551724137931114,0.04703476482617578,0.05343511450381684",0.0,"-0.06642728904847399,-0.044150110375275976,-0.043977055449330865"
sh688568,0.00020170303923135378,"0.05189323401613913,0.06091570053055613,0.07824639289678133",-0.0004053129787699869,"-0.07220512820512813,-0.06543075245365322,-0.0636899365367181"
sh603156,0.00019647873411307652,"0.033471229785633584,0.0355819125277984,0.037435284747112614",0.00042292624924118857,"-0.09899328859060401,-0.0657142857142857,-0.03639757349510038"
sh601226,0.0001959213844817327,"0.06684491978609625,0.0723453908984832,0.08076009501187645",0.0,"-0.09959072305593446,-0.06358381502890179,-0.050919377652050964"
sh688216,0.00019450643902618885,"0.06357325538911224,0.06606990622335894,0.07709750566893432",-0.001729557420812988,"-0.1435045317220544,-0.05855232826187181,-0.05372217958557184"
sh603980,0.00019362533474797847,"0.02192982456140343,0.024444444444444515,0.027334851936218704",0.0,"-0.026258205689277923,-0.02391304347826094,-0.023041474654378002"
sh603255,0.00019332840117412424,"0.08251586843623772,0.0846336499321573,0.09073980023700694",-0.003949152542372863,"-0.09375,-0.0920687742651137,-0.08257042253521123"
sh603068,0.00018907215341481604,"0.05744391570360291,0.07270341207349089,0.08034026465028347",0.0018732099196646786,"-0.07174185463659168,-0.04609279609279603,-0.04448105436573316"
sh600536,0.00018806035830189188,"0.08057980049875303,0.08687221252666273,0.09095935858446223",0.0005993993433011918,"-0.09995682210708123,-0.09333333333333338,-0.07549817569463928"
sh688109,0.00018716735982499363,"0.09591146633876424,0.12130584192439865,0.1324222431668237",-0.0011588094185613327,"-0.15933333333333338,-0.0786038592508514,-0.07834645669291333"
sh600343,0.00018052798625733992,"0.06193806193806204,0.06309751434034418,0.09296028880866421",-0.0019399299103887444,"-0.07361268403171012,-0.04246284501061575,-0.041306436119116205"
sh600365,0.00017932732217019518,"0.05197505197505198,0.06164383561643826,0.06805293005671084",0.0,"-0.10373443983402489,-0.08928571428571432,-0.0607843137254903"
sh600868,0.0001758591320051072,"0.028880866425992805,0.031034482758620793,0.04901960784313737",0.0,"-0.027888446215139556,-0.026119402985074567,-0.026022304832713696"
sh600738,0.00017538718229204178,"0.0646830530401035,0.09061488673139152,0.10158730158730155",-0.0006345177664974484,"-0.11111111111111119,-0.1002824858757062,-0.09577922077922076"
sh600835,0.0001749109397614234,"0.04412719013627513,0.0508130081300813,0.08238636363636379",0.0006256737535925783,"-0.0718475073313782,-0.0410677618069815,-0.03977669225401258"
sh688302,0.0001723439336297315,"0.0795883361921098,0.09441176470588238,0.17413616147793362",-0.003526736461307509,"-0.09183673469387758,-0.07556483766850193,-0.07142857142857151"
sh603578,0.00016632037712364649,"0.06054557551563541,0.08645336963921033,0.10693825588796954",-0.0007267441860464961,"-0.07538461538461541,-0.07182320441988939,-0.06508047585724282"
sh603826,0.00016464966253100532,"0.052508751458576405,0.05570606163223839,0.05685048322910744",-0.00028034811078742235,"-0.052829479225418356,-0.03846153846153846,-0.03828002097535392"
sh600860,0.00016402714897667455,"0.08943716268311488,0.09212880143112696,0.09513435003631072",-0.0015021880060289523,"-0.07729083665338636,-0.0637362637362638,-0.058425063505503916"
sh601011,0.0001605517488678076,"0.0293333333333333,0.05418719211822665,0.0895140664961637",0.0,"-0.04532577903682724,-0.02835051546391761,-0.025495750708215383"
sh601965,0.00016051912099936377,"0.06808510638297863,0.07842227378190261,0.0882477725922784",-0.001418671545195704,"-0.10462505612932205,-0.057487922705314075,-0.05270394133822191"
sh688589,0.00015852931143710955,"0.07168550873586861,0.07592626391677307,0.1045714285714286",0.000619326232252795,"-0.11067635550586923,-0.08275713050993946,-0.0781473168741073"
sh688799,0.0001572079605645968,"0.06287611537663418,0.0714285714285714,0.0831993569131833",-0.0011409017607802905,"-0.05991516436903494,-0.05270863836017576,-0.04601630291874836"
sh600257,0.0001550208880759584,"0.0756578947368421,0.09090909090909079,0.09940652818991097",0.0,"-0.1360759493670885,-0.07966457023060795,-0.0738636363636363"
sh688108,0.00015474373822121047,"0.0928270042194093,0.14332514332514332,0.15812431842966196",-0.0014340959065456303,"-0.13671128107074565,-0.10212097407698356,-0.08804347826086963"
sh688165,0.00015254818128096609,"0.10720562390158161,0.12990409764603314,0.15732924021488864",-0.00045578851412951516,"-0.08161157024793399,-0.05369127516778528,-0.05098855359001043"
sh603958,0.00015159788751713574,"0.07968574635241311,0.09857612267250825,0.10067763794772516",-0.0011948807893040845,"-0.09350057012542763,-0.09112149532710273,-0.0787564766839378"
sh603053,0.0001514805319978525,"0.027411167512690314,0.03027245206861763,0.07064220183486235",0.00048169556840084595,"-0.045320197044335056,-0.02836879432624107,-0.027081243731193538"
sh600898,0.0001509843285903785,"0.061338289962825296,0.09032258064516137,0.09166666666666663",0.0,"-0.07124010554089698,-0.0701754385964913,-0.05306122448979587"
sh600395,0.00014683722242606366,"0.033033033033032996,0.04213483146067413,0.0815006468305305",0.0,"-0.03200000000000003,-0.030263157894736784,-0.029787234042553186"
sh603928,0.00014652365272140887,"0.041911148365465216,0.04391052195526093,0.05676855895196502",-0.0015785476987403052,"-0.03602882305844684,-0.034995625546806526,-0.034345047923322665"
sh603111,0.00014322035260091553,"0.04399999999999995,0.048289738430583366,0.05522682445759356",-0.0018691588785047992,"-0.03433476394849788,-0.032388663967611364,-0.02959830866807604"
sh600551,0.00014272464252947767,"0.0749432248296745,0.09291121816930487,0.09746434231378753",-0.0009349018374904588,"-0.10101010101010097,-0.08912386706948638,-0.06661115736885935"
sh600259,0.0001411940986885635,"0.04448638447020756,0.04567925647617169,0.07874999999999996",-0.000809639904158593,"-0.04453681710213777,-0.04288939051918733,-0.034712643678161036"
sh600097,0.00013893683830513103,"0.04969485614646907,0.05201342281879188,0.10338517840805114",-0.000949449796771929,"-0.06169154228855713,-0.04211557296767871,-0.038862559241706174"
sh603066,0.0001357319092649793,"0.08568824065633557,0.08624229979466118,0.09061488673139152",-0.0009355527550234345,"-0.07241063244729615,-0.04589371980676316,-0.04587935429056932"
sh600200,0.00013436711153696725,"0.0732919254658386,0.09742441209406487,0.10140562248995999",0.0,"-0.07428571428571422,-0.06622516556291391,-0.049295774647887404"
sh603319,0.00013369379808335228,"0.07608069164265131,0.08273381294964044,0.09016393442622962",-0.0018715044074482628,"-0.055731475617479355,-0.04130308318789999,-0.03767560664112387"
sh603717,0.00013143576217044877,"0.08374384236453199,0.09111880046136102,0.11269035532994937",0.0,"-0.09080590238365481,-0.09079445145018901,-0.06629213483146065"
sh600337,0.00013112706331529323,"0.06462585034013604,0.07142857142857142,0.09968847352024918",0.0,"-0.0526315789473684,-0.0428571428571429,-0.03947368421052635"
sh603558,0.00013021372140698245,"0.03813559322033892,0.04112554112554102,0.05454545454545459",0.0,"-0.03170731707317071,-0.030525030525030528,-0.02761104441776716"
sh603109,0.00012864931502679666,"0.05406976744186045,0.05445840813883902,0.05705521472392636",-0.0009139420940796652,"-0.047120418848167464,-0.04382716049382721,-0.04211793020457276"
sh603466,0.00012847407776781026,"0.06048387096774196,0.06373486297004462,0.09944367176634224",0.002776321324708417,"-0.11634162743779437,-0.08093278463648831,-0.07556675062972298"
sh600715,0.00012831456286127954,"0.09274193548387095,0.09790209790209783,0.09876543209876551",0.0,"-0.11029411764705875,-0.09937888198757758,-0.07462686567164185"
sh688550,0.00012702412483737362,"0.05159247532128881,0.05903010033444818,0.07469879518072287",0.0006443562605775231,"-0.09761904761904756,-0.08141825344714393,-0.07019667170953103"
sh600830,0.00012675989021862353,"0.05626598465473139,0.08936825885978429,0.09543568464730295",0.0,"-0.07482014388489203,-0.042521994134897365,-0.03921568627450984"
sh600188,0.0001261188536664793,"0.05177664974619287,0.058539205155746496,0.06376490158026052",-0.00025150905432599506,"-0.09253065774804912,-0.050783360345759115,-0.05053191489361704"
sh601998,0.00012205546727882004,"0.06334841628959276,0.07460545193687237,0.08597883597883592",0.0,"-0.0433145009416195,-0.04287690179806357,-0.037257824143070044"
sh688177,0.00012182794036617235,"0.07437248218159276,0.08464849354375895,0.10392222594703313",-0.001385751145019425,"-0.12919398380254524,-0.07223230490018157,-0.06796874999999994"
sh688366,0.00011807183563593465,"0.07283167119975814,0.08364611260053618,0.1337847103188207",-5.724098454496346e-05,"-0.1268632707774799,-0.07660944206008584,-0.06305196138837545"
sh600015,0.000116929324125582,"0.02973395931142416,0.04368174726989083,0.04651162790697664",0.0,"-0.03636363636363632,-0.029801324503311213,-0.025000000000000102"
sh603630,0.00011636141985264539,"0.04456327985739751,0.08636897767332544,0.08682073703935055",0.001260384071667937,"-0.05586206896551728,-0.04030054644808742,-0.035667963683527815"
sh600269,0.00011252867305091106,"0.03030303030303039,0.030534351145038195,0.03989361702127658",0.0,"-0.04199475065616801,-0.03804347826086948,-0.036057692307692395"
sh600027,0.00011036301445338397,"0.06896551724137931,0.08809891808346204,0.0997191011235955",0.0,"-0.06981132075471701,-0.06478405315614613,-0.056782334384857955"
sh688621,0.0001102445460568607,"0.06296296296296305,0.06510263929618774,0.07181505164781116",-0.000672896196333239,"-0.08465608465608472,-0.06509372377133255,-0.06242587601078158"
sh600131,0.00010597308495096591,"0.06433350488934637,0.07160342717258272,0.08076923076923076",-0.001122971319375215,"-0.07555238774055599,-0.07275320970042794,-0.07139107611548554"
sh605162,0.00010125841496713362,"0.08933717579250718,0.09620991253644301,0.10000000000000003",-0.001135320982690519,"-0.07929969104016472,-0.05859750240153693,-0.053911205073995744"
sh600354,0.00010112718474054542,"0.04285714285714283,0.04729729729729737,0.05950991831972003",0.0,"-0.08196721311475393,-0.06473829201101937,-0.0423728813559322"
sh600979,9.8547918796639e-05,"0.03458213256484153,0.04896907216494844,0.0904109589041096",0.0,"-0.03582089552238809,-0.030864197530864224,-0.026143790849673224"
sh688118,9.558992225461425e-05,"0.08591625883632419,0.11508037764735916,0.16954022988505743",-0.003221832855474155,"-0.11897435897435898,-0.10016286644951129,-0.08500547245530822"
sh600107,9.548563901317245e-05,"0.055147058823529375,0.09404388714733537,0.09731543624161075",-0.0015885984023238586,"-0.06386861313868622,-0.05893909626719054,-0.047528517110266164"
sh688210,9.458767856684604e-05,"0.07262750161394448,0.07585139318885438,0.09844771241830065",0.0010054084732748084,"-0.17181926278240192,-0.10600444773906595,-0.06643046944198407"
sh603336,9.406052813920353e-05,"0.05660377358490571,0.08006814310051102,0.08823529411764718",0.0,"-0.05,-0.04147465437788012,-0.04129263913824049"
sh601229,8.831800312254374e-05,"0.016286644951140006,0.021148036253776387,0.023328149300155577",0.0,"-0.024793388429752126,-0.02201257861635215,-0.018394648829431343"
sh603768,7.9876535442147e-05,"0.08932038834951456,0.09025270758122744,0.09803921568627451",-0.00295990153446298,"-0.10330882352941172,-0.056513409961685815,-0.05597579425113466"
sh688106,7.876193947607686e-05,"0.05702066999287247,0.06900539707016187,0.08852719333068679",-0.0001937984496124334,"-0.0698995194408039,-0.047489295445698666,-0.047334924423229965"
sh603590,6.990853059854783e-05,"0.060127388535031835,0.06046637744034698,0.06865671641791046",0.0014425680622987742,"-0.10976689288875771,-0.09090909090909081,-0.06165413533834578"
sh603055,6.952700664119504e-05,"0.059870550161812315,0.08576329331046312,0.08831400535236397",-0.00207166481256431,"-0.05000000000000002,-0.04672897196261673,-0.0437209302325582"
sh600581,6.771054571124273e-05,"0.055319148936170355,0.05785123966942154,0.06837606837606844",0.0,"-0.07234042553191486,-0.04241071428571437,-0.04054054054054047"
sh600901,6.514865696014046e-05,"0.03443526170798898,0.035502958579881776,0.06141732283464562",0.0007898894154818157,"-0.04424778761061951,-0.043618739903069394,-0.03618421052631575"
sh600718,6.326689649368845e-05,"0.05220522052205205,0.07954545454545447,0.08684210526315791",-0.00044682752457550436,"-0.09461663947797717,-0.06583629893238437,-0.06057385759829971"
sh600293,6.175914599399986e-05,"0.08949416342412451,0.08960573476702509,0.10220994475138125",-0.003140653966000012,"-0.04658385093167699,-0.04658385093167699,-0.04104477611940294"
sh688766,6.149719493722531e-05,"0.07765039053578769,0.08576264810983641,0.11494931073325113",0.0008546516073252577,"-0.13392539964476025,-0.12494252873563207,-0.09068627450980385"
sh603351,6.14155137574636e-05,"0.04172932330827065,0.06261859582542702,0.06405451448040882",-0.0005900037725388474,"-0.06394172399838115,-0.04714064914992282,-0.04578313253012051"
sh688138,6.074925590323089e-05,"0.07118644067796612,0.0778260869565217,0.11016291698991465",-0.000222222222222178,"-0.10551454624402966,-0.07870370370370366,-0.05724670604270793"
sh601022,6.020007355737277e-05,"0.08879919273461158,0.089051094890511,0.09000000000000001",0.0,"-0.07938144329896904,-0.06695652173913055,-0.06091846298031869"
