symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600694,0.0023250716356383477,"0.0570953436807096,0.07715860379669322,0.08805031446540883",0.002588856551728548,"-0.058073331815076235,-0.05790476190476189,-0.05372894947874895"
sh600884,0.002322278261946224,"0.06616778259157147,0.07649972482113376,0.08214154748808208",0.0060493252675664294,"-0.10049833887043197,-0.07514450867052026,-0.07157360406091372"
sh600272,0.002320379495297212,"0.08563273073263562,0.09046454767726153,0.10546500479386382",0.004566210045662206,"-0.10598503740648375,-0.10095642933049959,-0.09470752089136486"
sh600805,0.002305989206316981,"0.0787153652392947,0.08591408591408586,0.08759954493742886",0.0025511384672343793,"-0.10304158907510864,-0.08318584070796456,-0.06926406926406932"
sh600487,0.00230043265005916,"0.06958762886597927,0.07243243243243243,0.08015463917525772",0.004633651896901146,"-0.1061604029445952,-0.09132550815917544,-0.08959731543624166"
sh600702,0.0022963983374052507,"0.09265175718849841,0.09339975093399741,0.09544468546637752",0.0015244940769278865,"-0.09090909090909091,-0.08908045977011492,-0.08264862252295782"
sh600400,0.0022912204387053733,"0.07747933884297521,0.08374384236453215,0.0841949778434268",0.0038930298146655704,"-0.0833333333333334,-0.07474747474747459,-0.06963788300835655"
sh600960,0.0022783770092182137,"0.07344213649851633,0.08372456964006249,0.08847402597402595",0.004184100418410101,"-0.10404040404040397,-0.09273743016759778,-0.09107468123861566"
sh600137,0.0022746440094604486,"0.06086461888509672,0.07509881422924909,0.08912386706948638",0.004384746664218954,"-0.10484581497797353,-0.08999999999999986,-0.08435374149659854"
sh600753,0.002273056832198731,"0.06734693877551003,0.06874999999999998,0.08874458874458878",0.005268385249630907,"-0.0906921241050119,-0.08679245283018862,-0.07981927710843377"
sh600375,0.0022388998720293896,"0.07138572285542899,0.07344632768361586,0.09085402786190197",0.004571428571428677,"-0.09347079037800683,-0.09200000000000001,-0.08985879332477538"
sh600993,0.002235939685431979,"0.08409090909090916,0.08953553441522112,0.0909090909090909",0.0018700327255726577,"-0.08713910761154856,-0.07529411764705872,-0.05856164383561635"
sh600833,0.0022320116680185323,"0.07755102040816318,0.0779423226812159,0.10254433307633",0.004405286343612241,"-0.08811881188118818,-0.08759124087591232,-0.07532467532467525"
sh600168,0.0022293180182368735,"0.06892895015906685,0.10085632730732641,0.10216110019646375",0.003619850228151105,"-0.0748299319727891,-0.0727272727272727,-0.06369426751592357"
sh600971,0.0022235057220484217,"0.08642989119277357,0.0892106492293321,0.09079854073773821",0.002074258452603224,"-0.09519038076152297,-0.08876238667510017,-0.07086330935251807"
sh600584,0.0022214976691296534,"0.08620689655172414,0.10330228619813722,0.10535714285714284",0.003445250888356016,"-0.0978865406006673,-0.0964467005076143,-0.07272727272727263"
sh600531,0.0022180900802941535,"0.09278870398386284,0.0948905109489051,0.11194496560350224",0.0010282776349614176,"-0.09081967213114764,-0.07167470709855278,-0.07077100115074782"
sh600135,0.0022007973913463577,"0.08476517754868272,0.09200000000000003,0.09503885236102819",0.002172037637652692,"-0.09594882729211071,-0.09375,-0.08593750000000006"
sh600713,0.002172235510596846,"0.07452907452907453,0.09568627450980398,0.09852941176470588",0.0036764705882353786,"-0.10186757215619689,-0.0869918699186992,-0.08262548262548265"
sh600398,0.0021665567655115626,"0.05565217391304353,0.0571428571428572,0.07248764415156514",0.003738317757009266,"-0.08617886178861792,-0.06997742663656877,-0.065843621399177"
sh600513,0.0021630462439428395,"0.10232744783306569,0.10355207706201078,0.10543893129770995",0.004109589041095884,"-0.10786290322580648,-0.0954376163873371,-0.08989361702127666"
sh600053,0.0021623503204417005,"0.09326424870466325,0.09541984732824427,0.09866666666666661",0.004048582995951451,"-0.1634904714142428,-0.11451135241855874,-0.07917570498915405"
sh600059,0.0021607566444310556,"0.07202572347266875,0.0743801652892562,0.08071025020177562",0.0013332139781496843,"-0.09450945094509458,-0.06258234519104092,-0.0576368876080693"
sh600495,0.0021582812688244316,"0.08409658617818483,0.08732057416267938,0.0927936821322803",0.0033211240380099146,"-0.09601873536299768,-0.08971553610503284,-0.08660892738174543"
sh600784,0.0021477524117570045,"0.0747899159663866,0.0844629822732013,0.09273182957393493",0.0024711696869851203,"-0.08695652173913052,-0.0779220779220778,-0.07275803722504225"
sh600159,0.0021444842211177308,"0.08994708994708991,0.1002004008016032,0.10058027079303666",0.002983621193685444,"-0.10107526881720424,-0.08406113537117899,-0.0829493087557604"
sh600711,0.0021413657627492684,"0.04895960832313346,0.05449591280653944,0.05889884763124199",0.002223128192774179,"-0.07534747622531085,-0.06880496637351277,-0.06236897274633131"
sh600207,0.002139694742116949,"0.0480427046263346,0.048689138576778986,0.05501618122977344",0.005008347245409057,"-0.05765407554671969,-0.05317324185248707,-0.0518867924528302"
sh600129,0.0021393153338232504,"0.0683229813664596,0.08645533141210378,0.08706070287539935",0.004549590536851587,"-0.101153504880213,-0.09248055315471047,-0.08390804597701156"
sh600136,0.0021340928545499067,"0.08403361344537813,0.08928571428571438,0.09190172884440398",0.0026833631484793705,"-0.10704960835509142,-0.09918319719953321,-0.08097560975609756"
sh600293,0.002125987050728774,"0.07852760736196325,0.07928994082840236,0.09283980582524279",0.0033651149747617654,"-0.07956104252400549,-0.07114093959731546,-0.05928338762214996"
sh600527,0.0021245569862050405,"0.09131905298759851,0.0922473012757605,0.09723461195361283",0.002265005662514108,"-0.1102661596958175,-0.08840579710144932,-0.06259541984732826"
sh600876,0.0021244805620970046,"0.049219687875150075,0.05717488789237666,0.07295173961840633",0.002322908572908523,"-0.06986899563318784,-0.05653710247349828,-0.0546448087431694"
sh600730,0.002119634863437135,"0.07786885245901642,0.09068322981366464,0.09494324045407636",0.004405286343612241,"-0.07435897435897426,-0.07297297297297298,-0.0692431561996779"
sh600664,0.0021046332454078844,"0.06367924528301894,0.0731926358329591,0.09731833910034601",0.0009340277598639151,"-0.1019900497512438,-0.06182795698924723,-0.06182161396885317"
sh600843,0.002104441877003868,"0.08835341365461855,0.08878256246677309,0.08890521675238788",0.0034418675821288507,"-0.11124401913875595,-0.10438542310067929,-0.07545454545454545"
sh600420,0.0020975439332321954,"0.0656039239730226,0.0899653979238755,0.10135841170323935",0.0019002727856225524,"-0.08733333333333348,-0.06460481099656354,-0.0644460535843592"
sh600439,0.0020932738304683465,"0.057236304170073526,0.06808510638297878,0.06906272022551095",0.005154947354435736,"-0.06637649619151265,-0.06228070175438604,-0.05486725663716807"
sh600100,0.002091527191251335,"0.07953376756942064,0.08589440504334121,0.09050505050505044",0.001929683466380639,"-0.08271051320378675,-0.08237547892720301,-0.07672413793103439"
sh600850,0.002079457184997544,"0.08693733451015,0.08882235528942103,0.10047201618341202",0.003885613207547176,"-0.13957399103139004,-0.11045130641330163,-0.10398953564421201"
sh600256,0.002071774308785152,"0.07408193589471454,0.07769830949284787,0.09824689554419276",0.0007421121551557136,"-0.10566727605118832,-0.10320000000000007,-0.10315078769692423"
sh600379,0.002070082429689653,"0.09889298892988928,0.09899823217442545,0.09930139720558875",0.003642987249544657,"-0.11177794448612155,-0.08526187576126687,-0.08509316770186319"
sh600982,0.002069318428387048,"0.04464285714285725,0.0458115183246074,0.052213393870601685",0.003862939262594069,"-0.08251748251748249,-0.06276595744680849,-0.05874673629242822"
sh600796,0.002057056977274856,"0.0767004341534009,0.0843881856540085,0.09899749373433583",0.003452659539989264,"-0.08760330578512386,-0.08481532147742832,-0.08377659574468084"
sh600329,0.0020454576616502867,"0.06875425459496255,0.08659793814432988,0.09111880046136102",0.0027116063311842056,"-0.1035250463821892,-0.08075288403157267,-0.07056451612903225"
sh600877,0.002041857656561336,"0.07983193277310918,0.08268733850129206,0.08998435054773073",0.0024479804161566185,"-0.11448395490026023,-0.11203703703703712,-0.10303030303030314"
sh600769,0.0020267490431029496,"0.07854630715123084,0.09612625538020085,0.09768211920529798",0.0011878511884860004,"-0.06918238993710678,-0.05859872611464968,-0.057600000000000054"
sh600719,0.0020195294313260386,"0.06444683136412474,0.07242339832869076,0.09578544061302681",0.005333333333333377,"-0.10970996216897869,-0.1047197640117994,-0.08565737051792842"
sh600348,0.002015400258543962,"0.08687476494922912,0.10572553771584364,0.10679611650485439",-0.000615384615384493,"-0.09560723514211886,-0.08571428571428558,-0.07305936073059359"
sh600152,0.0020150005831371387,"0.07704918032786881,0.07831325301204813,0.099264705882353",0.005925925925925931,"-0.09937106918238994,-0.08730158730158738,-0.06686046511627906"
sh600560,0.00201164328306012,"0.08445777111444283,0.09028459273797841,0.09532780708364724",0.003257969717136074,"-0.1589719181342218,-0.11352169525731584,-0.11204121056020606"
sh600644,0.002006190694185051,"0.0799744081893794,0.09227129337539432,0.09937888198757772",0.004914004914004809,"-0.10175975516449885,-0.09865771812080541,-0.08857509627727861"
sh600062,0.001987783947960445,"0.059726962457337884,0.0638229634381013,0.06808510638297878",0.0,"-0.09098786828422883,-0.0627680311890838,-0.05804555473916232"
sh600038,0.0019838945539207274,"0.07078449053201083,0.07707191228635925,0.09239723535831208",0.004487179487179506,"-0.11341542449773169,-0.10518662142510915,-0.09895337773548993"
sh600802,0.001981190714134501,"0.059782608695652065,0.07126696832579174,0.09346846846846847",0.004013595214828053,"-0.06158357771260996,-0.058895705521472226,-0.05826558265582652"
sh600597,0.00197302658771072,"0.05853658536585363,0.059047619047618974,0.09963547995139736",0.00343420106006541,"-0.09504132231404958,-0.09322974472807989,-0.06829268292682933"
sh600501,0.0019710733010417057,"0.07509386733416777,0.08952702702702707,0.09196811771919058",0.004792332268370505,"-0.095617529880478,-0.08762886597938141,-0.0866975512905361"
sh600710,0.0019545124249756166,"0.05687606112054329,0.06206896551724149,0.06566200215285248",0.005855759869974197,"-0.0942857142857143,-0.07594936708860754,-0.07031249999999989"
sh600110,0.0019271378434080806,"0.06781609195402298,0.08782201405152215,0.0892274211099021",0.004366812227074272,"-0.08247422680412367,-0.08126721763085398,-0.0793650793650794"
sh600383,0.0019218567760474253,"0.07488299531981273,0.08441558441558449,0.09417040358744393",0.0,"-0.10048622366288494,-0.07526881720430106,-0.06851691240242853"
sh601106,0.0019197842340614416,"0.0539130434782608,0.062385321100917566,0.07256637168141596",0.0017182130584192073,"-0.054006968641114914,-0.05056179775280908,-0.04137931034482763"
sh600661,0.001914197085048278,"0.05818181818181823,0.0727272727272728,0.08719851576994431",0.006027123569655574,"-0.09051724137931053,-0.08937823834196897,-0.08932461873638348"
sh600366,0.0019003783670790792,"0.08967596081386583,0.09029649595687331,0.09094754653130296",0.004240282685512277,"-0.13311036789297662,-0.11974299065420564,-0.11106826070188966"
sh600529,0.0018996310924297947,"0.058324496288441226,0.06152241918665275,0.06220095693779895",0.004433185560481336,"-0.08793324775353001,-0.08135810377962842,-0.07047619047619055"
sh600742,0.001885177979911179,"0.07235548564687391,0.07760252365930602,0.08832807570977914",0.0018248175182482443,"-0.11254019292604506,-0.08379310344827598,-0.07806487080813643"
sh600867,0.0018827098544000776,"0.08360128617363348,0.09363295880149813,0.10263299301450834",0.004166666666666683,"-0.08276714021000617,-0.07284768211920539,-0.07282415630550625"
sh600115,0.0018755322310974182,"0.0656410256410257,0.0690826727066819,0.08555555555555551",0.003210272873194295,"-0.0917197452229299,-0.08345323741007195,-0.06730769230769221"
sh600751,0.00187315232902957,"0.051148999258710116,0.05380116959064337,0.05508474576271182",0.003178983665655365,"-0.06094808126410846,-0.05555555555555551,-0.05231143552311432"
sh600197,0.0018692713750508296,"0.0841726618705036,0.09722222222222222,0.11032448377581117",0.0030769230769230114,"-0.12863070539419083,-0.08380681818181816,-0.07867360208062413"
sh600198,0.0018585780347406711,"0.07466063348416291,0.0908695652173913,0.09472126295017258",0.0029717682020801743,"-0.10005408328826401,-0.10000000000000012,-0.08430232558139536"
sh600666,0.0018473643773126475,"0.057239057239057214,0.05833333333333339,0.07854137447405336",0.004322692343011298,"-0.12369337979094075,-0.10047393364928897,-0.07387862796833772"
sh600577,0.001844913342806298,"0.060975609756097594,0.061835748792270585,0.06511175898931001",0.003051881993896171,"-0.10453648915187363,-0.07517730496453905,-0.073510773130545"
sh600801,0.0018441962210223076,"0.100271002710027,0.1006043370067543,0.10502283105022828",0.0008861320336729984,"-0.07642276422764228,-0.0726290516206481,-0.06196581196581204"
sh600658,0.0018341557262756252,"0.08256880733944959,0.08272727272727275,0.09867172675521814",0.003787892375073005,"-0.09528795811518326,-0.07722772277227734,-0.07675438596491221"
sh600831,0.001831797848792713,"0.07982832618025748,0.08996897621509817,0.10260336906584991",0.005240174672488972,"-0.0827664399092971,-0.08130699088145898,-0.08110781404549953"
sh600337,0.0018306053430479272,"0.0857787810383747,0.09042076991942702,0.09112333071484682",0.002389486260454164,"-0.1115819209039548,-0.08194905869324477,-0.06979062811565315"
sh600588,0.001829158374282916,"0.0653247246486898,0.06944444444444445,0.10889443059019123",0.0036496350364962726,"-0.07264957264957263,-0.0633412509897071,-0.06179104477611941"
sh600821,0.0018250598352113553,"0.09215955983493809,0.10483870967741941,0.11083743842364527",0.003289473684210602,"-0.08301886792452838,-0.07704918032786896,-0.07632093933463789"
sh600072,0.0018020134321790917,"0.07187827911857299,0.08415516107823795,0.09679300291545181",0.0021822798873150214,"-0.1011040092969203,-0.06508135168961196,-0.058295964125560484"
sh600271,0.0017946921555447347,"0.06526468455402469,0.07951070336391441,0.08423772609819134",0.0030458309058489785,"-0.08806670140698286,-0.08547387068201948,-0.08193548387096783"
sh600222,0.0017930600911867862,"0.05461393596986818,0.08462455303933264,0.09128630705394192",0.00457875777829795,"-0.08754623921085092,-0.0733333333333334,-0.07236842105263155"
sh600382,0.001789883845260098,"0.0645161290322582,0.0666666666666666,0.07708333333333336",0.005440696409140447,"-0.09113924050632896,-0.08832335329341316,-0.07114228456913836"
sh600328,0.0017882957204089305,"0.07006802721088444,0.08401768793430196,0.08473282442748101",0.003222341568206161,"-0.12146226415094331,-0.09848484848484855,-0.08542372881355943"
sh600250,0.0017701346509174378,"0.06829268292682937,0.08298755186721998,0.09518599562363249",0.004175365344467738,"-0.07216494845360837,-0.07142857142857145,-0.07066666666666659"
sh600965,0.0017696774859454242,"0.08288043478260873,0.09057071960297772,0.09076923076923074",0.004104036290684704,"-0.09999999999999998,-0.08571428571428578,-0.07553956834532373"
sh600812,0.0017657872245614068,"0.06606060606060606,0.0681094844048377,0.08124618204031765",0.002743780096308207,"-0.09128919860627181,-0.07019230769230755,-0.06610942249240116"
sh600257,0.0017649200997796816,"0.0655307994757536,0.06733393994540493,0.07127659574468084",0.0024999999999999467,"-0.10441334768568361,-0.08386277001270662,-0.07680491551459294"
sh600295,0.0017565974992370978,"0.05994694960212215,0.06666666666666671,0.09294234592445333",0.004624937472746473,"-0.12794117647058825,-0.10062893081761017,-0.07939393939393932"
sh600405,0.0017425510440192856,"0.0761697497279653,0.08802456499488223,0.10142348754448403",0.0031512605042018004,"-0.09523809523809537,-0.0950661853188928,-0.0919831223628692"
sh600539,0.001739555937590308,"0.062709966405375,0.06347656250000003,0.07845303867403304",0.003535858648997716,"-0.08917197452229293,-0.08275862068965525,-0.07153075822603719"
sh600131,0.001734427094797567,"0.05219206680584551,0.052749719416386155,0.05459770114942527",0.004901960784313621,"-0.06361829025844919,-0.06178489702517152,-0.056277056277056425"
sh600446,0.0017245240807496128,"0.06946826758147517,0.08515535097813572,0.09279086366880791",0.002158981320905453,"-0.11172668513388742,-0.07871321013004794,-0.06951871657753995"
sh600448,0.0017091888405827015,"0.0648148148148148,0.09116809116809113,0.1018998272884283",0.0020833333333332886,"-0.09001636661211126,-0.07628865979381447,-0.07223476297968404"
sh600651,0.0017088931470020728,"0.0830945558739255,0.08595988538681934,0.08617424242424243",0.0019073991944934428,"-0.0814606741573033,-0.08141962421711911,-0.062054933875890256"
sh600075,0.0017037181010605038,"0.08252788104089216,0.08286118980169972,0.09167367535744321",0.0030474011827675796,"-0.10268270120259014,-0.09192645883293354,-0.07482305358948435"
sh600279,0.0016989534877944062,"0.06911764705882349,0.07772020725388594,0.08648648648648644",0.0022297064399379746,"-0.09345794392523359,-0.07375099127676445,-0.0643564356435643"
sh600526,0.0016949126589951998,"0.07687500000000003,0.0777269758327891,0.08854781582054319",0.004403911491927203,"-0.08684863523573214,-0.07683419988445996,-0.062460961898813235"
sh600351,0.0016901094218933089,"0.08343558282208585,0.08933002481389579,0.09168081494057725",0.00231213872832365,"-0.08123569794050353,-0.07992565055762077,-0.07445805843543819"
sh600961,0.0016727685610169898,"0.08399269628727941,0.08754208754208759,0.10159924741298212",0.0036205648081101163,"-0.11484593837534997,-0.08202833706189408,-0.08016032064128245"
sh600262,0.0016575477866477984,"0.06969696969696972,0.07938856015779089,0.11885245901639331",0.003957037874505386,"-0.09829545454545437,-0.09202453987730065,-0.0910248249522598"
sh600985,0.0016415918066693463,"0.05942376950780303,0.06597774244833068,0.07880133185349601",0.003936041264841734,"-0.09573810994441016,-0.09270386266094421,-0.0720108695652173"
sh600355,0.0016401848513541298,"0.04899135446685889,0.05584415584415592,0.08781869688385271",0.0028375702348944058,"-0.07323943661971825,-0.05755395683453243,-0.052356020942408495"
sh600015,0.0016283897260610594,"0.0634632819582955,0.07149240393208228,0.07307692307692316",0.0009174311926605309,"-0.05361702127659581,-0.05271317829457376,-0.051785714285714296"
sh600791,0.00162605665221038,"0.06220095693779899,0.07950530035335691,0.09335219236209337",0.0014638990326093608,"-0.09287925696594422,-0.07291666666666678,-0.05806451612903231"
sh600480,0.001625544436995182,"0.06927921623512948,0.07247494217424837,0.08887646730016768",0.0035957187302965354,"-0.0799755799755799,-0.06070549630844942,-0.059347181008901996"
sh600116,0.001611615025527892,"0.07547169811320754,0.08684863523573207,0.08966861598440545",0.0021739130434782145,"-0.09330985915492962,-0.06967213114754107,-0.062499999999999986"
sh600048,0.0016037940856987584,"0.0895632864544781,0.09066666666666663,0.09287429943955165",0.001852292635646408,"-0.07869822485207091,-0.0765595463137995,-0.06754658385093161"
sh600777,0.0015983931387890042,"0.06506849315068491,0.06749311294765843,0.08112324492979726",0.004184100418410076,"-0.09653092006033191,-0.0783333333333333,-0.06531881804043545"
sh601007,0.0015913072233326214,"0.04434589800443463,0.062047569803515994,0.07107601184600203",0.0041148866765994595,"-0.07701149425287356,-0.0767230169050715,-0.06428571428571418"
sh600992,0.0015913006287207603,"0.07479674796747966,0.0749063670411985,0.09374999999999992",0.004738871772761673,"-0.08933333333333332,-0.0821214713430283,-0.07891332470892619"
sh600869,0.0015900878261706128,"0.08549222797927454,0.10324969148498553,0.10391249474127047",0.0016433853738701376,"-0.11576542269611573,-0.10924369747899168,-0.09044943820224716"
sh600517,0.0015897403543509861,"0.06285390713476781,0.07692307692307684,0.09374999999999997",0.002727821978459866,"-0.10012919896640832,-0.058649289099526186,-0.056140350877193025"
sh600761,0.0015882884173339918,"0.08940231039678559,0.0918422474338197,0.09279038718291058",0.004858299595141597,"-0.09526493799323571,-0.0940594059405941,-0.08979947689625119"
sh600070,0.001586011183824633,"0.0504413619167718,0.05456852791878169,0.08936550491510277",0.0038190942561697008,"-0.06299212598425202,-0.06215921483097059,-0.05992949471210359"
sh600067,0.001583819225460293,"0.08712121212121217,0.08937198067632854,0.09079445145018912",0.002324891708754988,"-0.08271604938271604,-0.07926167209554835,-0.07926167209554816"
sh600156,0.001582488084250144,"0.07068965517241382,0.09045226130653267,0.09333333333333335",0.0031055900621118726,"-0.10779816513761462,-0.08456659619450324,-0.05935251798561153"
sh600863,0.0015810026595171661,"0.062200956937799104,0.06433408577878108,0.06440281030444964",0.0013192612137204057,"-0.09254807692307687,-0.06211180124223602,-0.05940594059405946"
sh600888,0.001580535473397598,"0.09095773140716956,0.09103707179727817,0.09602272727272734",0.003102378490175919,"-0.1100543478260869,-0.09666666666666658,-0.08783783783783777"
sh600735,0.0015708268690918295,"0.08233058898036726,0.08615136876006443,0.09390125847047441",0.0019769711163153364,"-0.10726182544970028,-0.10573600552867998,-0.09674502712477398"
sh600373,0.001553505296509045,"0.08343125734430082,0.08580441640378557,0.09116175653140618",0.004641228366280602,"-0.06445437141033822,-0.06349206349206338,-0.06012269938650309"
sh600838,0.0015448990182956445,"0.07755102040816342,0.08988764044943816,0.12067435669920137",0.0029154518950436697,"-0.09193408499566354,-0.08172531214528951,-0.07999999999999996"
sh600696,0.0015338921928264525,"0.06951871657754005,0.07179487179487179,0.09049773755656103",0.0034013605442176145,"-0.09477756286266929,-0.08688524590163925,-0.08156606851549755"
sh600589,0.0015319344452236435,"0.07633587786259542,0.07663782447465999,0.09074243813015584",0.004225427551771441,"-0.08534850640113793,-0.08288770053475925,-0.07211538461538461"
sh600229,0.0015277390951171598,"0.06329113924050632,0.07565337001375513,0.07646176911544225",0.004706116844576308,"-0.10551181102362205,-0.0890052356020942,-0.06917293233082705"
sh600226,0.0015233725865542805,"0.06513026052104212,0.07177033492822973,0.07856341189674515",0.004889975550122272,"-0.1003521126760564,-0.07102272727272728,-0.06650246305418724"
sh600345,0.0015209246727794284,"0.06681852695520114,0.09047333732774125,0.10211267605633795",0.0037139845612060595,"-0.1016624040920716,-0.08587943848059448,-0.0821727019498607"
sh600287,0.00151952942489881,"0.08128342245989303,0.08667287977632802,0.10802775024777006",0.0024242424242423726,"-0.096,-0.08121019108280252,-0.07827102803738316"
sh600826,0.0015179092107037277,"0.08137992038920831,0.08381317978246963,0.09213147410358556",0.0022927528675702924,"-0.1084254143646409,-0.09422492401215804,-0.07738392411382929"
sh600684,0.0015155498226650601,"0.07364787111622562,0.08950617283950618,0.0937223695844386",0.0037340830932243198,"-0.10361445783132522,-0.08745247148288968,-0.08660714285714292"
sh600865,0.0015101444160749045,"0.059917355371900835,0.07938257993384772,0.09790979097909798",0.0019514607425440852,"-0.07865168539325855,-0.07383279044516826,-0.07374999999999998"
sh600189,0.0015004721272599984,"0.05179704016913321,0.05521472392638028,0.08595041322314043",0.0047294275491948905,"-0.08595194085027724,-0.08173076923076919,-0.07768361581920902"
sh600561,0.0014913690825613048,"0.04430863254392653,0.045608108108108183,0.05385427666314675",0.004498448308518745,"-0.0851293103448275,-0.07055749128919865,-0.06946688206785133"
sh600310,0.0014903946971383285,"0.058270676691729244,0.08609656777196047,0.0880179890780597",0.0023094688221709336,"-0.08535489667565133,-0.07105719237435011,-0.06512357787367597"
sh600212,0.0014870596044514405,"0.057613168724279885,0.05820105820105821,0.07307692307692322",0.0041537983747131635,"-0.09512195121951213,-0.07954545454545446,-0.07900207900207899"
sh600682,0.001473632023106775,"0.04856293359762143,0.0493630573248407,0.09460946094609475",0.0019436345966957799,"-0.07950727883538644,-0.07135470527404357,-0.055179090029041485"
sh600969,0.0014715166547330165,"0.06696679797411374,0.08333333333333337,0.08474576271186447",0.003493251106364962,"-0.10924891371818757,-0.09762532981530339,-0.09053069719042656"
sh600416,0.0014688250710428554,"0.06751824817518254,0.06983240223463688,0.07907801418439718",0.0034951983440225697,"-0.10666666666666676,-0.08560794044665014,-0.07624999999999993"
sh600557,0.001461112121637085,"0.06767241379310346,0.07086614173228349,0.0762574364521363",0.0037821482602118537,"-0.08269230769230763,-0.07868303571428571,-0.06913580246913564"
sh600963,0.0014588666370267992,"0.06440071556350632,0.06571428571428584,0.09015151515151512",0.0033075373302591474,"-0.12776176753121998,-0.09625668449197847,-0.09090909090909093"
sh600875,0.0014549037546922347,"0.06507592190889373,0.06910885944401134,0.06976744186046516",0.0030292209094337492,"-0.11184210526315796,-0.060350717376451805,-0.04578313253012057"
sh600336,0.001448615410657407,"0.06336939721792893,0.06385404789053598,0.0710259301014655",0.004832580399613757,"-0.10236220472440936,-0.09210526315789476,-0.08091787439613526"
sh600273,0.001447633793369195,"0.07561235356762502,0.08307692307692308,0.09045539613225209",0.0036496428145192136,"-0.11155115511551152,-0.10626702997275204,-0.09399075500770407"
sh600125,0.0014447376998131087,"0.06449375866851594,0.07943512797881733,0.08940397350993376",0.001693288446386326,"-0.08225806451612899,-0.07194767441860467,-0.06158583525789074"
sh600545,0.0014363668022952122,"0.091887417218543,0.09564541213063754,0.09744990892531878",0.0,"-0.09596774193548382,-0.09010600706713777,-0.0663636363636364"
sh600861,0.0014326599893959206,"0.047872340425532026,0.05286343612334799,0.05425709515859769",0.002237136465324337,"-0.07766990291262126,-0.06444444444444446,-0.057692307692307654"
sh601179,0.0014315038563671985,"0.049088359046283385,0.05865921787709496,0.09134615384615392",0.0,"-0.057771664374140295,-0.056756756756756746,-0.0518867924528302"
sh600169,0.0014113813701427667,"0.06876456876456875,0.07027463651050088,0.07300115874855144",0.00395256916996039,"-0.0921739130434783,-0.08199753390875453,-0.06824324324324323"
sh600630,0.0014060549479216963,"0.05711206896551737,0.09354413702239789,0.09496402877697843",0.003157894736842038,"-0.09589041095890413,-0.09388646288209601,-0.09048178613396"
sh600251,0.001401534913537324,"0.0696165191740414,0.08612903225806445,0.09859154929577464",0.003264417845484217,"-0.10801656003010918,-0.09284890426758936,-0.08438061041292631"
sh600858,0.00140097053623121,"0.04770992366412214,0.048148148148148044,0.05738278516445069",0.0032810791104629917,"-0.06414103525881473,-0.05793991416309019,-0.05158730158730162"
sh600475,0.0014003282539659758,"0.06621004566210043,0.077036310107949,0.08096699923254028",0.002107986445335849,"-0.09904761904761913,-0.09463087248322148,-0.08338597599494621"
sh600323,0.0013963080289370738,"0.04931972789115647,0.05099778270509974,0.06018808777429473",0.0037285607755405616,"-0.09939759036144567,-0.08701134930643133,-0.05927051671732518"
sh600771,0.001388332871494627,"0.05320813771517995,0.055636896046852104,0.06305170239596469",0.00448933782267106,"-0.0697368421052632,-0.05891472868217053,-0.05750350631136047"
sh600829,0.0013874111534696346,"0.059202577527184816,0.08590308370044053,0.10415714938328009",0.0019305019305020609,"-0.08176739461655659,-0.05723006486074017,-0.056382978723404184"
sh600489,0.0013849612661186574,"0.07237909769555341,0.08325652841781878,0.0837606837606839",0.0009502588968451273,"-0.07499999999999997,-0.06503856041131109,-0.06348837209302319"
sh600419,0.0013821922175343187,"0.04647302904564319,0.04785156250000002,0.049135577797998264",0.003091633655899474,"-0.06729857819905204,-0.05633802816901404,-0.054545454545454515"
sh600522,0.0013756854252202568,"0.05876180482686259,0.06543075245365323,0.06937033084311638",0.0030716723549488005,"-0.09075907590759068,-0.08671216378964272,-0.07727272727272723"
sh600636,0.0013692305974101703,"0.06883604505632038,0.09119496855345918,0.09728656518861674",0.00286984196663734,"-0.09583333333333338,-0.09208819714656302,-0.08415841584158412"
sh600371,0.0013653257473995313,"0.06708860759493662,0.08175061932287368,0.09590973201692533",0.002939283600913967,"-0.08986784140969159,-0.08917197452229297,-0.08898614150255292"
sh600521,0.001364766424383009,"0.08884859474161366,0.08930857874519844,0.09001956947162425",0.0032181438626680036,"-0.07839912280701754,-0.07511737089201871,-0.07437185929648243"
sh600283,0.0013642009354109385,"0.0757918552036199,0.08580183861082737,0.08747993579454252",0.0029629629629629,"-0.10177705977382873,-0.09307875894988059,-0.07857142857142858"
sh600284,0.0013608116497906499,"0.059574468085106476,0.07719475277497483,0.08863080684596573",0.0016332073500327491,"-0.08762420957542914,-0.07757644394110971,-0.07541625857002933"
sh600605,0.001359609431053456,"0.09111111111111114,0.0912343470483005,0.09680134680134682",0.003972194637537331,"-0.1088888888888888,-0.09368421052631586,-0.09307604994324634"
sh600195,0.0013566570409528282,"0.054042553191489345,0.05649122807017542,0.06313868613138689",0.002457988907415996,"-0.07751937984496124,-0.06625357483317448,-0.06408602150537643"
sh600200,0.001353453676462446,"0.09283387622149827,0.0960118168389955,0.10310734463276842",0.003381236566515757,"-0.09487666034155598,-0.09216589861751147,-0.06390328151986185"
sh600516,0.0013503863154748987,"0.08773354995938262,0.09992862241256248,0.1029082774049217",0.003571428571428495,"-0.09170305676855901,-0.07081038552321009,-0.06184012066364997"
