symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002945,0.0020561934500762397,"0.08871915393654523,0.09085328422344989,0.12073632918245797",0.0007007708479327111,"-0.08353080568720381,-0.07432432432432418,-0.055769230769230835"
sz300073,0.002055013948154726,"0.08527131782945734,0.1187384044526901,0.12962962962962962",0.0,"-0.08317152103559883,-0.08006644518272414,-0.07589576547231276"
sz002094,0.0020512071482312304,"0.0688935281837161,0.07734806629834254,0.09009009009009017",0.0,"-0.06474820143884882,-0.04588910133843216,-0.0449678800856531"
sz002295,0.0020497973604602167,"0.08285385500575372,0.14435146443514651,0.1543026706231454",0.0,"-0.06189821182943607,-0.06132075471698108,-0.05175292153589324"
sz000039,0.0020496737336024393,"0.0766978922716627,0.07733333333333334,0.09090909090909093",0.0,"-0.08997722095671973,-0.06979958534899791,-0.06254248810333106"
sz300243,0.002047766156393131,"0.08367626886145396,0.08461538461538458,0.08648648648648656",0.0,"-0.12436363636363643,-0.08165137614678904,-0.07685589519650662"
sz300694,0.0020469335585211602,"0.07371428571428577,0.07997169143665964,0.08704735376044569",0.004032258064516186,"-0.10789679437060196,-0.08757396449704145,-0.07021276595744683"
sz300304,0.002046117137294798,"0.09461663947797717,0.1284987277353689,0.1742957746478872",0.0,"-0.15694164989939627,-0.10108303249097465,-0.09322033898305081"
sz000571,0.002041127935676003,"0.0522388059701493,0.07711442786069643,0.0827067669172933",0.0,"-0.05113636363636368,-0.04669260700389109,-0.042352941176470524"
sz300530,0.002040759192272763,"0.0760818985574685,0.0772814469717731,0.07900585976965037",0.0,"-0.08214355564248,-0.07486772486772483,-0.0646399055489966"
sz300699,0.002039304874483523,"0.06679241096194381,0.06851851851851858,0.0887480190174326",0.0,"-0.08558056607978613,-0.08136645962732933,-0.06894062443602239"
sz000753,0.002039075037091301,"0.050167224080267525,0.06312292358803985,0.07003891050583647",0.0,"-0.05592105263157907,-0.03973509933774838,-0.035587188612099675"
sz000923,0.0020334982147536197,"0.09833746020516453,0.10574948665297734,0.12203791469194313",0.0007501875468867057,"-0.09350104821802936,-0.09087301587301584,-0.0717896865520727"
sz002481,0.0020330355190623806,"0.08499005964214716,0.08706467661691546,0.09185606060606066",-0.0019011406844107747,"-0.10995128740431455,-0.08744534665833845,-0.07529843893480259"
sz002242,0.002032521561497662,"0.06706114398422088,0.08095909732016937,0.08777777777777768",0.0003553660270078736,"-0.07944389275074468,-0.06879323597232909,-0.06179441473559116"
sz002584,0.002027666300142674,"0.09386733416770963,0.09656084656084662,0.09999999999999994",0.0023980815347721313,"-0.08628659476117097,-0.08084358523725833,-0.0737951807228916"
sz002715,0.002025041402783281,"0.0909090909090909,0.09859154929577464,0.14688995215311007",-0.00041545492314090416,"-0.10749185667752455,-0.0696969696969697,-0.057979334098736963"
sz002607,0.002023608185120474,"0.08958837772397098,0.09180977542932632,0.13080168776371306",0.001401869158878558,"-0.1277777777777779,-0.07222222222222237,-0.07156549520766768"
sz002237,0.0020226475164821316,"0.06823184152604546,0.06922629435718448,0.09685379395434918",0.002121640735502202,"-0.08779576587795768,-0.08626373626373628,-0.08232789212207241"
sz300745,0.002020376522314328,"0.09316200091785212,0.09494451294697899,0.12056737588652477",0.003115264797507906,"-0.09128205128205134,-0.07672413793103439,-0.06963524396020855"
sz300522,0.0020170924840807003,"0.08936825885978429,0.10271420968600319,0.1357947434292866",0.0005063291139241298,"-0.13333333333333336,-0.09150102810143929,-0.08348880597014938"
sz002415,0.0020163066759029996,"0.05650175723168433,0.06914344685242518,0.07592291618295788",0.0004907975460123466,"-0.0696117804551539,-0.03762092439985671,-0.03755215577190546"
sz300569,0.0020061515737200995,"0.09693877551020398,0.1771479185119575,0.2077131258457374",0.0020351498700282513,"-0.11924570160843051,-0.1103797468354432,-0.10206133735545506"
sz300491,0.002005134629095049,"0.1415497254423429,0.16201620162016192,0.1793400286944046",0.002597402597402696,"-0.21827411167512686,-0.13083333333333336,-0.10887573964497041"
sz002077,0.002004754881414492,"0.07578947368421059,0.08221225710014944,0.10371318822023043",0.0014728051624098163,"-0.07967479674796751,-0.07258064516129038,-0.05494505494505499"
sz002638,0.0020040094578068967,"0.08064516129032265,0.09243697478991586,0.1162790697674419",0.0,"-0.09009009009009017,-0.06926406926406932,-0.0613496932515338"
sz000812,0.0020032317975648417,"0.08746355685131203,0.09459459459459461,0.1027397260273972",0.0,"-0.0792682926829269,-0.0774999999999999,-0.06122448979591835"
sz000661,0.001999332138064118,"0.0791510349712727,0.08385969093870423,0.10325274038354207",0.0030643671080997983,"-0.12103761907324691,-0.09976370945469049,-0.07428908340514306"
sz000593,0.0019933856269055013,"0.08095238095238091,0.08405797101449276,0.09852216748768468",0.0020408163265305686,"-0.09125475285171111,-0.08637236084452979,-0.0727272727272728"
sz300350,0.001992463082647767,"0.16752577319587628,0.16780354706684864,0.18337408312958436",0.0012285012285012022,"-0.13798449612403096,-0.10701754385964903,-0.09917355371900835"
sz300644,0.0019919940332543285,"0.10092061837762728,0.13446707534111127,0.14777039848197338",0.0031986042454201636,"-0.09442679757435758,-0.08431137724550905,-0.0817653096134109"
sz002839,0.0019908975813442437,"0.08154506437768244,0.0853858784893267,0.12390670553935867",0.0,"-0.08099688473520243,-0.07234726688102897,-0.0696920583468395"
sz300063,0.0019906758994226,"0.1129032258064516,0.12538699690402472,0.13439635535307515",0.0,"-0.24754098360655735,-0.19999999999999984,-0.11250000000000004"
sz300612,0.0019895354033106836,"0.1366279069767442,0.16215635738831624,0.16218809980806143",0.00031746031746036706,"-0.13043478260869568,-0.12679197196559402,-0.10784313725490184"
sz300656,0.0019842677340618817,"0.10128205128205132,0.1514482758620689,0.1867982306907112",0.0,"-0.11272727272727265,-0.09264160931709899,-0.07774193548387086"
sz000509,0.001982603415007959,"0.08695652173913036,0.08823529411764705,0.09565217391304338",0.0,"-0.10743801652892572,-0.1068702290076335,-0.08411214953271014"
sz300484,0.0019792182780754863,"0.10413793103448274,0.11397849462365585,0.12217718587145336",0.0033557046979866547,"-0.12287194670614361,-0.11476190476190477,-0.11290322580645162"
sz300390,0.001979093919609354,"0.11102775693923483,0.11447368421052634,0.11731843575418983",0.0023515579071134124,"-0.16982562547384383,-0.13552479815455581,-0.12848101265822792"
sz300375,0.0019770843493873975,"0.10745233968804162,0.11884550084889647,0.16666666666666669",0.002680965147453145,"-0.16411378555798686,-0.15517241379310337,-0.12619047619047624"
sz002853,0.001971413831620587,"0.08711770157553286,0.09247229652273588,0.09278724175425875",0.0,"-0.12220702234382123,-0.1014047410008779,-0.09309494451294709"
sz002410,0.001967163600980096,"0.06352778258611738,0.0703791800755562,0.07451067615658366",0.004309063893016227,"-0.11692265116922655,-0.08573466476462205,-0.07897435897435894"
sz000680,0.001962536413317878,"0.06442577030812324,0.10103626943005173,0.10606060606060605",0.0,"-0.08717948717948715,-0.05820105820105825,-0.04637681159420294"
sz002414,0.0019613299982673246,"0.0908832717977848,0.10095693779904304,0.10638297872340426",0.0022670025188915944,"-0.09255801547079218,-0.09069834830483926,-0.08473372781065101"
sz300767,0.001960849297404476,"0.09154817063428669,0.10944874877549209,0.11547632565005096",0.0012048192771084276,"-0.14507468515083471,-0.10405391606249373,-0.09526973159712997"
sz300103,0.001959170556311206,"0.08796296296296287,0.10451977401129939,0.1347670250896058",0.0,"-0.1223404255319148,-0.07520661157024795,-0.0638095238095238"
sz300454,0.001958517536148524,"0.09354156499105255,0.09648633575013948,0.10329867089043454",5.488474204166249e-05,"-0.10801282051282052,-0.0946060606060607,-0.09275562155282142"
sz300382,0.0019580128521711395,"0.0990415335463259,0.10049627791563281,0.1055408970976253",0.002063983488132051,"-0.16005121638924458,-0.08077544426494346,-0.07746478873239439"
sz300289,0.0019556642437426014,"0.08913308913308908,0.10197368421052633,0.10348706411698526",0.0016863406408094076,"-0.08901515151515146,-0.0832095096582466,-0.07986688851913484"
sz300712,0.0019515370507437887,"0.10305343511450381,0.11640625000000002,0.1626794258373205",0.0006172839506172708,"-0.09342177998894424,-0.08035714285714285,-0.07482993197278918"
sz300048,0.0019502693242763088,"0.09652509652509653,0.10570824524312895,0.11356466876971605",0.0019047619047620333,"-0.17039586919104996,-0.13005780346820814,-0.12757201646090535"
sz300429,0.0019491299139805555,"0.10078328981723236,0.1036789297658862,0.12144128113879005",0.004711425206124962,"-0.16273291925465821,-0.12259021255561049,-0.09745762711864403"
sz000530,0.0019463357889083726,"0.062360801781737245,0.06666666666666674,0.08163265306122446",0.0024213075060532173,"-0.06020942408376952,-0.05602240896358536,-0.05066666666666677"
sz000526,0.001941831048781925,"0.09244133281472833,0.10428158655109007,0.13967906637490876",-0.0010565240359218574,"-0.15243583027763227,-0.10285255122539162,-0.08453865336658338"
sz002668,0.001941210077867736,"0.06349206349206354,0.06586826347305381,0.07231404958677679",0.0017940466613033388,"-0.06387225548902184,-0.0638297872340425,-0.06304347826086958"
sz002782,0.0019406565631808388,"0.08478425435276313,0.08911521323997455,0.09229466553767991",0.0028109627547435643,"-0.08844011142061278,-0.08099924299772901,-0.07470651013874059"
sz300678,0.0019318277725655505,"0.10686742563349247,0.10897648227890039,0.18354087709799669",0.0023094688221709336,"-0.10108864696734066,-0.09573241061130328,-0.09277108433734935"
sz002125,0.0019310492255474746,"0.10052910052910051,0.11917808219178085,0.12283464566929124",0.0,"-0.11367380560131801,-0.09659090909090924,-0.07806191117092856"
sz300619,0.001931041583238831,"0.11214953271028029,0.11350017624250965,0.15964971370831924",-0.0004282655246253346,"-0.14016393442622943,-0.11549295774647891,-0.10660377358490557"
sz002598,0.001929399455637723,"0.05536332179930785,0.06195965417867443,0.09769335142469468",0.002666666666666728,"-0.056162246489859506,-0.04918032786885247,-0.03808180535966156"
sz300817,0.0019292391271028208,"0.10517647058823527,0.11971444261394835,0.1802661310569922",0.0,"-0.19483870967741931,-0.10271460014673504,-0.09768474468759905"
sz000021,0.0019281693954956425,"0.08893280632411064,0.09652509652509653,0.10101455668284087",0.003355704697986625,"-0.12697715289982428,-0.09436913451511986,-0.08652657601977742"
sz002437,0.001927966521603234,"0.10622710622710624,0.11986301369863017,0.12785388127853883",0.0,"-0.12538226299694194,-0.11311053984575822,-0.09571788413098245"
sz002083,0.0019267517917323288,"0.07256637168141596,0.09322033898305081,0.11200000000000003",0.0,"-0.11111111111111113,-0.05668016194331989,-0.052276559865092685"
sz002040,0.0019265488466147088,"0.059506531204644435,0.08235294117647053,0.09090909090909093",0.0,"-0.06466876971608836,-0.04941860465116277,-0.04375000000000004"
sz002064,0.00192600934956501,"0.08279220779220775,0.08837209302325585,0.09781021897810219",0.001569858712715822,"-0.10597826086956512,-0.06126914660831515,-0.06083650190114063"
sz000707,0.0019256941990516247,"0.04230769230769226,0.043636363636363674,0.048632218844984844",0.0,"-0.05128205128205133,-0.05084745762711869,-0.049808429118774075"
sz000691,0.0019248588782334393,"0.09294320137693633,0.09302325581395342,0.09647779479326185",0.0,"-0.08864696734059103,-0.08778625954198473,-0.07581967213114739"
sz000727,0.0019172160842586604,"0.05780346820809241,0.08296943231441045,0.09859154929577459",0.0,"-0.10218978102189773,-0.09459459459459468,-0.05468750000000005"
sz002536,0.00191455872354678,"0.09515570934256051,0.09981515711645102,0.10197368421052633",0.0014144271570013841,"-0.08766233766233766,-0.075642965204236,-0.06680161943319839"
sz300342,0.0019134575216018669,"0.1187131853194382,0.12215132178669096,0.17346938775510198",0.0,"-0.19492957746478878,-0.13026166097838449,-0.09490084985835694"
sz002003,0.0019114882434488403,"0.0554838709677419,0.056506849315068504,0.07062146892655367",0.0015748031496064057,"-0.06640624999999997,-0.046099290780141806,-0.04367469879518073"
sz000428,0.0019084968239005595,"0.09890109890109898,0.10443037974683546,0.11242603550295856",0.0,"-0.10508474576271172,-0.08666666666666674,-0.07407407407407414"
sz000751,0.001906098654293297,"0.07142857142857144,0.08022922636103158,0.08870967741935486",0.0,"-0.07563025210084034,-0.06586826347305395,-0.060344827586206885"
sz002272,0.0019046237774544145,"0.09168443496801718,0.09606299212598417,0.09683426443202987",0.002721088435374213,"-0.19444444444444436,-0.0994764397905758,-0.08085106382978721"
sz002865,0.0019040473622651006,"0.0909737029140015,0.09108402822322001,0.10926980838943551",0.0,"-0.11272727272727269,-0.1016949152542373,-0.0898461538461539"
sz002813,0.00189065974196094,"0.08088851634534786,0.0928746928746929,0.10380912515696945",0.0014962593516210042,"-0.08378780366881512,-0.06957287538529275,-0.06587677725118486"
sz002969,0.0018869811358452771,"0.10144927536231889,0.10357142857142869,0.10852713178294576",0.0012919896640826599,"-0.15762273901808788,-0.10194624652455975,-0.0805223068552775"
sz000837,0.0018863541473364595,"0.06342494714587733,0.07216494845360819,0.09772727272727276",0.0026739688418283103,"-0.16814159292035394,-0.0843989769820972,-0.06417112299465245"
sz000877,0.0018841809474049868,"0.07469879518072288,0.07540983606557379,0.09069353882631898",0.0,"-0.0768012668250197,-0.0568450971103742,-0.04767441860465118"
sz002136,0.001883881726095873,"0.05917753259779336,0.06783369803063467,0.07773851590106008",0.001204819277108408,"-0.0560949298813376,-0.051428571428571476,-0.04989604989604995"
sz002723,0.0018837637687743971,"0.09090909090909079,0.09681881051175646,0.10845070422535205",0.0,"-0.1778959810874705,-0.13960833859759944,-0.1019929660023448"
sz002075,0.001882168285925355,"0.09848484848484841,0.11153119092627596,0.11629686304514152",0.0028860028860028244,"-0.11111111111111098,-0.10625470987189149,-0.10603448275862074"
sz300097,0.0018762689193440386,"0.09448818897637803,0.10771793448084403,0.11788617886178863",0.0015396458814472343,"-0.1428571428571429,-0.11111111111111108,-0.10175438596491239"
sz300439,0.0018706733145173306,"0.07433628318584069,0.08725602755453499,0.11742627345844493",0.0009910802775026327,"-0.09033511413307428,-0.08532934131736532,-0.08455392809587203"
sz000045,0.0018675046444396786,"0.07598499061913684,0.07907907907907899,0.09170305676855893",0.0024509803921568107,"-0.09147609147609156,-0.06185567010309277,-0.0564304461942258"
sz002225,0.0018663906968093683,"0.056751467710371824,0.06424581005586591,0.08944954128440369",0.002272727272727426,"-0.11563169164882228,-0.05010438413361155,-0.04873294346978558"
sz002956,0.001858760847238403,"0.08079337639887177,0.08426317814544047,0.08851422550052686",0.0025020850708925052,"-0.11120000000000005,-0.08749999999999991,-0.08310774228478615"
sz002330,0.0018572024713974429,"0.06376811594202904,0.07402912621359216,0.07723035952063916",0.0011173184357541662,"-0.06683804627249364,-0.061021170610211735,-0.05914718019257218"
sz002400,0.0018564759650045637,"0.10951893551688847,0.1103710751665081,0.11567164179104479",0.0014084507042253223,"-0.20417633410672875,-0.14118895966029724,-0.11690647482014396"
sz002222,0.001851204030476194,"0.06579804560260585,0.06611111111111098,0.08844621513944233",0.000740740740740725,"-0.1146295123495885,-0.06690647482014386,-0.06492335437330934"
sz300738,0.0018499532464082043,"0.09444206315187884,0.0955276314011621,0.09800000000000011",-0.0003899395593683589,"-0.10015088645794043,-0.08015330778203625,-0.07800891530460624"
sz300301,0.0018457018361835557,"0.13344887348353546,0.1836734693877551,0.18494271685761043",0.0,"-0.14000000000000004,-0.09166666666666656,-0.0889370932754881"
sz300114,0.001843663439745809,"0.07912234042553189,0.08730614589316482,0.0961021505376345",0.000896860986547066,"-0.12275862068965525,-0.08251473477406679,-0.07465753424657522"
sz002700,0.0018420024441561176,"0.05167958656330754,0.0555555555555556,0.08717948717948715",0.0,"-0.04941860465116277,-0.04922279792746113,-0.04651162790697667"
sz300652,0.0018388741752721723,"0.06287202380952372,0.07304277643260702,0.16735395189003427",0.002122015915119318,"-0.07519999999999996,-0.07116279069767448,-0.07098321342925644"
sz300031,0.0018327142752951949,"0.08926780341023074,0.09146341463414624,0.09441340782122894",0.0008107012565869303,"-0.08504746835443032,-0.07029598308668067,-0.06831517183570826"
sz000807,0.0018319318282394642,"0.0787545787545787,0.0848484848484848,0.11235955056179778",0.0,"-0.1333333333333333,-0.1086261980830672,-0.07514450867052026"
sz300435,0.0018288281189290715,"0.08116883116883117,0.1235167206040993,0.1703617269544924",0.0030832476875641683,"-0.18188405797101448,-0.12755905511811033,-0.07480314960629919"
sz000534,0.0018265291129748256,"0.08662092624356774,0.087719298245614,0.09688122096881227",-0.001626016260162567,"-0.07716371220020857,-0.05499438832772168,-0.04946236559139794"
sz000962,0.0018183900554073057,"0.05739514348785867,0.08723135271807843,0.10065645514223194",0.0,"-0.07567567567567574,-0.05864197530864196,-0.056039850560398424"
sz002674,0.0018177755758577638,"0.0894308943089431,0.09042954031650334,0.09453781512605046",0.0011750881316098458,"-0.14980158730158727,-0.10885504794134233,-0.10875106202209016"
sz300452,0.001815498981135352,"0.10022522522522528,0.1371610845295055,0.16218560277536853",0.0003868471953578941,"-0.14278892072588356,-0.1124644742184328,-0.09908110267678787"
sz300528,0.001811677035996549,"0.08333333333333336,0.10086455331412106,0.15061475409836073",0.0015822784810126244,"-0.09563994374120952,-0.08749999999999994,-0.08030112923462994"
sz300592,0.0018092024477419225,"0.09672563041023712,0.10084451068057614,0.1282746160794941",0.001677201239851609,"-0.13433609958506224,-0.12494461674789545,-0.11055486024196907"
sz000728,0.0018087475879540085,"0.07440811724915447,0.07739938080495357,0.10224438902743131",0.0,"-0.07877664504170542,-0.06742857142857141,-0.06170421155729684"
sz002066,0.001804743041314783,"0.06930693069306924,0.07604251839738346,0.09246575342465749",0.0027247956403269173,"-0.09002433090024332,-0.07320099255583125,-0.059788980070339955"
sz000576,0.001800430538116814,"0.08959537572254349,0.0932914046121592,0.09334657398212508",0.0013755158184318827,"-0.10591603053435109,-0.07637017070979331,-0.07558733401430033"
sz000951,0.0017997899498025886,"0.08148677626876344,0.08394338701805754,0.088085416161126",0.0011577424023154603,"-0.10947997014182648,-0.0841666666666667,-0.06511381683430388"
sz300403,0.001796525576527393,"0.07766990291262142,0.09374999999999994,0.16987951807228927",0.0019267822736030416,"-0.11418685121107253,-0.09027777777777769,-0.08122743682310472"
sz000006,0.0017922858207924264,"0.09273570324574956,0.09626719056974464,0.10680907877169557",0.0,"-0.10855683269476368,-0.10798122065727705,-0.10747663551401862"
sz002329,0.0017920492455341767,"0.07469512195121955,0.08965517241379316,0.10470409711684363",0.0,"-0.09565217391304345,-0.09152542372881356,-0.08053691275167793"
sz300444,0.0017891944128950283,"0.14092140921409216,0.1419676214196762,0.1504065040650407",0.0018416206261509737,"-0.19742489270386265,-0.17757009345794397,-0.17721518987341764"
sz300155,0.0017881199800274974,"0.11534154535274349,0.11552346570397122,0.11936090225563906",0.0017271157167529857,"-0.1892450879007239,-0.16901408450704217,-0.09630459126539767"
sz002524,0.0017865410005454164,"0.09097080787508485,0.09108910891089114,0.0912343470483005",0.0020898641588298172,"-0.11091854419410756,-0.09780439121756491,-0.09171075837742512"
sz002625,0.001784446313748092,"0.08382789317507423,0.09235352532274078,0.11693017127799739",0.0012953367875647393,"-0.1302027748132338,-0.12131979695431476,-0.08950749464668092"
sz002866,0.0017838418967139206,"0.09463358338141944,0.09813596491228066,0.10557317625736302",0.0,"-0.09112519809825677,-0.08530805687203792,-0.08078602620087338"
sz000659,0.0017826054314300282,"0.08715596330275237,0.09118541033434645,0.09243697478991586",0.0,"-0.09243697478991605,-0.08230452674897126,-0.0702479338842975"
sz300376,0.0017775281560848363,"0.15669014084507038,0.15683229813664606,0.18071242397914858",0.0,"-0.1867167919799499,-0.0987791342952276,-0.09659090909090905"
sz300777,0.0017713629165657422,"0.06809523809523808,0.07139689578713966,0.07344961240310076",0.0037403152551429486,"-0.11421628189550416,-0.09652173913043494,-0.09273697168649986"
sz300215,0.0017704851547124673,"0.08030803080308035,0.08805031446540883,0.11606096131301283",0.0,"-0.09542483660130713,-0.07628128724672215,-0.06627906976744169"
sz002597,0.0017694533850395914,"0.07982195845697322,0.08145161290322583,0.0914886834555308",0.000940733772342407,"-0.06367271608735775,-0.0599681020733652,-0.05815464587394409"
sz002448,0.001767706090064056,"0.0756302521008404,0.0905923344947736,0.10182370820668692",0.001984126984126942,"-0.058823529411764754,-0.049541284403669644,-0.04577464788732391"
sz300586,0.0017671095743412328,"0.09177489177489181,0.09617373319544982,0.10272873194221517",0.003355704697986506,"-0.17782909930715943,-0.17125382262996938,-0.070736434108527"
sz300706,0.0017654643345237123,"0.09180790960451977,0.09938900203665993,0.11070304302203565",0.0036925142665323743,"-0.2162868883078072,-0.0824059353471118,-0.08106312292358796"
sz300370,0.001764942780766893,"0.11258278145695379,0.12060301507537688,0.125615763546798",0.0,"-0.19458128078817738,-0.163076923076923,-0.09328358208955223"
sz300669,0.0017566479542362706,"0.05474452554744525,0.06790437436419129,0.08828166053599577",0.0003254149040026542,"-0.05575726141078834,-0.05073280721533264,-0.05054644808743173"
sz300389,0.0017562207462763616,"0.10530821917808222,0.14777327935222667,0.16599190283400803",0.0009099181073703173,"-0.13960396039603945,-0.07491582491582496,-0.07274490785645005"
sz300295,0.0017559899069970785,"0.06674208144796369,0.06900878293601002,0.09875690607734805",0.0021413276231264195,"-0.08659638554216871,-0.07409972299168978,-0.07244414353419094"
sz300797,0.0017553385498453899,"0.1698196216454025,0.17227108122090007,0.20656092285508282",0.0032751091703058007,"-0.13647199046483904,-0.12630085146641445,-0.11201740076128323"
sz002538,0.0017486104913909842,"0.05077262693156723,0.05197132616487456,0.05504587155963294",0.0036697247706422866,"-0.07532051282051277,-0.0618401206636501,-0.04928131416837787"
sz002622,0.001747887056769818,"0.09090909090909093,0.09366391184572999,0.09939759036144567",0.0,"-0.09253731343283583,-0.07317073170731701,-0.06188925081433223"
sz002256,0.0017474573772072483,"0.09125475285171095,0.09236947791164675,0.10389610389610399",0.0,"-0.08527131782945727,-0.08482142857142853,-0.06626506024096392"
sz002460,0.0017440510300886403,"0.09742397830718576,0.1079517275582741,0.1093429158110883",0.0013593882752760968,"-0.11111111111111104,-0.1005087737514276,-0.09315970234688045"
sz002327,0.0017383624037266405,"0.05012224938875307,0.05306603773584918,0.06169965075669376",0.0,"-0.046639231824417114,-0.03698630136986308,-0.03676470588235294"
sz002155,0.0017361096047021386,"0.04423592493297588,0.04435483870967743,0.050887573964497015",0.002096436058700165,"-0.08829787234042553,-0.06465067778936402,-0.05949367088607603"
sz300557,0.0017352823122337054,"0.079688029840624,0.09270216962524652,0.10245901639344263",0.004697776385843989,"-0.16483893077450304,-0.10515740120562628,-0.07029026750142285"
sz000155,0.0017324866117346186,"0.08957415565345073,0.0978723404255319,0.12581344902386118",0.0,"-0.09441489361702139,-0.06889763779527552,-0.06682577565632443"
sz300675,0.0017303117771421237,"0.10562414266117977,0.14421553090332806,0.148764769065521",0.001510574018126856,"-0.1289473684210527,-0.10915492957746484,-0.08227040816326525"
sz300486,0.0017244824209006354,"0.06864864864864863,0.07412398921832881,0.09902280130293158",0.001875000000000071,"-0.08918128654970753,-0.08706467661691548,-0.0617886178861789"
sz002789,0.001722351299926085,"0.05310344827586204,0.07264206209724675,0.08364312267658001",0.0005580357142858014,"-0.052984574111334615,-0.04772234273318873,-0.044935805991440855"
sz300056,0.001721772743150148,"0.13797169811320753,0.16129032258064513,0.16961498439125902",0.0,"-0.16622340425531915,-0.11292073832790435,-0.0913621262458473"
sz000708,0.0017212920436587304,"0.06516290726817046,0.06518518518518511,0.1702127659574469",0.001075268817204278,"-0.07092198581560284,-0.055418109846610636,-0.047774158523344136"
sz002298,0.0017203968335933258,"0.08280254777070058,0.09288537549407111,0.09560723514211882",0.0009881422924900977,"-0.071835803876853,-0.06766917293233088,-0.06709558823529416"
sz300628,0.0017196785545052454,"0.06924206483677844,0.07296650717703362,0.09511539323325112",0.00230974957451996,"-0.0750152718387294,-0.07027439024390243,-0.0673507902807265"
sz002249,0.0017183934789400399,"0.07641921397379904,0.07868020304568529,0.08230452674897126",0.0,"-0.07105263157894749,-0.06798866855524086,-0.05486284289276802"
sz300286,0.0017174631272031562,"0.12295081967213116,0.15910701630049606,0.1634877384196186",0.0,"-0.11348837209302315,-0.1124535315985131,-0.10300044782803391"
sz300035,0.0017117527904477446,"0.09137709137709138,0.09573459715639808,0.0976230899830221",0.0,"-0.09425785482123501,-0.08533333333333325,-0.07492195629552556"
sz002098,0.001710645911472149,"0.0677749360613811,0.07794117647058814,0.11022364217252388",0.001703577512776795,"-0.10510510510510512,-0.0622950819672131,-0.05981308411214959"
sz002752,0.0017079029615249429,"0.0581196581196581,0.09105431309904144,0.10442477876106207",0.0017123287671232511,"-0.10161290322580643,-0.08952380952380948,-0.08399366085578451"
sz002843,0.0017071981123139217,"0.07204301075268815,0.08859223300970878,0.10873786407766999",0.0,"-0.07798165137614675,-0.05807365439093487,-0.05437100213219614"
sz300011,0.0017053530532605934,"0.07598371777476262,0.07701149425287356,0.0986666666666667",0.0015465408399128098,"-0.1325478645066273,-0.09333333333333332,-0.08762886597938141"
sz002144,0.0017044833789308352,"0.045036764705882366,0.04952215464813208,0.049856184084371966",0.002185792349726729,"-0.053515215110178364,-0.04983748645720466,-0.04643962848297211"
sz002766,0.0017035550373671652,"0.09508196721311477,0.09571788413098245,0.09696969696969693",0.0,"-0.0922693266832918,-0.07240704500978475,-0.0716180371352784"
sz002472,0.0017023677574619551,"0.06791907514450864,0.0689149560117303,0.0726172465960665",0.0,"-0.05989110707803994,-0.057494866529774175,-0.05057096247960842"
sz000633,0.0017017356293897582,"0.09862385321100921,0.10975609756097562,0.11007025761124117",0.002320185614849345,"-0.13250000000000006,-0.1273062730627307,-0.08783783783783795"
sz002079,0.0017012371347429806,"0.08819241982507295,0.100358422939068,0.10423452768729637",0.000965416391121688,"-0.10378912685337724,-0.08106116433308766,-0.08054298642533941"
sz000517,0.0016983812083137644,"0.07453416149068329,0.09060402684563759,0.09230769230769226",0.0,"-0.08035714285714286,-0.05841924398625427,-0.05660377358490563"
sz300187,0.0016901097639533532,"0.09769094138543515,0.14168377823408615,0.16249999999999998",0.001968503937007832,"-0.152327221438646,-0.10883482714468626,-0.09916201117318435"
sz002495,0.0016892681902707463,"0.08532423208191126,0.08794788273615636,0.09523809523809519",0.0,"-0.06909090909090923,-0.05755395683453243,-0.04942965779467677"
sz300121,0.0016861717631236734,"0.08314087759815243,0.0904109589041095,0.09595959595959586",-0.0013623978201635796,"-0.08017241379310343,-0.07034482758620687,-0.06311881188118831"
sz002487,0.001684641789218744,"0.0899001109877914,0.09106529209621997,0.09181636726546906",0.0,"-0.0911270983213429,-0.09067357512953371,-0.07701019252548127"
sz002129,0.001682004895843743,"0.09816815406294034,0.10104166666666656,0.1083521444695259",0.0022740193291644513,"-0.1334002006018054,-0.09576271186440669,-0.07524985302763086"
sz300604,0.0016750534363795197,"0.0767426273458446,0.09361549497847918,0.09833538840937109",0.00234192037470721,"-0.10063091482649847,-0.08888888888888893,-0.08128161888701518"
sz300299,0.0016733554961423128,"0.10877192982456142,0.11021505376344078,0.12793733681462136",-0.0020161290322580215,"-0.15034482758620699,-0.11338289962825285,-0.0920608108108108"
sz300219,0.0016724096971540078,"0.09000000000000005,0.10199203187250991,0.11277602523659318",0.0,"-0.07360157016683024,-0.06768837803320565,-0.06350626118067987"
sz002797,0.0016722147579981833,"0.08199811498586232,0.08212560386473428,0.09107142857142854",0.0009756097560975402,"-0.157142857142857,-0.07692307692307702,-0.0708333333333333"
sz300391,0.001671602387481907,"0.09886363636363636,0.1001461988304093,0.10996309963099632",-0.0011071458232572448,"-0.2569141193595342,-0.17854283426741396,-0.0900809716599189"
sz002975,0.0016714538435059103,"0.08322916666666676,0.09709182505152282,0.1327918647649233",0.0017787264318746767,"-0.14853438556933493,-0.11019716946897301,-0.10232600900983724"
sz002926,0.001671227817114229,"0.0694835680751174,0.07419898819561543,0.08677337826453238",0.0016220600162207097,"-0.1,-0.07846410684474134,-0.06142322097378266"
