symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sz002516,0.0026565478625922654,"0.07608695652173919,0.07976445396145602,0.09266409266409262",0.004474272930648807,"-0.10910582444626744,-0.09598080383923202,-0.0855491329479769"
sz300267,0.0026436654144490583,"0.08085475021657514,0.08323787705231003,0.0925619834710744",0.0,"-0.11107104219257116,-0.11099858213489983,-0.09516837481698394"
sz000981,0.002623743633771659,"0.07705334462320068,0.08099352051835854,0.09118086696562037",0.0012919896640826599,"-0.07401924500370097,-0.06856634016028491,-0.0647208121827412"
sz002122,0.0026135484133724416,"0.09043927648578813,0.09255079006772013,0.09578544061302682",0.002403971175460951,"-0.12663185378590086,-0.09785522788203758,-0.05913272010512486"
sz000516,0.0026072587443096004,"0.07074829931972795,0.08970976253298149,0.09440879926672771",0.0019046571707232243,"-0.09742120343839537,-0.08045977011494247,-0.07894736842105256"
sz000055,0.0026071627586612737,"0.05594405594405599,0.05688622754491016,0.07047279214986626",0.0028908316956814594,"-0.0826923076923078,-0.08163265306122437,-0.07996323529411757"
sz002645,0.0025975885050959634,"0.0604815032295949,0.08734177215189878,0.09116607773851597",0.0034693720962016197,"-0.06301531213191972,-0.05654578979717282,-0.050959629384513656"
sz002382,0.002593842012038551,"0.08967391304347819,0.09713574097135734,0.09842223891810672",0.002541296060991164,"-0.10247349823321567,-0.09636118598382759,-0.08252111760883687"
sz000721,0.0025896317540126126,"0.08146964856230028,0.08986615678776302,0.09135802469135794",0.004354136429608164,"-0.1024930747922438,-0.07980456026058635,-0.06488549618320608"
sz002101,0.0025861151006174006,"0.09090909090909091,0.09119300437226738,0.09807355516637471",0.0035000000000000144,"-0.09328358208955223,-0.0834990059642147,-0.0735744941753525"
sz000831,0.0025843020211478904,"0.07792207792207785,0.08422664624808568,0.08863965267727927",0.0016333197223356126,"-0.05510907003444301,-0.04228855721393041,-0.04129554655870444"
sz002026,0.0025715392663002005,"0.06267029972752043,0.08450704225352111,0.08780991735537187",0.003322259136212751,"-0.06586169045005505,-0.06480117820323998,-0.05700000000000003"
sz002031,0.002567266385948017,"0.07654145995747698,0.07891156462585035,0.07992895204262865",0.003875968992247979,"-0.11042944785276068,-0.08181818181818183,-0.08149779735682822"
sz002510,0.0025530049702872657,"0.08686440677966105,0.09697732997481114,0.10026560424966798",0.0044642857142856195,"-0.10206297502714434,-0.0858267716535433,-0.08188976377952764"
sz002168,0.0025512755768354743,"0.06927710843373489,0.08700440528634372,0.09149484536082474",0.0032017075773745317,"-0.08364544319600499,-0.055483870967742016,-0.05050505050505055"
sz300136,0.002542011022546776,"0.06220707285896893,0.07191011235955062,0.0867195242814668",0.001292040520342236,"-0.11111111111111108,-0.10336300692383778,-0.0968096809680969"
sz002459,0.0025404812761261274,"0.053837342497136384,0.06060606060606061,0.08605341246290801",0.0027137980243648,"-0.06763285024154589,-0.06145966709346985,-0.06065088757396452"
sz002068,0.0025397823913164627,"0.05868544600938967,0.060185185185185334,0.08728179551122187",0.0021367521367520914,"-0.06986301369863011,-0.05605381165919283,-0.05600000000000011"
sz000752,0.002537553270817392,"0.05714285714285711,0.06968641114982585,0.09085092770313499",0.00353356890459369,"-0.07530120481927711,-0.05263157894736834,-0.051048951048951074"
sz000828,0.002536911524481777,"0.05670816044260017,0.06818181818181822,0.07785467128027684",0.0020040080160320215,"-0.05317769130998717,-0.05063291139240499,-0.047256097560975686"
sz002552,0.0025349332882088553,"0.09538784067085956,0.09803921568627447,0.10043290043290044",0.0032051282051281365,"-0.10537190082644624,-0.07850707850707855,-0.05606060606060608"
sz300067,0.0025321155581325494,"0.08249158249158252,0.08781558726673973,0.08794408852649979",0.0028901734104045626,"-0.09934640522875814,-0.09338168631006358,-0.08956386292834893"
sz000626,0.0025233671445196886,"0.062352012628255654,0.07528409090909094,0.09180327868852457",0.0039011703511052484,"-0.08968985750209559,-0.08665511265164645,-0.08119658119658114"
sz002472,0.0025205256242767323,"0.09318637274549095,0.09929577464788734,0.10182207931404084",0.002592912705272354,"-0.11037527593818984,-0.09032258064516137,-0.07037457434733248"
sz000911,0.0025200360382831395,"0.0726114649681528,0.07702888583218702,0.09661835748792269",0.0015220700152206675,"-0.09032258064516137,-0.06338797814207651,-0.051201671891327086"
sz300206,0.002515390623955578,"0.07157534246575342,0.07309090909090915,0.08969584109248915",0.002386548629388229,"-0.1001001001001001,-0.07291666666666667,-0.06087896253602297"
sz002348,0.0025146797163342455,"0.050890585241730325,0.05468749999999999,0.07768924302788839",0.004285714285714194,"-0.0743801652892562,-0.07228915662650598,-0.06420765027322413"
sz000595,0.002505908457134524,"0.0775862068965518,0.07820512820512814,0.09954751131221722",0.003220635114546168,"-0.08552631578947373,-0.06986027944111788,-0.06983240223463687"
sz000638,0.0025047609541698607,"0.09440559440559441,0.09446693657219975,0.09761388286334059",0.0035650623885917243,"-0.10779436152570486,-0.08869814020028613,-0.08000000000000007"
sz002685,0.002502077787396466,"0.05823148813803023,0.07226890756302531,0.09161793372319683",0.003378378378378306,"-0.06451612903225817,-0.06443071491615185,-0.06376360808709178"
sz002667,0.002498807728816013,"0.09035222052067379,0.09467604218985443,0.09982083439979521",0.004371053909664879,"-0.09328579916815213,-0.07233273056057872,-0.06923315740453287"
sz300281,0.0024948175705714073,"0.07702100572883508,0.07773851590106019,0.0909874946097457",0.004051863857374306,"-0.11067193675889331,-0.1009637448370812,-0.08136846971798435"
sz300210,0.002494622128823225,"0.06128830519074424,0.06422018348623856,0.06549853984146851",0.001980245025105332,"-0.08148148148148146,-0.07175925925925912,-0.06847545219638243"
sz000985,0.002493123207063614,"0.08647260273972601,0.08723864455659691,0.08768821966341882",0.002733734281027923,"-0.09562841530054635,-0.06962962962962972,-0.06889763779527552"
sz000977,0.0024910822703739246,"0.08114434330299082,0.09203346671516907,0.09435392194012891",0.003068112088361599,"-0.07072649572649578,-0.06852941176470584,-0.06693121693121697"
sz300150,0.00248317505180011,"0.08977978543195933,0.1052181351582548,0.11000763941940409",0.0017574692442881873,"-0.11971411554496734,-0.10311165344722377,-0.08695652173913047"
sz300354,0.0024831523738667385,"0.07841068917018285,0.0793871866295265,0.08225108225108234",0.006532663316582865,"-0.11511111111111111,-0.10554442217768871,-0.07711038961038955"
sz002386,0.0024785846913269083,"0.0689655172413794,0.06935123042505605,0.07172995780590714",0.00330033003300323,"-0.05193370165745863,-0.047418335089567894,-0.04613733905579396"
sz002655,0.0024664141968003856,"0.09481216457960649,0.09608540925266905,0.1009110021023125",0.004389815627743697,"-0.09077598828696927,-0.08895705521472394,-0.08034934497816594"
sz300184,0.002462685435872392,"0.08553971486761709,0.09428197293758185,0.10520163646990058",0.004427577482605963,"-0.12665782493368702,-0.0957722174288179,-0.08959156785243738"
sz300127,0.002459745775962529,"0.08741258741258742,0.08944281524926691,0.09448223733938019",0.004491017964071893,"-0.0968054211035818,-0.08677337826453253,-0.07256235827664392"
sz002632,0.0024586751352973454,"0.0660639777468706,0.08467153284671543,0.09950946040644709",0.005050849976645049,"-0.10218140068886322,-0.08937198067632846,-0.07092198581560288"
sz000753,0.0024518340836224774,"0.07060333761232347,0.08723404255319152,0.1012084592145015",0.002571781801833966,"-0.08497723823975716,-0.0743801652892562,-0.06878306878306872"
sz300238,0.002451786830705727,"0.08157547791694127,0.08700669282252473,0.09090909090909095",0.0025927403270842152,"-0.10275689223057642,-0.08967495219885287,-0.08796296296296281"
sz002098,0.0024505766842129973,"0.0698039215686275,0.0883280757097792,0.09025032938076412",0.003924133420536215,"-0.07356076759061828,-0.07033639143730887,-0.06352941176470592"
sz002627,0.002447476613544812,"0.06440903054448864,0.08897338403041824,0.09244444444444437",0.004615384615384654,"-0.0975369458128079,-0.08137188971082723,-0.07522697795071348"
sz000966,0.0024384368855961207,"0.054865424430641754,0.05832147937411084,0.07324364723467865",0.001628664495113972,"-0.0657327586206898,-0.04545454545454549,-0.0419354838709677"
sz000517,0.0024345546133219165,"0.07803468208092486,0.087093389296957,0.08970099667774073",0.0011957908163265619,"-0.07682291666666677,-0.07442977190876363,-0.05466970387243741"
sz300114,0.002434390208198938,"0.09090909090909094,0.09098639455782316,0.09936055090998523",0.00517538815411155,"-0.10831234256926967,-0.10590739755188941,-0.08809020436927414"
sz002489,0.0024333414948877773,"0.0569668976135489,0.0630063006300631,0.06560449859418925",0.0026905829596413577,"-0.08900523560209421,-0.061157024793388304,-0.05563282336578574"
sz000019,0.0024295289306087075,"0.05697674418604644,0.05940594059405946,0.06559405940594062",0.004531722054380568,"-0.09001233045622672,-0.07417218543046364,-0.0692488262910798"
sz000913,0.002428466752324621,"0.06758832565284184,0.0771276595744681,0.09921259842519684",0.0042253521126760915,"-0.09984639016897087,-0.054817275747508325,-0.052727272727272734"
sz000703,0.0024275935293238023,"0.07368421052631591,0.07485380116959049,0.09010339734121114",0.003060413354531007,"-0.08690012970168612,-0.08661417322834657,-0.06366047745358085"
sz000822,0.0024124227129823116,"0.044917257683215216,0.04781704781704772,0.05034324942791756",0.0032733311903995876,"-0.05500000000000016,-0.053117782909930605,-0.052132701421801105"
sz000301,0.0024044701034862796,"0.06326530612244907,0.06352087114337562,0.07556675062972298",0.0031152647975077217,"-0.06682577565632464,-0.0631067961165048,-0.04838709677419359"
sz000856,0.0023978307972142387,"0.10371318822023043,0.10607866507747324,0.10638297872340428",0.00337078651685406,"-0.0878828229027963,-0.0853199498117942,-0.0756062767475036"
sz002163,0.002393872163764298,"0.05813953488372085,0.05825242718446615,0.09511568123393319",0.002915451895043799,"-0.10600706713780912,-0.0638297872340425,-0.05601317957166389"
sz002597,0.002390756095917879,"0.0736325385694249,0.07916986933128357,0.08573072497123131",0.003972194637537154,"-0.10818933132982715,-0.054752066115702595,-0.05425824175824182"
sz000027,0.0023841722803910077,"0.04867256637168132,0.0722175021240443,0.08408408408408406",0.0029585798816567418,"-0.0945179584120983,-0.050000000000000044,-0.045546558704453545"
sz002046,0.0023836007921619,"0.052439024390243984,0.06490649064906509,0.09696458684654288",0.005115089514066501,"-0.08008008008008015,-0.07469244288224952,-0.0705128205128205"
sz000528,0.0023797831680853012,"0.09483667017913597,0.09953488372093026,0.10486322188449854",0.0027397260273972017,"-0.06077981651376139,-0.05392620624408707,-0.050868486352357335"
sz000882,0.0023785927663549002,"0.05759162303664915,0.08510638297872333,0.09026128266033252",0.0027472527472526885,"-0.08227848101265829,-0.06927710843373494,-0.05185185185185173"
sz002314,0.002375589088830336,"0.06823027718550112,0.07325581395348826,0.08487084870848707",0.003003003003002939,"-0.06331471135940407,-0.05967078189300412,-0.05832320777642775"
sz000590,0.002375283942159203,"0.06151990349819057,0.08344030808729144,0.09081527347781208",0.001964496950516911,"-0.07343660355708535,-0.05511182108626194,-0.05501813784764209"
sz002019,0.0023748569607939035,"0.07931034482758623,0.09664209664209676,0.10195530726256989",0.00235640648011777,"-0.1137332022287773,-0.10703703703703706,-0.06939393939393937"
sz000908,0.002373140672089886,"0.08353609083536086,0.08774113254511524,0.08901651112706391",0.0012437810945273367,"-0.07416666666666671,-0.06913407821229052,-0.06051873198847261"
sz000718,0.0023727666878748414,"0.08624229979466118,0.09090909090909102,0.09417040358744393",0.0019417475728156649,"-0.08163265306122457,-0.07719928186714536,-0.059080962800875374"
sz000785,0.002370557174644664,"0.0470446320868517,0.04845814977973563,0.06382978723404255",0.0033222591362127014,"-0.048780487804878016,-0.044311377245509105,-0.0395387149917628"
sz002039,0.0023693535947365246,"0.06563354603463999,0.06995884773662549,0.07208588957055212",0.002005062384691465,"-0.08,-0.0663716814159292,-0.0625"
sz002515,0.002365556805233121,"0.058756417569880266,0.05921601334445378,0.07857581338244318",0.0022831050228310015,"-0.10055096418732788,-0.07702182284980748,-0.0679611650485437"
sz000004,0.002359318975603482,"0.0634427684117125,0.07379272924579487,0.0840738209159262",0.005201560468140447,"-0.10184049079754602,-0.07972136222910212,-0.07969009407858335"
sz000755,0.0023590337155548194,"0.053763440860215096,0.05392156862745092,0.10148514851485152",0.0029853140372140133,"-0.0994318181818182,-0.05996131528046431,-0.04942965779467677"
sz000768,0.0023500050530165404,"0.072934472934473,0.0759429153924566,0.08462867012089813",0.0025310792240581122,"-0.08525033829499322,-0.07951807228915664,-0.07946127946127944"
sz000543,0.0023469594319175347,"0.05730659025787979,0.06038047973531848,0.07271305707584048",0.0015220700152206675,"-0.09282700421940926,-0.04605845881310907,-0.044831880448318734"
sz300375,0.002343588643541794,"0.08533410471507084,0.0857594936708861,0.08576874205844978",0.0032752721341701065,"-0.10357259914782038,-0.06626506024096383,-0.06379030387381118"
sz300209,0.002340655671636348,"0.08854532677442022,0.09955041746949266,0.09958885335769756",0.002724032850691258,"-0.11031331592689303,-0.10783132530120476,-0.10445387062566291"
sz000883,0.0023279268188001897,"0.06902654867256647,0.0723781388478581,0.09502262443438912",0.001531393568146981,"-0.06642728904847399,-0.062289562289562304,-0.055449330783938815"
sz002383,0.0023219164972019257,"0.05827746260959252,0.06836296750459843,0.09991909385113265",0.006136425821896296,"-0.10104655359076148,-0.08020261713803287,-0.07039440838741888"
sz000955,0.002320434375910351,"0.05721393034825871,0.05833333333333327,0.07407407407407403",0.0026246719160104427,"-0.09763779527559044,-0.07754442649434579,-0.07370517928286856"
sz000017,0.0023086766527090135,"0.08352941176470598,0.09012875536480684,0.09485368314833496",0.0029806522550290915,"-0.09778597785977865,-0.09365994236311244,-0.052955665024630734"
sz002242,0.0023079639353877535,"0.09054726368159205,0.09067357512953358,0.09828009828009836",0.001414007284134125,"-0.0908212560386473,-0.07477477477477479,-0.07164404223227748"
sz002491,0.0023069360795920156,"0.0692559663079083,0.07699037620297454,0.07845084409136056",0.0013860013860014797,"-0.12977099236641215,-0.12068965517241378,-0.07872340425531899"
sz002169,0.0023048160251629554,"0.06970740103270213,0.0835734870317003,0.0928116469517743",0.0024844720496893877,"-0.0947867298578199,-0.06965648854961835,-0.062030075187969935"
sz002350,0.0023011147937801687,"0.0520833333333334,0.055000000000000014,0.0623188405797101",0.0026478375992940104,"-0.10365335598980464,-0.06344827586206896,-0.06291706387035273"
sz002123,0.002295728901195888,"0.05063291139240499,0.05882352941176465,0.0639097744360902",0.0038412291933419013,"-0.06627218934911248,-0.06524466750313694,-0.05625717566016075"
sz001696,0.0022939722321986353,"0.07542579075425802,0.09030100334448166,0.10162002945508106",0.0018661977960761546,"-0.10027100271002701,-0.0992990654205607,-0.08820023837902266"
sz000539,0.0022859267122281577,"0.05505952380952383,0.0554123711340207,0.09192200557103054",0.0016891891891893031,"-0.08157894736842107,-0.04634831460674158,-0.02742616033755272"
sz002538,0.0022834963601339646,"0.054037267080745396,0.05937794533458992,0.06128640776699028",0.0033519594918504586,"-0.08653220559531544,-0.059863945578231346,-0.041666666666666734"
sz300233,0.0022680052638623742,"0.07681297709923661,0.07689258818866433,0.09519725557461402",0.0037996545768566297,"-0.09124928036845119,-0.08666959964804219,-0.07476635514018708"
sz002694,0.0022527780208546474,"0.047193877551020426,0.06096131301289562,0.06109090909090908",0.004498714652956317,"-0.08578431372549032,-0.07365223993925593,-0.0591715976331361"
sz002347,0.002235479007134592,"0.05679287305122492,0.05982905982905977,0.09139784946236573",0.005158437730287288,"-0.11013215859030838,-0.09275362318840588,-0.06949458483754509"
sz000545,0.002235134510418879,"0.062130177514792974,0.07209737827715369,0.08333333333333333",0.0021126760563379833,"-0.08807482462977403,-0.08283313325330126,-0.063321385902031"
sz000756,0.0022343397913547553,"0.0908108108108108,0.09322033898305096,0.09759759759759765",0.003488372093023388,"-0.06699147381242374,-0.061173533083645475,-0.060465116279069926"
sz002303,0.0022305273218169606,"0.0764508928571429,0.07666385846672284,0.08179012345679011",0.0019334019334018922,"-0.09859154929577468,-0.07530981887511924,-0.07354056103108421"
sz002639,0.0022283420186422756,"0.06726726726726723,0.06928104575163402,0.10619469026548667",0.0031847133757961104,"-0.09084652443220925,-0.07512953367875644,-0.07293233082706758"
sz000600,0.002225520866917828,"0.06654343807763406,0.06772334293948136,0.08620689655172414",0.0020222446916076412,"-0.08886509635974305,-0.05095541401273879,-0.05078809106830123"
sz000429,0.002220443667157526,"0.049382716049382755,0.05296610169491526,0.0696969696969697",0.002898550724637619,"-0.05198019801980197,-0.05000000000000014,-0.044444444444444314"
sz002268,0.002215462656391139,"0.06919275123558488,0.06944444444444445,0.07930924208506546",0.0013084112149532763,"-0.10960916838084055,-0.10501672240802679,-0.08226086956521746"
sz002196,0.0022151550603928846,"0.08968926553672313,0.09074074074074077,0.09693877551020401",0.004163775156141603,"-0.10273618998451223,-0.09852216748768475,-0.0947191953059513"
sz002276,0.0022096919198333043,"0.08965517241379303,0.09126984126984132,0.09595202398800595",0.0050417856765048365,"-0.09125964010282787,-0.09062499999999987,-0.08681135225375633"
sz000636,0.0022079327310725377,"0.06226650062266501,0.06310160427807486,0.0677419354838711",0.0036866390763355726,"-0.06008010680907879,-0.05647058823529417,-0.05617977528089885"
sz002533,0.0022059604340885553,"0.05170239596469107,0.07840440165061903,0.09185185185185187",0.0019815316577907046,"-0.07333333333333325,-0.0643712574850299,-0.06012658227848099"
sz002339,0.0022025648439303507,"0.07445008460236893,0.08192090395480227,0.08431372549019603",0.002252252252252204,"-0.12265758091993181,-0.09062500000000001,-0.08043217286914765"
sz000531,0.0022017872196309156,"0.06418604651162803,0.07757404795486599,0.0843644544431946",0.002747252747252689,"-0.1658144631117605,-0.08233731739707825,-0.051493305870236865"
sz002715,0.0022016884748148045,"0.10922659430122113,0.11545673720867922,0.14556962025316458",0.0,"-0.10169491525423723,-0.09369422962522304,-0.07725017717930545"
sz002634,0.0021954635833075125,"0.06501950585175552,0.06849315068493156,0.07380073800738002",0.0020862308762169234,"-0.116214335421016,-0.11135135135135128,-0.09414225941422592"
sz000812,0.002190514967553219,"0.08422664624808572,0.09188034188034183,0.09210526315789477",0.002881844380403525,"-0.08761329305135952,-0.08702290076335882,-0.06527777777777774"
sz002166,0.002183901719442287,"0.09311512415349879,0.09647495361781068,0.10073349633251828",0.005334626576139642,"-0.0953666216824112,-0.07965367965367964,-0.059456398640996444"
sz000725,0.002183355180155192,"0.04780876494023909,0.05621301775147928,0.06181818181818179",0.003597122302158197,"-0.08970099667774088,-0.0384615384615384,-0.03603603603603586"
sz000799,0.002183099643013775,"0.06856403622250973,0.07091633466135462,0.09208633093525188",0.0025684931506848767,"-0.06886517943743946,-0.058020477815699634,-0.053900709219858144"
sz002283,0.0021820870057064935,"0.05421686746987943,0.05891016200294556,0.07402760351317439",0.003165896482198167,"-0.0633540372670807,-0.05718085106382987,-0.05568720379146906"
sz002025,0.002175731055420729,"0.07484828051247479,0.09922394678492236,0.09967426710097715",0.004719764011799309,"-0.12066508313539188,-0.09179104477611943,-0.06302521008403358"
sz002379,0.0021750553959311238,"0.09198813056379823,0.09350649350649347,0.0983606557377048",0.004395604395604302,"-0.07647058823529405,-0.06569343065693442,-0.06378132118451031"
sz300320,0.002174601619216621,"0.04793388429752067,0.04855129209083784,0.056491575817641256",0.004357298474945441,"-0.08603896103896108,-0.0754475703324808,-0.06443914081145595"
sz002272,0.0021743843458554126,"0.06312292358803985,0.08779149519890256,0.08987485779294645",0.003738317757009266,"-0.06751054852320669,-0.05780346820809254,-0.050505050505050504"
sz002652,0.0021705863325878713,"0.05789473684210534,0.06277777777777792,0.07244414353419094",0.005194805194805084,"-0.07490272373540853,-0.06318956870611825,-0.06301652892561996"
sz002335,0.002161453136369435,"0.059481743227326356,0.06285714285714288,0.07611693325979035",0.0029448826813511485,"-0.08339324227174695,-0.06314432989690724,-0.060419235511713965"
sz002209,0.0021583997560896484,"0.06076759061833691,0.0741116751269036,0.10429447852760743",0.0019685039370080067,"-0.11111111111111116,-0.08472222222222214,-0.08461538461538477"
sz002403,0.0021549391975767863,"0.04480955937266614,0.04944178628389149,0.07446808510638298",0.0031813361611876313,"-0.05704099821746869,-0.052997393570807946,-0.04869857262804367"
sz000910,0.0021464638590402156,"0.06334841628959276,0.06462585034013604,0.06857142857142863",0.0029940119760479733,"-0.09037037037037042,-0.07614942528735635,-0.05270863836017574"
sz002232,0.002144278431347615,"0.08591885441527453,0.09063745019920304,0.0988626421697287",0.004975124378109523,"-0.105080831408776,-0.08613445378151263,-0.07917174177831916"
sz300069,0.00213623095134964,"0.08791208791208799,0.09181636726546906,0.09376786735277295",0.0021447721179626116,"-0.11133069828722011,-0.10228166797797002,-0.07337526205450738"
sz002463,0.0021320505873297776,"0.08409506398537477,0.08860759493670887,0.10331384015594547",0.0027322404371584114,"-0.07478632478632471,-0.07279693486590054,-0.06783369803063448"
sz000707,0.0021302070630824133,"0.04561403508771926,0.05097087378640776,0.07589285714285711",0.0036832412523019474,"-0.05999999999999996,-0.04834605597964375,-0.04790419161676651"
sz000599,0.002121714773942844,"0.062499999999999854,0.06451612903225802,0.06563706563706562",0.0031422012687284894,"-0.060538116591928155,-0.05663430420711983,-0.05000000000000008"
sz002368,0.0021174212282375846,"0.0856236786469345,0.09086869584536762,0.09090909090909091",0.0019968742459561635,"-0.1044444444444445,-0.10018726591760302,-0.07999999999999995"
sz300144,0.002116193047920156,"0.06676342525399129,0.07054263565891473,0.0725677830940989",0.002248434344234304,"-0.060327606871753814,-0.05466377440347063,-0.05285234899328851"
sz300180,0.0021140069542028863,"0.054661016949152506,0.06597600872410019,0.08806488991888764",0.002780867630700818,"-0.0762362637362637,-0.06993006993006992,-0.05433829973707283"
sz002689,0.0021121763983075977,"0.062068965517241455,0.067258883248731,0.09128978224455611",0.003147223707929649,"-0.1274418604651162,-0.06335797254487852,-0.06043956043956049"
sz002712,0.002110397261054366,"0.09253828608667318,0.0935885167464115,0.10161744022503517",0.0024466921197914757,"-0.10125448028673846,-0.09709526711354868,-0.08657243816254417"
sz002137,0.0021097850740233273,"0.08723404255319152,0.09161793372319683,0.09198423127463866",0.0012254901960784053,"-0.11076923076923073,-0.08545727136431788,-0.08388814913448746"
sz002197,0.0021085877179618426,"0.09591982820329276,0.10073710073710077,0.11331592689295031",0.00428529668591732,"-0.09646302250803858,-0.08924050632911382,-0.07850964737192292"
sz002109,0.002098046829257394,"0.05990016638935099,0.06330935251798567,0.06800618238021644",0.003861003861003779,"-0.07017543859649115,-0.05445544554455447,-0.05190311418685118"
sz000858,0.0020963950166885525,"0.05698324022346367,0.05727699530516443,0.0714285714285714",0.00168539325842703,"-0.04249667994687919,-0.037062457103637675,-0.036069001568217525"
sz000061,0.00209529756168279,"0.07333333333333335,0.07874015748031499,0.0868397493285587",0.001980198019801938,"-0.07538601271571299,-0.054470709146968256,-0.050966608084358524"
sz300103,0.002094308045413273,"0.07526881720430108,0.08108108108108111,0.0930968967701076",0.0017316017316016945,"-0.10937500000000003,-0.102880658436214,-0.09129411764705889"
sz000567,0.0020924473119163767,"0.06179775280898873,0.06577181208053694,0.0870307167235496",0.002604166666666727,"-0.11656441717791412,-0.09117082533589245,-0.06917293233082705"
sz300277,0.002091497082636203,"0.07341576506955172,0.08173477898248543,0.08969696969696972",0.0066395180234377245,"-0.09677419354838708,-0.07916355489171027,-0.07423269093504634"
sz002501,0.0020914280069956655,"0.07325501036627509,0.09016764839148174,0.10657193605683837",0.0022620539176830086,"-0.10400000000000009,-0.08292340126493322,-0.08207343412526989"
sz000623,0.0020909915004325747,"0.07480314960629916,0.0909090909090909,0.09555288461538461",0.0012547051442910648,"-0.08305747818236528,-0.07859531772575244,-0.06338461538461523"
sz000597,0.002081608628216925,"0.06619593998234775,0.06623470122390208,0.07228915662650606",0.002580645161290382,"-0.07719298245614026,-0.06643356643356657,-0.06184210526315798"
sz000880,0.0020806222962740538,"0.08029197080291968,0.0816554809843401,0.0888429752066117",0.003886010362694333,"-0.06060606060606056,-0.06025641025641034,-0.054119547657512104"
sz000088,0.0020795793104043635,"0.07726075504828804,0.07989347536617838,0.08792846497764528",0.0019083969465648447,"-0.09090909090909091,-0.08108108108108113,-0.06693440428380176"
sz000980,0.0020689484334601607,"0.062418725617685245,0.09169550173010385,0.11051930758988017",0.002272727272727224,"-0.08482142857142862,-0.07469512195121955,-0.07407407407407407"
sz000988,0.0020687152754817178,"0.07048458149779727,0.07199999999999988,0.10026385224274403",0.0024570024570024045,"-0.06285714285714288,-0.05988515176374081,-0.05944625407166128"
sz000030,0.0020620687017848345,"0.058741258741258726,0.08983799705449194,0.09756097560975606",0.0027816411682893547,"-0.07828655834564258,-0.050938337801608564,-0.04780361757105944"
sz000401,0.0020609100569352486,"0.06134969325153371,0.06279434850863427,0.09132947976878612",0.002304147465437739,"-0.06821106821106825,-0.05683060109289612,-0.056268509378084745"
sz300383,0.0020597662721472025,"0.08825351863326546,0.09393258426966297,0.11947791164658626",0.003978023575580002,"-0.1161220043572986,-0.10824496035158114,-0.10487580496780119"
sz002048,0.002059049062589303,"0.061396776669224926,0.07522429261559695,0.08774703557312262",0.001964636542239644,"-0.08751139471285314,-0.08410428931875526,-0.06807511737089196"
sz300302,0.0020574826310617495,"0.09351486922250088,0.09357841967056581,0.0981721698113208",0.0052164840897236,"-0.09916666666666668,-0.09914759982054737,-0.09138141809290938"
sz300200,0.0020560441534893887,"0.08992805755395684,0.09262759924385637,0.11847922192749777",0.00528700906344413,"-0.10685154975530184,-0.100507614213198,-0.09871244635193133"
sz000750,0.002051743146217804,"0.09254749147588887,0.09489051094890519,0.10076157000585827",0.0,"-0.08055555555555552,-0.07824427480916032,-0.07383343177790903"
sz002631,0.0020321015799126966,"0.06887966804979254,0.07104316546762598,0.07371007371007371",0.0035502958579880905,"-0.0893805309734513,-0.08187919463087252,-0.07981651376146798"
sz002349,0.002031853169525454,"0.08006814310051108,0.08368200836820085,0.08712121212121211",0.0014485643426259663,"-0.07134071340713408,-0.06261980830670917,-0.06232558139534883"
sz002115,0.002031636977274955,"0.06530612244897965,0.06567796610169502,0.06734992679355782",0.005675368898978514,"-0.07914572864321595,-0.06440281030444973,-0.06370370370370379"
sz000060,0.0020304575037728007,"0.06495726495726495,0.08948194662480381,0.09565217391304338",0.0013020833333333057,"-0.04687499999999993,-0.04564315352697084,-0.04174228675136124"
sz002067,0.0020287979299000564,"0.08232931726907633,0.08767772511848333,0.0888324873096447",0.002450980392157028,"-0.10996563573883171,-0.06981981981981973,-0.06326034063260334"
sz002134,0.0020177719609756916,"0.0480349344978166,0.055198973042361967,0.05714285714285713",0.0011771952164765555,"-0.06010928961748627,-0.05198019801980197,-0.05086705202312133"
sz000897,0.0020176892690344393,"0.08769931662870155,0.08932038834951456,0.10061919504643968",0.001934235976789127,"-0.10632911392405062,-0.1042253521126761,-0.06681034482758613"
sz002300,0.0020148937396551694,"0.041708043694141,0.060708263069140025,0.070931849791377",0.0013736263736263442,"-0.07833537331701354,-0.055634807417974406,-0.05436337625178838"
sz000859,0.002011031443537577,"0.07956318252730106,0.09161793372319683,0.10515021459227472",0.0016025641025640682,"-0.08709175738724736,-0.07037037037037035,-0.06588235294117653"
sz000609,0.0020107059588163473,"0.08914728682170542,0.09020902090209024,0.09385474860335195",0.001132502831257054,"-0.06915629322268338,-0.06530214424951267,-0.059925093632958636"
sz002174,0.0020103044847961478,"0.07150943396226414,0.07481256978784492,0.08496644295302011",0.0035954583002640057,"-0.13822099592694798,-0.07886740331491723,-0.07142857142857141"
sz002315,0.0020099060857236956,"0.08064806480648072,0.08829380260137715,0.10112359550561806",0.003383178044631718,"-0.12137823022709482,-0.08551030342365736,-0.08451612903225805"
sz000062,0.0020094947823312537,"0.0869281045751634,0.09047869542346146,0.0920245398773006",0.0024504800389074715,"-0.10091743119266051,-0.09121621621621619,-0.08136180034622044"
sz000025,0.0020084889990582607,"0.09185803757828818,0.09694415173867228,0.10427350427350418",0.0019323464153154137,"-0.1029055690072641,-0.09349593495934959,-0.09020902090209024"
