symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600961,0.0012309909605879483,"0.06083650190114074,0.06233062330623306,0.07506702412868628",0.003896950674005588,"-0.10472972972972974,-0.07843137254901968,-0.07246376811594199"
sh600775,0.001229799199702127,"0.08712871287128704,0.10614525139664802,0.10643015521064292",0.0049142719149963265,"-0.1079913606911447,-0.10652920962199298,-0.09968847352024918"
sh600640,0.0012205697999352822,"0.07112970711297067,0.09341825902335466,0.09356725146198826",0.0032573289902280886,"-0.12356979405034325,-0.08207343412526996,-0.08116883116883117"
sh600976,0.0012144480113159503,"0.04266389177939648,0.04976851851851848,0.0530864197530865",0.0012345679012345416,"-0.06143790849673199,-0.048780487804878196,-0.048250904704463256"
sh600012,0.0012012894694544216,"0.05820105820105825,0.06973848069738488,0.0883905013192612",0.001605451605451638,"-0.04843749999999994,-0.04558823529411772,-0.042465753424657485"
sh600330,0.0011951094363118638,"0.07784431137724558,0.08666666666666674,0.09302325581395345",0.0029069767441861137,"-0.09803921568627447,-0.09448818897637785,-0.09310344827586207"
sh600470,0.0011913090756775747,"0.05413105413105412,0.0605633802816901,0.08923076923076924",0.0016750418760468656,"-0.10169491525423731,-0.09470304975922951,-0.09269162210338688"
sh600227,0.0011834150790063698,"0.05212620027434841,0.08021390374331551,0.09090909090909093",0.0014119452360548933,"-0.06866002214839435,-0.0663956639566396,-0.0640113798008535"
sh600467,0.0011799126043504774,"0.05614035087719282,0.07566204287515758,0.09736842105263162",0.0025242873068960056,"-0.08571428571428578,-0.06557377049180334,-0.056135770234986906"
sh600197,0.0011768713542080326,"0.0634920634920634,0.06896551724137925,0.0764525993883792",0.001298701298701271,"-0.09374999999999994,-0.05592105263157892,-0.05483870967741933"
sh600673,0.0011761956518730353,"0.07569141193595348,0.08014571948998185,0.08159392789373826",0.0038610038610039504,"-0.10972568578553626,-0.0965794768611671,-0.07465277777777773"
sh600232,0.0011750845801451488,"0.07454545454545457,0.08592592592592593,0.10903426791277261",0.0019961352272047706,"-0.10367892976588615,-0.09479553903345721,-0.08805031446540874"
sh600717,0.0011718612777937394,"0.06241134751773043,0.06597671410090553,0.06717557251908403",0.0,"-0.05203938115330522,-0.048062015503875906,-0.039087947882736195"
sh600252,0.0011709430972471396,"0.06685236768802222,0.07894736842105264,0.09582309582309585",0.0013262599469495739,"-0.11194029850746261,-0.07468879668049799,-0.06666666666666672"
sh600172,0.0011545223814020966,"0.0604838709677419,0.06400000000000006,0.1016042780748662",0.0,"-0.07727272727272723,-0.06951871657754005,-0.06249999999999999"
sh600682,0.0011533319878029439,"0.08264462809917356,0.0901408450704225,0.10411622276029049",-0.0013927576601671012,"-0.06688963210702346,-0.06299212598425188,-0.04640718562874246"
sh600525,0.0011531572658508937,"0.07956204379562043,0.09116279069767445,0.09699999999999989",0.001895483523390628,"-0.11527377521613826,-0.08858057630736395,-0.062015503875969054"
sh600804,0.001143282981421115,"0.07580174927113709,0.08181818181818183,0.09687500000000002",0.005206185218490696,"-0.1,-0.08866995073891634,-0.08496732026143784"
sh600199,0.0011421160209524248,"0.06153846153846148,0.06451612903225812,0.08203124999999999",0.004854368932038839,"-0.07784431137724558,-0.07172995780590714,-0.06153846153846148"
sh600059,0.0011365660454294851,"0.05329153605015686,0.08272859216255435,0.08736559139784951",0.003060588888212404,"-0.06711409395973146,-0.06538461538461536,-0.061016949152542424"
sh600547,0.0011290526948562665,"0.06177260519247997,0.09347826086956516,0.09782608695652159",0.0019550342130986876,"-0.07777777777777765,-0.07431693989071035,-0.07093023255813968"
sh600483,0.0011023726671859223,"0.04529616724738672,0.04602510460251041,0.05985915492957744",0.0033557046979865056,"-0.06451612903225812,-0.06315789473684201,-0.052631578947368376"
sh600862,0.0010971335947776606,"0.08499999999999996,0.08664259927797842,0.08999999999999997",0.0,"-0.08171206225680933,-0.06639004149377581,-0.06382978723404262"
sh600763,0.001093639561733951,"0.06271777003484326,0.06451612903225812,0.0647058823529411",0.0,"-0.08421052631578939,-0.07983193277310922,-0.06639004149377581"
sh600545,0.0010841488791770387,"0.05555555555555555,0.06158357771260996,0.07180851063829788",0.0030395136778116204,"-0.08454106280193228,-0.06944444444444445,-0.05576208178438659"
sh600693,0.0010724975590795094,"0.055684454756380564,0.06067961165048554,0.07004830917874387",0.002247191011235907,"-0.053412462908011916,-0.04679802955665013,-0.04668304668304678"
sh600143,0.0010717035654510497,"0.05692729766803841,0.0809688581314879,0.0924608819345662",0.0003489183531054279,"-0.11301369863013701,-0.0909768829231917,-0.06095679012345686"
sh600708,0.0010568181244291564,"0.053672316384180775,0.06736842105263145,0.08810572687224677",0.0020661157024792947,"-0.1213017751479289,-0.10638297872340435,-0.06410256410256426"
sh600280,0.0010552099182833802,"0.05066344993968636,0.05277044854881271,0.05939393939393953",0.0022271714922048524,"-0.06036745406824146,-0.05270655270655272,-0.04861111111111106"
sh600319,0.0010531813758179833,"0.053061224489796055,0.053388090349076114,0.07021276595744683",0.002083333333333289,"-0.09633027522935778,-0.07216494845360819,-0.06175298804780887"
sh600063,0.0010449888105575245,"0.0666666666666666,0.07868020304568529,0.07888631090487247",0.0023640794062415663,"-0.06567164179104483,-0.06249999999999992,-0.05970149253731349"
sh600582,0.001041541287622074,"0.0737628384687209,0.07768052516411368,0.0920554854981084",0.001542553191489392,"-0.1297208538587849,-0.07482014388489203,-0.07151230949589699"
sh600721,0.001034680040354308,"0.07575757575757582,0.08417508417508417,0.10424710424710426",0.004016064257028026,"-0.10375275938189839,-0.09427609427609421,-0.09002433090024332"
sh600066,0.0010276951953774964,"0.053763440860215096,0.06542056074766354,0.06998654104979807",0.0005030181086519008,"-0.10064935064935067,-0.042432814710042406,-0.04093567251461992"
sh600000,0.0010276454737290876,"0.05542168674698784,0.07098381070983815,0.09066305818673884",0.0011627906976743939,"-0.0585651537335286,-0.04089219330855019,-0.04075691411935957"
sh600236,0.0010256970805012982,"0.05263157894736856,0.059118236472945875,0.06958762886597927",0.002076843198338481,"-0.09615384615384602,-0.07631578947368423,-0.05035971223021582"
sh600293,0.0010208781609456746,"0.06299212598425184,0.06319702602230481,0.06397306397306395",0.0036630036630037476,"-0.08015267175572517,-0.07028753993610216,-0.06477732793522273"
sh600689,0.001012287457631594,"0.08480565371024727,0.08888888888888886,0.09122807017543867",0.0026881720430108145,"-0.09926470588235294,-0.09646302250803868,-0.08923076923076924"
sh600826,0.0010059906970588002,"0.08395061728395059,0.0889370932754881,0.0941828254847645",0.0027034136076689304,"-0.09725685785536174,-0.09326424870466307,-0.08124999999999993"
sh600967,0.0010043162683204304,"0.08189655172413791,0.09090909090909102,0.09999999999999994",0.0021929824561403044,"-0.07656612529002323,-0.07462686567164178,-0.07232704402515737"
sh600662,0.0009947107283842798,"0.04823151125401941,0.05116279069767457,0.0652528548123981",0.0015923566878981966,"-0.06444444444444446,-0.03971962616822428,-0.0353982300884956"
sh600995,0.0009892070716884956,"0.06442577030812324,0.0829629629629629,0.09058614564831258",0.0021241541876981978,"-0.07561436672967854,-0.06260869565217382,-0.06006493506493508"
sh600475,0.0009888458564826213,"0.07264296754250382,0.09119496855345913,0.1207100591715977",0.0,"-0.06200527704485485,-0.06188925081433223,-0.05592105263157892"
sh600148,0.0009790352753203924,"0.08288770053475937,0.09226190476190478,0.09686609686609683",0.0027475845410628655,"-0.1020408163265305,-0.08333333333333333,-0.07392996108949415"
sh600814,0.0009765266251418311,"0.05382436260623228,0.05426356589147286,0.10178117048346065",0.0025252525252524713,"-0.07142857142857142,-0.0588235294117647,-0.05641025641025635"
sh600141,0.0009721010563594748,"0.05882352941176468,0.06837606837606844,0.09982788296041295",0.0036496350364964344,"-0.11566265060240952,-0.10242587601078153,-0.08991228070175424"
sh600489,0.0009708368456933486,"0.057142857142857134,0.06012658227848099,0.09076923076923088",0.002855221325507398,"-0.08832807570977926,-0.06790123456790115,-0.058122205663189354"
sh600016,0.0009671750601955233,"0.06129597197898433,0.07374100719424463,0.07413509060955521",0.0,"-0.057471264367816015,-0.05094339622641518,-0.045627376425855556"
sh600053,0.0009641306980702326,"0.06403940886699502,0.07021276595744683,0.07586206896551731",0.004107624831309044,"-0.09223300970873784,-0.0695364238410596,-0.06746031746031743"
sh600038,0.000950647992504244,"0.08212560386473428,0.10613598673300174,0.14420062695924765",0.0014858841010400871,"-0.0763765541740676,-0.0646153846153846,-0.06177606177606183"
sh600079,0.0009426126370844331,"0.06459948320413436,0.06769230769230775,0.07954545454545466",0.0023640794062415663,"-0.05294117647058815,-0.051948051948051875,-0.045698924731182776"
sh600258,0.0009406415671645156,"0.05563909774436092,0.05718954248366007,0.08013355592654431",0.0018256929637526262,"-0.08996539792387535,-0.08031496062992137,-0.06472491909385104"
sh600897,0.0009395505380947521,"0.04625850340136053,0.04767184035476715,0.09762532981530346",0.0012239902080783092,"-0.0763005780346821,-0.06648936170212766,-0.06464924346629995"
sh600425,0.000937373640947145,"0.07655502392344504,0.08185840707964585,0.09710743801652906",0.0029368638951182326,"-0.1069651741293534,-0.09627329192546585,-0.0793103448275862"
sh600562,0.00093569301916063,"0.07268170426065164,0.07539682539682538,0.09927797833935015",0.002750287343453735,"-0.11297071129707113,-0.0818363273453094,-0.07992565055762094"
sh600468,0.0009280286744424166,"0.06404958677685943,0.07125890736342039,0.07712082262210793",0.0030221410636840917,"-0.10633484162895922,-0.09510086455331401,-0.09327548806941424"
sh600156,0.000927275961835624,"0.06999999999999995,0.0836820083682009,0.08379888268156432",0.004566305254378551,"-0.09999999999999996,-0.07423580786026217,-0.07207207207207213"
sh600749,0.0009176669422907116,"0.08923076923076924,0.09608091024020225,0.09726443768996955",0.003597541248786803,"-0.09742647058823534,-0.07485875706214692,-0.06408345752608056"
sh600114,0.0009093836881157952,"0.0743801652892562,0.08678500986193301,0.08863636363636365",0.0,"-0.11072056239015815,-0.080168776371308,-0.06401384083044984"
sh600657,0.0009006459765012016,"0.06906906906906907,0.08606557377049179,0.09016393442622941",0.004310344827586115,"-0.09361702127659582,-0.07766990291262142,-0.07500000000000007"
sh600684,0.0008930999070198078,"0.05329153605015686,0.056122448979591774,0.05958549222797927",0.003144654088050387,"-0.08510638297872349,-0.06557377049180321,-0.0624999999999999"
sh600327,0.000886619973676814,"0.055452865064694976,0.0564784053156146,0.05858585858585859",0.0019493177387913815,"-0.10443864229765022,-0.100900900900901,-0.06289308176100626"
sh600075,0.0008788776025733323,"0.05043050430504306,0.07909604519774023,0.08599167822468795",0.0027322404371584114,"-0.09090909090909083,-0.08181818181818183,-0.07572115384615394"
sh600273,0.0008675998965488862,"0.05797101449275368,0.058593749999999965,0.059649122807017514",0.0,"-0.08000000000000007,-0.05833333333333339,-0.05384615384615389"
sh600367,0.0008510778160818182,"0.07063197026022303,0.09066305818673884,0.09106239460370996",0.0016207455429497223,"-0.07830342577487757,-0.06976744186046506,-0.06265664160401002"
sh600589,0.0008450752803954347,"0.05215827338129497,0.05893536121673013,0.06734006734006724",0.001652892561983436,"-0.08780487804878036,-0.060402684563758496,-0.0539419087136929"
sh600526,0.0008360414021272337,"0.0683111954459202,0.07350427350427347,0.08504398826979473",0.0030848488019750682,"-0.11070110701107004,-0.09462365591397838,-0.08237547892720301"
sh600859,0.0008003221033956539,"0.043032786885245894,0.04324324324324328,0.055045871559632996",0.002047620242786321,"-0.09201388888888894,-0.08917197452229297,-0.048837209302325574"
sh600497,0.0007941826791399444,"0.06372549019607847,0.06826923076923085,0.08229166666666676",0.0,"-0.10985277463193666,-0.0744680851063829,-0.06294536817102152"
sh600645,0.0007893609152721243,"0.0646153846153846,0.08805031446540874,0.09195402298850563",0.0032365510306687525,"-0.11147540983606567,-0.10526315789473678,-0.10461538461538471"
sh600685,0.0007843984098480913,"0.08664259927797842,0.09003215434083596,0.09266409266409258",0.0028210147695441213,"-0.10434782608695647,-0.09890109890109891,-0.09841269841269844"
sh600883,0.0007756745474895651,"0.07110091743119278,0.09021113243761991,0.09051724137931033",0.002702702702702765,"-0.11136890951276092,-0.09896907216494855,-0.09210526315789476"
sh600386,0.0007716624381104885,"0.08254716981132078,0.08831168831168838,0.10374639769452458",0.0,"-0.11692844677137869,-0.0967261904761904,-0.05157593123209173"
sh600511,0.0007710112062082667,"0.05536332179930801,0.0707547169811321,0.0903010033444816",0.0007102272727272576,"-0.06932409012131723,-0.064873417721519,-0.04900181488203276"
sh600603,0.0007691941847672807,"0.053892215568862194,0.055299539170506964,0.05594405594405584",0.0035842293906809273,"-0.05963302752293573,-0.055147058823529375,-0.05314009661835765"
sh600963,0.0007441836284169639,"0.05373134328358214,0.06715328467153285,0.09010339734121114",0.0014154345474215349,"-0.07445008460236893,-0.06086956521739136,-0.05652173913043474"
sh600183,0.0007431563861788575,"0.07028112449799188,0.09788867562380034,0.105515587529976",0.0036068794150936863,"-0.13163064833005894,-0.11283185840707981,-0.10672853828306264"
sh600488,0.0007384835555666325,"0.05166051660516604,0.05340453938584772,0.07930107526881718",0.002762430939226583,"-0.10582822085889577,-0.09677419354838701,-0.07268170426065164"
sh600633,0.000719101881592217,"0.0927573062261754,0.09760000000000005,0.10394265232974902",0.0015151515151514828,"-0.11016949152542363,-0.09497206703910627,-0.07499999999999997"
sh600259,0.000716409728268844,"0.09139784946236566,0.09259259259259256,0.09756097560975618",0.0,"-0.11693548387096776,-0.0975609756097562,-0.09523809523809532"
sh600711,0.0007144750925325557,"0.09420289855072468,0.09582059123343521,0.10059171597633133",0.0,"-0.08486562942008481,-0.08278580814717487,-0.07731958762886601"
sh600206,0.000698134584422256,"0.0545454545454546,0.06981132075471701,0.07106598984771573",0.0022937710437710957,"-0.11212814645308929,-0.08363636363636363,-0.07709750566893421"
sh600335,0.0006849377631025734,"0.04866180048661794,0.048843187660668363,0.050445103857566745",0.0037950794831528635,"-0.08463949843260189,-0.06896551724137936,-0.06506024096385553"
sh600984,0.0006777430843261887,"0.06887052341597796,0.07736389684813753,0.08745247148288973",0.003698677432256518,"-0.09454545454545463,-0.05740181268882173,-0.0571428571428572"
sh600243,0.000665993331873096,"0.05849582172701949,0.06501547987616098,0.09172259507829982",0.006042296072507558,"-0.08333333333333333,-0.07936507936507936,-0.07647058823529405"
sh600343,0.0006550155334491158,"0.08101265822784806,0.0878552971576227,0.0924528301886793",0.0020703933747411567,"-0.12293144208037814,-0.09181141439205957,-0.08173076923076919"
sh600506,0.0006420868978551712,"0.07647058823529419,0.09748427672955975,0.11960132890365445",0.0034722222222221483,"-0.09689922480620154,-0.08812260536398467,-0.0793103448275862"
sh600600,0.0006383702482736243,"0.04694835680751178,0.04971098265895971,0.0598930481283423",0.0010928961748633646,"-0.04871794871794859,-0.048314606741573,-0.039823008849557466"
sh600546,0.00062959213393811,"0.0675324675324676,0.07371007371007376,0.0764790764790764",0.0015267175572518759,"-0.08959537572254336,-0.057877813504823204,-0.054777070063694235"
sh600867,0.000623252217099768,"0.07142857142857144,0.07373271889400929,0.08673469387755099",0.0025445292620864595,"-0.10757946210268937,-0.07547169811320761,-0.05949008498583569"
sh600666,0.0006226864010723749,"0.07142857142857144,0.07242990654205608,0.08551068883610448",0.0,"-0.09941520467836254,-0.08831168831168838,-0.06750000000000012"
sh600819,0.0006208221452868063,"0.061643835616438415,0.07597535934291583,0.08244680851063832",0.001748251748251711,"-0.1076115485564306,-0.06736842105263163,-0.0647058823529412"
sh600035,0.0006057849237033165,"0.06644518272425255,0.07038123167155431,0.09467455621301783",0.002430223356129653,"-0.09057971014492755,-0.08253968253968247,-0.08238636363636365"
sh600517,0.0006054754150099922,"0.08755760368663602,0.09090909090909102,0.0964912280701754",0.0,"-0.10869565217391296,-0.09785522788203747,-0.08459869848156175"
sh600173,0.0006008471390665945,"0.08133971291866025,0.08949416342412451,0.09292035398230088",0.0,"-0.11160714285714285,-0.07423580786026197,-0.07171314741035864"
sh600403,0.0005672224628707885,"0.07859078590785917,0.07944389275074486,0.09908536585365846",0.0013698630136986009,"-0.11717709720372847,-0.09101123595505603,-0.08347826086956514"
sh600070,0.0005643360422731801,"0.05963302752293573,0.06746987951807235,0.08226221079691512",0.0023588575238942494,"-0.06005221932114882,-0.05915492957746478,-0.058981233243967764"
sh600795,0.0005580084970957894,"0.054014598540146,0.061837455830388785,0.07678883071553234",0.0015381523255538676,"-0.08200000000000003,-0.06153846153846142,-0.05692307692307694"
sh600794,0.0005575440791614685,"0.0648648648648648,0.0674157303370787,0.09157509157509157",0.002980791442329973,"-0.11897106109324748,-0.1088709677419355,-0.09610983981693362"
sh600435,0.0005495748993445138,"0.04838709677419347,0.0506108202443281,0.06126126126126124",0.0017636684303352162,"-0.06288032454361066,-0.06130268199233705,-0.0589473684210525"
sh600233,0.0005341262692184227,"0.03826530612244896,0.05121951219512205,0.05898123324396788",0.0,"-0.07348242811501597,-0.06344410876132929,-0.061111111111111165"
sh600579,0.0005267944963583661,"0.07857142857142858,0.0888324873096447,0.09375000000000001",0.0029469122426868904,"-0.09295774647887327,-0.0778816199376947,-0.06713780918727913"
sh600610,0.0005230806252304757,"0.08902691511387176,0.09913793103448276,0.09932279909706536",0.0,"-0.10925925925925922,-0.10151187904967597,-0.09770114942528732"
sh600479,0.0005046687181705136,"0.06693548387096775,0.08379373848987111,0.08654670094258782",0.0,"-0.07543859649122801,-0.07218880148079587,-0.058333333333333404"
sh600990,0.0004941475503944185,"0.07157894736842102,0.07161458333333343,0.09299363057324847",0.001151000092662538,"-0.0949494949494949,-0.08157099697885196,-0.07401315789473686"
sh600706,0.0004912808092876102,"0.07249070631970254,0.08495575221238945,0.08937198067632843",0.0034562211981566085,"-0.111764705882353,-0.0986666666666667,-0.08672798948751632"
sh600587,0.0004905889188915097,"0.07275803722504225,0.07448789571694606,0.09455587392550145",0.002836879432624053,"-0.11398963730569947,-0.10169491525423727,-0.08584686774941999"
sh600560,0.00048594884825011055,"0.07378640776699026,0.08006279434850874,0.09424920127795525",0.0016068828795340858,"-0.05984555984555995,-0.057361376673040115,-0.05017301038062284"
sh600113,0.00047918711469734196,"0.05957446808510625,0.0662525879917183,0.09177820267686432",0.003603603603603527,"-0.08764940239043816,-0.07276995305164331,-0.06947368421052633"
sh600266,0.00046746872504749987,"0.07090909090909085,0.0937499999999999,0.11551724137931034",0.0007541478129713933,"-0.11131059245960503,-0.06821963394342764,-0.06782608695652184"
sh600746,0.0004601666023396215,"0.06910569105691054,0.06976744186046517,0.08510638297872333",0.0034904120269973185,"-0.11111111111111113,-0.10227272727272724,-0.09950248756218916"
sh600433,0.0004574856923985233,"0.07343412526997838,0.08133971291866036,0.10294117647058822",0.0024975367614961555,"-0.07246376811594203,-0.06944444444444445,-0.06521739130434788"
sh600563,0.00045557828231056587,"0.07255813953488383,0.08848484848484854,0.09281437125748505",0.0024410089503660993,"-0.07851851851851856,-0.07605177993527504,-0.07358490566037747"
sh600875,0.00045402242079518315,"0.06869479882237481,0.07307692307692316,0.10192307692307696",0.001955034213098861,"-0.10199789695057841,-0.09532374100719429,-0.09186351706036752"
sh600520,0.0004531634115434722,"0.06529209621993125,0.06776180698151953,0.11020408163265306",0.00238095238095233,"-0.0782608695652174,-0.07743362831858419,-0.06285714285714292"
sh600756,0.0004526152425943896,"0.09090909090909088,0.10081743869209812,0.11908646003262635",0.0012899027535542246,"-0.10138248847926269,-0.08346709470304968,-0.07930367504835575"
sh600699,0.00044450660871286056,"0.06341463414634152,0.06866952789699558,0.07668711656441718",0.0,"-0.1,-0.09608540925266905,-0.09594095940959402"
sh600783,0.00044312251335119294,"0.05870020964360574,0.0698602794411177,0.07123287671232871",0.0036636612675868254,"-0.08974358974358981,-0.07407407407407403,-0.07344632768361575"
sh600611,0.00043756161923571825,"0.048611111111111154,0.04881889763779522,0.08275862068965525",0.0,"-0.06285714285714288,-0.052083333333333336,-0.044642857142857144"
sh600350,0.0004367754279052697,"0.04684317718940945,0.04893617021276605,0.056689342403628114",0.00204081632653075,"-0.05223880597014925,-0.046770601336303085,-0.040284360189573445"
sh600886,0.0004364864701076589,"0.0706666666666667,0.07414104882459314,0.07949790794979071",0.0,"-0.07317073170731708,-0.07042253521126761,-0.06400000000000006"
sh600448,0.00043017792705503345,"0.05992509363295886,0.08737864077669903,0.16535433070866137",0.004149377593361091,"-0.09170305676855893,-0.07174887892376688,-0.06944444444444439"
sh600979,0.0004208962066252226,"0.06306306306306292,0.06762295081967215,0.06799999999999998",0.0,"-0.06609808102345426,-0.06428571428571439,-0.048498845265588904"
sh600540,0.0004149964569511562,"0.06422018348623859,0.0646464646464647,0.07095343680709541",0.004324450677886771,"-0.1111111111111111,-0.0928074245939674,-0.09178743961352655"
sh600501,0.00041463925927532854,"0.07594936708860765,0.08285714285714287,0.09052631578947362",0.0,"-0.10583153347732187,-0.1050328227571115,-0.05896226415094339"
sh600765,0.00041184443611201024,"0.06981981981981973,0.07499999999999996,0.0839328537170264",0.0023809523809525416,"-0.10043668122270741,-0.06544502617801047,-0.06264501160092797"
sh600785,0.0004114174063210829,"0.044476327116212286,0.0466970387243736,0.06821480406386063",0.0014005602240896062,"-0.07516778523489939,-0.0605633802816901,-0.04568527918781719"
sh600702,0.0004061690635425955,"0.05915492957746478,0.06459948320413436,0.06695464362850964",0.0025380710659897937,"-0.117096018735363,-0.05479452054794513,-0.05105105105105103"
sh600099,0.00040516360156481857,"0.08823529411764701,0.09952606635071089,0.10320284697508898",0.0056980056980057035,"-0.10108303249097465,-0.09963099630996311,-0.09863013698630134"
sh600004,0.00040311775310981375,"0.041412911084043824,0.042049934296977697,0.05320600272851304",0.0011695906432748287,"-0.062182741116751296,-0.04065040650406514,-0.03531073446327684"
sh600052,0.0004020947345688808,"0.048611111111111,0.058020477815699634,0.058139534883720985",0.0,"-0.0766129032258066,-0.07098765432098765,-0.07000000000000013"
sh600408,0.0003963235894192658,"0.08424908424908424,0.09855072463768125,0.09952606635071089",0.001555004568643841,"-0.0837606837606838,-0.07786885245901637,-0.06746987951807235"
sh600965,0.00039141364051534916,"0.055299539170506964,0.07352941176470594,0.08185053380782917",0.004024291497975711,"-0.10666666666666676,-0.09016393442622941,-0.08035714285714286"
sh600340,0.00039082180817104725,"0.07092198581560279,0.0724637681159421,0.0858283433133732",0.002469135802469193,"-0.07418397626112759,-0.06944444444444445,-0.06395348837209296"
sh600283,0.0003868529683605731,"0.04307692307692312,0.044117647058823505,0.07142857142857144",0.002998507489525456,"-0.084375,-0.06172839506172845,-0.05780346820809254"
sh600295,0.000386770670307066,"0.0634920634920634,0.06353591160220994,0.07602339181286544",0.0,"-0.0923076923076924,-0.073015873015873,-0.06593406593406599"
sh600688,0.0003846449215235882,"0.05578512396694206,0.07775377969762426,0.08673469387755099",0.0,"-0.06068601583113456,-0.04999999999999982,-0.04136253041362528"
sh600083,0.00038162906349668266,"0.05945945945945951,0.06770833333333329,0.09523809523809532",0.0,"-0.06965174129353241,-0.06060606060606066,-0.05992509363295869"
sh600572,0.000371425712963233,"0.04487179487179491,0.04858934169279005,0.08225806451612915",0.001503759398496342,"-0.053892215568862194,-0.051724137931034496,-0.05154639175257744"
sh600750,0.00036713853820555915,"0.057768924302788856,0.07105719237435011,0.07214428857715437",0.0017614353995888577,"-0.06157112526539279,-0.057142857142857106,-0.05670103092783506"
sh600153,0.0003662562331660754,"0.05097087378640776,0.05893186003683247,0.06866952789699558",0.0008547008547008365,"-0.11203319502074689,-0.10989010989010986,-0.047021943573667686"
sh600028,0.00036526885446754346,"0.043814432989690705,0.053364269141531424,0.06424581005586591",0.0,"-0.04597701149425271,-0.040380047505938224,-0.03846153846153837"
sh600623,0.0003627551129183747,"0.09919028340080975,0.10540540540540544,0.11098130841121497",0.0028694404591104125,"-0.1151716500553711,-0.10367892976588615,-0.10303830911492726"
sh600661,0.0003527551627792435,"0.09101654846335702,0.09343065693430652,0.10135841170323935",0.0035756853396900308,"-0.09396914446002805,-0.08991228070175424,-0.08709175738724723"
sh600010,0.00035229936000922966,"0.04805491990846681,0.049382716049382575,0.07730673316708231",0.0,"-0.04761904761904756,-0.03968253968253966,-0.03626943005181339"
sh600198,0.000342662804402164,"0.08243243243243235,0.09123649459783911,0.09803921568627451",0.00207275451594102,"-0.11070780399274054,-0.10042735042735038,-0.08580858085808575"
sh600051,0.0003420844551930452,"0.06549118387909314,0.07204610951008646,0.08644859813084103",0.0,"-0.0837988826815642,-0.06363636363636363,-0.05555555555555553"
sh600461,0.00033986425842590925,"0.05203252032520315,0.05219206680584551,0.06915887850467292",0.001814882032667838,"-0.06340579710144921,-0.05206073752711501,-0.05088062622309193"
sh600962,0.00033307532543373406,"0.06653225806451614,0.06879606879606863,0.07125890736342039",0.002232420930939413,"-0.1344743276283618,-0.09315068493150681,-0.0790598290598289"
sh600973,0.0003328452056135269,"0.04991087344028509,0.05019305019305033,0.07058823529411763",0.001748251748251711,"-0.06951871657754005,-0.046783625730994025,-0.045714285714285756"
sh600771,0.0003259153238124555,"0.06563039723661483,0.06714628297362106,0.0745967741935484",0.0020366598778005446,"-0.09803921568627454,-0.07760532150776046,-0.056179775280898875"
sh600217,0.0003243072554341825,"0.0700934579439253,0.0742574257425741,0.08133971291866025",0.0,"-0.09478672985782,-0.0920245398773007,-0.08750000000000008"
sh600827,0.00032395834892123577,"0.0420711974110032,0.055384615384615435,0.05979073243647226",0.0014858841010400871,"-0.06603773584905659,-0.06340057636887614,-0.0573913043478261"
sh600284,0.00032155556308355733,"0.06145251396648046,0.06590909090909092,0.08606557377049179",0.0029407560622876855,"-0.11085450346420313,-0.10359408033826642,-0.061224489795918324"
sh600015,0.00031398508245760994,"0.051224944320712784,0.060301507537688384,0.06823529411764717",0.0,"-0.03370786516853935,-0.03305785123966945,-0.031331592689295064"
sh600196,0.00030683168978905636,"0.05457746478873248,0.08206106870229002,0.08510638297872349",0.0,"-0.05242718446601933,-0.04545454545454541,-0.04536862003780722"
sh600566,0.0003048220268026154,"0.06263982102908264,0.06666666666666676,0.08669354838709671",0.001968503937007832,"-0.07610993657505291,-0.07311827956989243,-0.06629834254143652"
sh600575,0.0002974358212405881,"0.05501222493887533,0.07643312101910824,0.07659574468085108",0.0013227513227512947,"-0.06188466947960624,-0.045792079207920916,-0.04498269896193758"
sh600712,0.00029019733640249723,"0.08310991957104559,0.08459214501510581,0.09090909090909098",0.002949955185046602,"-0.10064935064935067,-0.09577464788732404,-0.08637873754152818"
sh600169,0.00028482863862549086,"0.08793969849246233,0.0901234567901234,0.09543568464730288",0.002624689997244364,"-0.10892857142857149,-0.10683760683760685,-0.10144927536231874"
sh600390,0.0002784243029966723,"0.05078124999999996,0.07950530035335676,0.09022556390977451",0.002188183807439778,"-0.10129310344827581,-0.06726457399103135,-0.06722689075630259"
sh600502,0.0002781191488413997,"0.04999999999999999,0.07466063348416281,0.09068627450980395",0.0027553436968666533,"-0.09836065573770486,-0.06250000000000006,-0.054982817869415855"
sh600774,0.0002741943101961682,"0.05294117647058833,0.05376344086021505,0.0700000000000001",0.001980198019801938,"-0.08125000000000013,-0.057220708446866594,-0.055803571428571425"
sh600986,0.0002719118571307586,"0.0695187165775402,0.07647058823529423,0.0844827586206897",0.0030769230769230114,"-0.10000000000000005,-0.07809110629067233,-0.07157894736842102"
sh600622,0.0002506551336337585,"0.06707317073170738,0.06810035842293904,0.07196029776674927",0.004492331272877619,"-0.09433962264150937,-0.08421052631578939,-0.06800000000000014"
sh600036,0.0002476116574674513,"0.046474358974358976,0.051724137931034406,0.05401234567901229",0.0,"-0.05238649592549489,-0.04953560371517032,-0.04035308953341744"
sh600523,0.0002464655912061531,"0.07279693486590037,0.07636363636363636,0.09558823529411772",0.0030672829415854756,"-0.11297071129707113,-0.09090909090909079,-0.08560311284046683"
