symbol,avg_real_change,top3_real_change,median_real_change,bottom3_real_change
sh600307,0.0014252465705473286,"0.04830917874396129,0.05703422053231936,0.06938775510204079",0.0,"-0.07264957264957263,-0.050000000000000044,-0.039301310043668256"
sh603002,0.001423310024458521,"0.06451612903225802,0.0883720930232558,0.10068649885583522",0.0024941533562223795,"-0.08843537414965978,-0.06476683937823846,-0.061576354679802964"
sh600285,0.0014220024557977267,"0.0502183406113538,0.054466230936819175,0.06193806193806204",0.0011357274976330706,"-0.06619385342789603,-0.052083333333333336,-0.03974221267454341"
sh600328,0.001416902975242656,"0.04513064133016626,0.04539722572509462,0.050261780104712085",0.0013345069170311605,"-0.07556675062972287,-0.048101265822784685,-0.04246284501061575"
sh603712,0.0014134635834994055,"0.07919847328244276,0.08429503261414951,0.09500446030330073",0.0009369908134208913,"-0.09685863874345538,-0.07937336814621408,-0.06833333333333336"
sh601016,0.0014083816847930133,"0.0520833333333333,0.08823529411764713,0.08849557522123902",0.0,"-0.05725190839694653,-0.05642633228840117,-0.043478260869565175"
sh600815,0.0014068254456823174,"0.08788598574821856,0.08823529411764701,0.09859154929577456",0.0,"-0.07396449704142012,-0.060702875399361006,-0.051873198847262166"
sh601788,0.0014041403898893304,"0.05421686746987957,0.08155186064924791,0.09368635437881873",0.0003244646333549574,"-0.06311637080867856,-0.0583254938852304,-0.046995377503852034"
sh603586,0.0014009768984447315,"0.0671140939597315,0.07274644175013192,0.07501349163518621",0.001415507100264158,"-0.09716599190283397,-0.06298701298701291,-0.06000000000000005"
sh600158,0.0014001994414457265,"0.07039020657995408,0.07538994800693234,0.08180300500834728",0.0019455252918287524,"-0.07921810699588472,-0.07873303167420807,-0.06134371957156775"
sh600206,0.0013933562524106274,"0.0769230769230768,0.10546500479386382,0.1056547619047619",0.0010905817384786964,"-0.10862619808306723,-0.09982638888888877,-0.09136047666335649"
sh603708,0.0013900485374985262,"0.04537002603198224,0.051683894631543874,0.05575065847234414",0.0016766609603591355,"-0.045774647887323876,-0.04420549581839902,-0.04292237442922381"
sh601838,0.001389941237079371,"0.04037267080745329,0.04343220338983034,0.07206208425720625",0.001132515903960575,"-0.0558086560364465,-0.04147465437788012,-0.04021739130434775"
sh603970,0.001389872225606727,"0.08533916849015309,0.08758076094759504,0.09834313201496525",0.002418917671651201,"-0.08600469116497261,-0.0722543352601156,-0.06573957016434887"
sh600072,0.0013885778912985812,"0.07960199004975133,0.09006499535747436,0.09108402822322001",0.0012698412698412427,"-0.17268223637650384,-0.09986684420772304,-0.08217993079584784"
sh600641,0.0013885105717041277,"0.08579545454545463,0.08900083963056259,0.08905013192612135",-0.00037481259370314044,"-0.05939315687540336,-0.04911433172302733,-0.042884990253411255"
sh603085,0.0013861486706775949,"0.10176531671858778,0.10974456007568592,0.13143735588009217",0.0009737135272227151,"-0.09514370664023777,-0.08995633187772936,-0.08653846153846159"
sh600191,0.0013828864109404352,"0.08595387840670844,0.09003215434083596,0.10558069381598796",0.0,"-0.10458715596330263,-0.07610993657505291,-0.074766355140187"
sh600403,0.0013821939250349608,"0.06075949367088613,0.07238605898123325,0.08463251670378616",0.0,"-0.07829977628635339,-0.0673854447439353,-0.06315789473684205"
sh603626,0.0013754716120711308,"0.08553791887125226,0.08634772462077014,0.09199134199134196",-0.00048496605237640945,"-0.08820160366552114,-0.08512820512820514,-0.0626780626780627"
sh603887,0.0013679215185846442,"0.06980351602895561,0.07515991471215352,0.08760330578512401",0.0005680644828209168,"-0.07341092211280202,-0.05944444444444446,-0.05567805953693503"
sh600539,0.001364876437290861,"0.0377643504531722,0.04151404151404161,0.04794520547945201",0.0015243902439024066,"-0.05024311183144255,-0.04926764314247671,-0.04524886877828065"
sh600217,0.0013636984740476653,"0.0839285714285714,0.09200603318250382,0.0964912280701754",0.0014558070643618543,"-0.08683473389355732,-0.06976744186046512,-0.06750392464678175"
sh601038,0.001359222959168449,"0.09075907590759073,0.0949913644214162,0.11641791044776123",0.0030440803138703045,"-0.09269662921348316,-0.09213051823416515,-0.08247422680412367"
sh603810,0.0013530078088432216,"0.04237713139418249,0.046401778271742196,0.04777275661717238",0.0010830640867617977,"-0.055365474339035804,-0.052342394447657675,-0.04608050847457633"
sh600265,0.0013522831369011138,"0.0432255721031601,0.04424778761061947,0.05789022298456251",0.0003579098067286331,"-0.047689463955637675,-0.03844797178130511,-0.028360957642725584"
sh600426,0.0013515582217493666,"0.04767580452920147,0.05061559507523942,0.05472312703583061",0.002101949522284155,"-0.06556195965417869,-0.04920913884007034,-0.045994065281899185"
sh603658,0.0013514179790544245,"0.05414153302927762,0.09487904492617016,0.09862716763005781",-0.0006722406651474025,"-0.10199308521456173,-0.07157013873596124,-0.07119741100323623"
sh600207,0.0013504570876237282,"0.08290155440414515,0.08602150537634416,0.10208333333333339",0.0016771824459589808,"-0.07326732673267329,-0.07185628742514977,-0.06117021276595756"
sh603801,0.0013445620617969596,"0.06426906426906426,0.09107468123861566,0.11180679785330948",0.0006611651355399551,"-0.07244414353419094,-0.0650434782608696,-0.058823529411764774"
sh600753,0.001344400749768445,"0.05690607734806636,0.08933859822309981,0.09101060859854825",0.0002930832356389673,"-0.07124518613607185,-0.06649350649350637,-0.048752176436448046"
sh600130,0.0013438223078069862,"0.09069767441860459,0.09132420091324199,0.09641873278236918",0.002448013423623237,"-0.1166253101736972,-0.07977207977207985,-0.07560975609756089"
sh603883,0.0013437678136056603,"0.0670511896178803,0.06741154562383607,0.0727596601808715",0.0007803416075814742,"-0.0746071376119841,-0.07173913043478265,-0.06817741623087344"
sh600540,0.001342156313573505,"0.09058614564831258,0.09106239460370996,0.0913539967373572",0.002395487876249332,"-0.11037891268533771,-0.10619469026548663,-0.10421286031042123"
sh600421,0.001340168849144044,"0.08033240997229918,0.09422222222222226,0.09519725557461402",0.0,"-0.10129870129870129,-0.08718395815170009,-0.08285946385052799"
sh600268,0.0013381249150374408,"0.11111111111111104,0.11660329531051965,0.17050691244239627",0.0,"-0.08571428571428569,-0.08076923076923075,-0.06506364922206506"
sh600512,0.001337907295182677,"0.06624605678233438,0.07100591715976338,0.08771929824561403",0.0,"-0.07643312101910821,-0.05925925925925931,-0.05755395683453243"
sh600598,0.0013349168568726776,"0.06967537608867767,0.0768472906403942,0.08231173380035038",0.0010513695981259653,"-0.07096774193548383,-0.06990291262135911,-0.0567729083665339"
sh600094,0.001323836189005,"0.0779510022271716,0.08628005657708632,0.09163346613545817",0.0006218905472636684,"-0.07786429365962172,-0.07633587786259542,-0.05627705627705636"
sh600909,0.0013226745831045224,"0.0900163666121114,0.09401709401709392,0.10037878787878791",0.0,"-0.0563847429519071,-0.05471956224350198,-0.054347826086956465"
sh600765,0.0013219935067575812,"0.06071757129714813,0.06363636363636349,0.10359231411862992",0.0010852028499087093,"-0.08925318761384322,-0.06857142857142853,-0.052410901467505246"
sh600486,0.0013142768109256518,"0.06234142805364271,0.06847269624573381,0.09354243542435424",0.0,"-0.04953271028037381,-0.0469548133595285,-0.04448598130841126"
sh603918,0.0013088512391946636,"0.07715813598166538,0.09204368174726987,0.09460654288240497",0.001918945548125757,"-0.07218167072181675,-0.06066350710900462,-0.05936073059360739"
sh600855,0.0013084192108934651,"0.0654420206659013,0.06937172774869113,0.0788954635108482",0.002583298810439668,"-0.14208308248043344,-0.07519379844961245,-0.06465517241379314"
sh601888,0.0013056430525111556,"0.04132712456344583,0.047933000712758335,0.06077159440081943",0.002066759955986533,"-0.05164705882352942,-0.04707964601769918,-0.041175784439519435"
sh600298,0.0013032143354914023,"0.03562551781275903,0.03751753155680226,0.052192823486770616",0.0019043474513199608,"-0.10796723752792264,-0.05469046714774027,-0.0516569200779727"
sh603358,0.0013014757216621682,"0.057254901960784345,0.0713141025641026,0.07755775577557752",0.0011361884024894743,"-0.07388748950461803,-0.06917293233082705,-0.06666666666666654"
sh603711,0.0012986106035940376,"0.07286585365853661,0.08432147562582337,0.09712889431887609",-0.001592865948936528,"-0.07638888888888887,-0.07585408222350891,-0.0727335401585661"
sh603181,0.0012972859655483238,"0.05673758865248221,0.06012658227848104,0.06112702960840485",0.0008325304478865407,"-0.11511111111111111,-0.06531049250535345,-0.0556348074179744"
sh600319,0.0012966077427068172,"0.06689536878216118,0.07936507936507924,0.08122743682310472",0.002061855670103232,"-0.10537190082644624,-0.09670329670329679,-0.06963249516440995"
sh601878,0.0012945708236478306,"0.09090909090909095,0.10364145658263316,0.10460772104607709",-0.0010017664812903525,"-0.07164480322906146,-0.05855855855855859,-0.05697674418604654"
sh603899,0.001293472298521824,"0.05092838196286476,0.05548654244306418,0.05605381165919283",-0.000581876170149503,"-0.046005706134094125,-0.04484200743494423,-0.04071089067989252"
sh603000,0.0012927726011507695,"0.08344827586206903,0.0840080971659919,0.10104688211197083",0.0027091066940649333,"-0.13805522208883553,-0.1274144357844799,-0.09235818096577586"
sh600557,0.0012927449928393686,"0.06770186335403715,0.07070707070707061,0.07341907824222924",0.0007328771537834034,"-0.09303721488595443,-0.07019704433497541,-0.0667372881355933"
sh603416,0.0012920446744386098,"0.08100098781692451,0.08475783475783473,0.09090909090909081",0.00017123287671235555,"-0.06224809673085522,-0.0556247405562474,-0.047781569965870255"
sh601880,0.0012770098986352343,"0.06530612244897964,0.06557377049180334,0.08270676691729313",0.0,"-0.06637168141592917,-0.06467661691542284,-0.04186046511627901"
sh600644,0.0012749491121348008,"0.07343941248469997,0.09050445103857571,0.09289617486338794",0.0015373504406208357,"-0.09105180533751964,-0.08345752608047684,-0.05903398926654742"
sh603789,0.0012704907020650645,"0.05605095541401268,0.060207612456747356,0.08323281061519898",0.000778210116731501,"-0.06067094932191302,-0.05357142857142857,-0.039493293591654335"
sh600830,0.0012666930779865332,"0.07283950617283949,0.09140518417462482,0.09385665529010251",0.0007320644216690913,"-0.09127789046653148,-0.0777957860615884,-0.06472491909385104"
sh601949,0.0012661868897303262,"0.09283387622149827,0.09428129829984536,0.10187667560321713",0.0015999999999999658,"-0.1237942122186496,-0.09667194928684633,-0.06949152542372883"
sh600070,0.0012633409385950224,"0.08211678832116791,0.08722109533468554,0.08895131086142333",0.0,"-0.08135593220338991,-0.0728862973760933,-0.06057385759829971"
sh603108,0.0012597686367633203,"0.07618129218900685,0.07866108786610874,0.08240740740740746",0.001454516283615996,"-0.11121951219512201,-0.09648127128263333,-0.05742145178764909"
sh603123,0.0012521069838974266,"0.04851330203442874,0.05169867060561295,0.06824512534818945",0.0016667083343749906,"-0.05354058721934378,-0.05345911949685532,-0.041158536585365925"
sh603668,0.0012431506911567969,"0.072,0.07209737827715353,0.08682328907048005",0.002083063925169144,"-0.20033112582781457,-0.06842105263157898,-0.06009070294784593"
sh603538,0.0012415194105913408,"0.060219780219780264,0.06515216459494212,0.07042957042957043",0.00022421524663680635,"-0.05752961082910319,-0.05725011731581412,-0.057002457002457006"
sh600301,0.001241410785705279,"0.04207573632538567,0.048906048906048896,0.051321928460342156",0.0,"-0.05462822458270111,-0.04374057315233786,-0.038067349926793524"
sh600846,0.0012387261354622546,"0.08521560574948665,0.08659981768459445,0.0876424189307625",0.0010960092052761951,"-0.09686888454011743,-0.07184241019698737,-0.05970149253731348"
sh600449,0.0012347345271781043,"0.0469798657718121,0.05052430886558621,0.0541813898704358",0.000492125984251958,"-0.0591715976331361,-0.04761904761904764,-0.04248704663212437"
sh603118,0.0012284505106144232,"0.07524752475247523,0.07692307692307696,0.0857371794871795",0.0023056717493605645,"-0.11402266288951851,-0.10903173311635475,-0.10849539406345962"
sh600768,0.001227974828885623,"0.07013396375098493,0.08237822349570202,0.09098786828422868",0.00228021366756387,"-0.08415032679738557,-0.06255924170616114,-0.043515358361774725"
sh601599,0.0012222248810053406,"0.06896551724137927,0.08311688311688319,0.09148264984227131",0.0,"-0.07575757575757576,-0.0571428571428572,-0.05333333333333326"
sh600479,0.0012177493444648967,"0.0477346278317152,0.05,0.08715596330275238",0.0020833355938971766,"-0.06930693069306944,-0.05489021956087814,-0.03951367781155021"
sh603387,0.0012177331468750804,"0.06634844868735086,0.0756549896967913,0.0883700632773292",0.0005549391128798239,"-0.06162345941351463,-0.051911468812877226,-0.05022350775703383"
sh603998,0.0012163205094611507,"0.09820193637621034,0.10062893081761004,0.10215827338129496",0.0,"-0.10769230769230759,-0.09216589861751161,-0.09141940657578178"
sh600604,0.0012149063268840844,"0.10116959064327487,0.1040462427745665,0.10520833333333332",0.0011013269291414753,"-0.13043478260869565,-0.12143514259429626,-0.11755485893416928"
sh600993,0.001212465999265926,"0.05193370165745863,0.06159822419533848,0.06699889258028797",0.000550159040750092,"-0.0705882352941176,-0.05508712759977518,-0.043753963221306244"
sh601918,0.0012112561349589504,"0.039999999999999966,0.04776119402985066,0.07936507936507944",0.0,"-0.05588235294117646,-0.0378548895899054,-0.03631284916201127"
sh603043,0.0012087881796224874,"0.04542349726775963,0.05138461538461544,0.05729513657561622",0.0006777581229196208,"-0.04559803577692027,-0.04329698524695311,-0.04031007751937981"
sh600251,0.0012084916249867302,"0.04999999999999993,0.07975460122699381,0.10884353741496597",0.0019361973309341318,"-0.0831946755407654,-0.06537102473498235,-0.06283662477558341"
sh603886,0.0012068098673751108,"0.05785491766800181,0.07175056348610068,0.07828282828282832",0.0004892667700733323,"-0.06309859154929583,-0.061575178997613327,-0.051190476190476154"
sh603117,0.0012042653901194694,"0.0616570327552987,0.08146964856230028,0.10128913443830569",0.002503226938356025,"-0.09979633401222,-0.06349206349206354,-0.06221198156682038"
sh601168,0.0012028112822031376,"0.049019607843137206,0.05295950155763238,0.08649468892261006",0.0,"-0.037671232876712285,-0.034710743801652885,-0.031147540983606625"
sh600850,0.0012021144034766553,"0.07338769458858416,0.07409050576752448,0.08245243128964057",0.0030753008811519717,"-0.07643536456498773,-0.07292539815590955,-0.07223989095865514"
sh600869,0.0011990882291102734,"0.06285714285714288,0.06386861313868622,0.0900900900900901",0.0,"-0.06238185255198489,-0.057768924302788856,-0.05384615384615389"
sh600746,0.0011911513237993644,"0.09436274509803927,0.09436435124508516,0.09824046920821113",0.0007052186177714942,"-0.09612403100775195,-0.08194444444444442,-0.08152173913043473"
sh600048,0.0011862962950742963,"0.04747991234477711,0.04935064935064933,0.05473684210526311",-0.0006686212814645166,"-0.04825949367088603,-0.042600896860986566,-0.0386043058648849"
sh600079,0.0011768617165861881,"0.055374592833876204,0.06514994829369172,0.07311827956989243",0.0008881022689987443,"-0.059245960502693006,-0.04968454258675071,-0.04918032786885238"
sh603288,0.001174341627257728,"0.05567991046446564,0.05760598503740636,0.07884210526315799",-4.562043795622772e-05,"-0.04374876555401942,-0.038160104497107696,-0.037882773860885975"
sh600573,0.0011739973201226831,"0.05751765893037321,0.062499999999999944,0.06658739595719387",0.0025141907181957263,"-0.05494505494505486,-0.04966442953020136,-0.049247606019151895"
sh603730,0.0011706563244738167,"0.061016949152542396,0.0671428571428571,0.09196515004840264",0.0014228547520717468,"-0.08679245283018865,-0.058527131782945795,-0.052924791086351"
sh603686,0.0011652697243341302,"0.07163742690058483,0.07991940899932849,0.09119010819165377",0.0,"-0.06076519129782449,-0.059153175591531715,-0.05858230814294083"
sh600149,0.0011585423514100187,"0.0539130434782608,0.055888223552894266,0.058663028649386044",0.0,"-0.05181347150259064,-0.05025773195876296,-0.04801097393689994"
sh600868,0.0011568514070839516,"0.09020618556701034,0.0949720670391061,0.09751434034416838",0.0,"-0.10747663551401868,-0.1073558648111332,-0.09022556390977451"
sh603320,0.0011507435932538725,"0.060084033613445366,0.06704980842911877,0.0796139927623643",0.0007245326578382411,"-0.1172047766475012,-0.09122653862941946,-0.08177083333333335"
sh600226,0.0011487936985594476,"0.08405797101449276,0.08823529411764705,0.09235668789808918",0.002061855670103232,"-0.10437710437710439,-0.07377049180327869,-0.07310704960835504"
sh601577,0.0011451454270701446,"0.06804733727810663,0.09842154131847713,0.0990639625585023",0.0,"-0.05220061412487222,-0.04246100519930678,-0.041894353369763285"
sh600462,0.00114280801039419,"0.0614525139664805,0.06293706293706285,0.06923076923076929",0.0,"-0.10218978102189773,-0.07262569832402228,-0.06000000000000005"
sh603177,0.0011381973850271945,"0.10400000000000005,0.11387329591018443,0.11742707554225869",0.001874789349511337,"-0.1219709208400646,-0.09732824427480911,-0.09243697478991605"
sh603533,0.0011367686476852362,"0.09220297029702983,0.09692451071761425,0.09891031014249789",0.0006355798701939113,"-0.11048012390294272,-0.07540983606557379,-0.07388475836431226"
sh600063,0.0011366914794075553,"0.06645569620253163,0.0914127423822715,0.09384164222873909",0.0,"-0.06645569620253163,-0.06472491909385104,-0.056379821958456956"
sh600390,0.0011347774116648916,"0.08230958230958241,0.08886894075403952,0.10142348754448403",0.0,"-0.07314629258517039,-0.07270916334661359,-0.07182835820895518"
sh600992,0.00113360121966144,"0.06695464362850964,0.07799767171129209,0.0805223068552775",0.0011407707174079162,"-0.0822407628128724,-0.0586932447397563,-0.04875148632580263"
sh600186,0.0011257536813670294,"0.06315789473684205,0.0871369294605809,0.09051724137931033",0.0,"-0.10714285714285725,-0.08823529411764713,-0.08256880733944962"
sh601515,0.0011236091139855198,"0.08408903544929937,0.09783989834815762,0.10018050541516241",0.0,"-0.10059880239520957,-0.09628217349857005,-0.08239999999999995"
sh600262,0.0011214397443406814,"0.0663716814159292,0.07215189873417725,0.09915014164305949",0.0002544529262086912,"-0.0962924819773428,-0.05094951366373328,-0.04489577765900587"
sh601068,0.0011129896436933176,"0.09090909090909086,0.10722610722610722,0.12955465587044535",0.0017729939570587264,"-0.14115898959881118,-0.13621262458471753,-0.10935023771790815"
sh603367,0.0011063703322207658,"0.052920962199312686,0.054460580912863106,0.0796410544026922",0.0015351375500189796,"-0.07428940568475455,-0.05687500000000001,-0.04963600264725336"
sh600616,0.0011009905769961972,"0.060799999999999986,0.06408094435075884,0.09409888357256777",0.0,"-0.0794824399260628,-0.052816901408450675,-0.03992395437262357"
sh600601,0.0010999266182294004,"0.07602339181286544,0.08493150684931508,0.08864265927977848",0.0,"-0.07590759075907591,-0.07368421052631574,-0.04958677685950406"
sh600410,0.0010996175996015457,"0.09440813362381982,0.09480122324159018,0.12699905926622762",0.0,"-0.08523290386521302,-0.08452380952380963,-0.0802083333333333"
sh600693,0.0010986171473421082,"0.029900332225913578,0.05591054313099036,0.07680250783699064",0.0008156606851550306,"-0.04826254826254826,-0.03633217993079584,-0.025906735751295398"
sh603790,0.0010966314420333889,"0.0661791590493601,0.08565310492505353,0.08784313725490189",0.002356386609751006,"-0.08300907911802861,-0.07542026351658337,-0.06279508970727093"
sh600439,0.0010958735703380609,"0.056338028169014134,0.06887052341597796,0.09018567639257291",0.0,"-0.06116207951070342,-0.059800664451827155,-0.05882352941176469"
sh603816,0.0010954258239308894,"0.05901451489686777,0.06183908045977006,0.07288187063467957",0.00045589808421663805,"-0.055138784696174004,-0.05320699708454823,-0.050540194103643986"
sh600600,0.001095365892674997,"0.06312217194570133,0.06752688172043012,0.09395604395604401",-0.0011911102844405046,"-0.04892576047649431,-0.045551169146674765,-0.04283233648466137"
sh600010,0.001095294861736955,"0.07526881720430113,0.09039548022598866,0.09405940594059403",0.0,"-0.0555555555555556,-0.052631578947368356,-0.051612903225806354"
sh603300,0.0010937536269966706,"0.08607863974495204,0.08702290076335868,0.0968586387434556",0.0,"-0.08491620111731862,-0.07756563245823392,-0.059588299024918814"
sh600630,0.0010922994037225959,"0.07523809523809533,0.07950727883538623,0.10066476733143388",0.0019327265806138635,"-0.0722580645161291,-0.06572769953051649,-0.06359102244389048"
sh600976,0.001088194553430803,"0.07163323782234958,0.07392996108949408,0.09788029925187024",0.0002768549280176637,"-0.08555825242718447,-0.05348460291734189,-0.03407053197848178"
sh603105,0.0010877060001324968,"0.0911270983213429,0.10401310401310411,0.11323238973008551",0.0003556187766714007,"-0.10872675250357651,-0.07142857142857141,-0.07133243606998657"
sh600444,0.0010867592734259814,"0.050352467270896276,0.07189542483660127,0.0764790764790764",0.0013705681183695966,"-0.06562756357670227,-0.057721139430284826,-0.055758683729433385"
sh600129,0.0010820035713745115,"0.06874999999999996,0.08671439936356402,0.08906525573192238",0.0008790061206014749,"-0.1092436974789915,-0.05177111716621256,-0.04981549815498164"
sh600841,0.0010812976637971888,"0.07865168539325841,0.10101010101010101,0.1032917139614075",0.0005643340857787691,"-0.09383378016085793,-0.0591133004926109,-0.05158730158730155"
sh600583,0.001079269642522404,"0.045994065281899185,0.050139275766016636,0.05563909774436092",0.0015663300323561515,"-0.05534351145038168,-0.04955752212389369,-0.03492063492063488"
sh603987,0.0010791023254576732,"0.04738154613466333,0.04986149584487539,0.06428571428571439",0.002595718159920439,"-0.06684141546526877,-0.06367924528301877,-0.052777777777777764"
sh600731,0.0010776108968178252,"0.06089309878213793,0.06269592476489019,0.08498583569405095",0.0014309695381592219,"-0.08920863309352506,-0.07413010590015118,-0.07000000000000003"
sh601939,0.0010769828906489198,"0.02546916890080434,0.05107526881720428,0.051546391752577365",0.001395674092081346,"-0.03265306122448983,-0.027536231884057898,-0.02588555858310632"
sh601968,0.0010752823203654142,"0.05282331511839709,0.06493506493506487,0.07317073170731718",0.0018348685628097818,"-0.095132743362832,-0.0641282565130261,-0.047430830039525564"
sh600248,0.0010710496804166901,"0.07291666666666681,0.07661290322580643,0.09638554216867463",0.0022883415022411646,"-0.12804878048780485,-0.0574712643678161,-0.04952830188679265"
sh603106,0.001066977267697876,"0.07344632768361588,0.0775924583031181,0.09683794466403149",0.0015070551419501016,"-0.09464627151051609,-0.07030527289546713,-0.06480648064806487"
sh603696,0.00106391715904219,"0.07133152173913047,0.09723160027008786,0.10671462829736207",0.001996105403130576,"-0.08655462184873944,-0.08450704225352106,-0.07952286282306152"
sh600353,0.001063540206060464,"0.06540697674418608,0.07519999999999996,0.09278350515463916",0.0019029926415203256,"-0.1260096930533117,-0.08588957055214723,-0.0856219709208401"
sh603203,0.001059674829136828,"0.060920016576875215,0.06767241379310346,0.08355555555555551",0.0019568250351087845,"-0.06392907139524036,-0.06303501945525296,-0.041860465116279166"
sh600026,0.001055771795039379,"0.07288135593220334,0.0733333333333334,0.0882758620689656",0.0,"-0.08137715179968695,-0.04893964110929851,-0.048473967684021624"
sh600392,0.0010515187267755989,"0.08461538461538469,0.09443954104148282,0.1040322580645162",0.0,"-0.07338444687842277,-0.06834910620399583,-0.06076854334226986"
sh601007,0.0010464171490436915,"0.03835616438356164,0.03886925795052999,0.04512067156348371",0.001006045376743487,"-0.0651945320715036,-0.045503791982665215,-0.03155818540433928"
sh601001,0.0010461855490665939,"0.04600000000000008,0.04651162790697669,0.09122807017543867",0.002043261203499589,"-0.06026365348399253,-0.052631578947368474,-0.04918032786885251"
sh603881,0.0010452568610818337,"0.090857946554149,0.0917566241413149,0.09599636032757049",0.0018859269764500996,"-0.09996846420687475,-0.0968796433878157,-0.06392980256972733"
sh600576,0.0010438647287286857,"0.08333333333333333,0.08421052631578954,0.09341825902335466",0.0,"-0.07486631016042779,-0.06575963718820863,-0.05893909626719054"
sh603138,0.0010412785711476171,"0.07142857142857144,0.08368644067796602,0.09572546658639373",0.0032267265820284563,"-0.1026004728132387,-0.0972862263184843,-0.07785888077858887"
sh600261,0.001038849648712389,"0.06046511627906982,0.06263048016701477,0.09740259740259744",0.001046025104602488,"-0.08121827411167509,-0.07042253521126778,-0.07042253521126757"
sh600058,0.0010361451355762241,"0.07878151260504201,0.08122941822173439,0.0900473933649289",0.001257154957978917,"-0.07187112763320942,-0.06250000000000003,-0.054361567635903996"
sh600548,0.0010333130979312665,"0.03794037940379403,0.04727272727272724,0.050308008213552385",0.00046040515653774343,"-0.032222222222222124,-0.031678986272439355,-0.03113207547169812"
sh603099,0.0010316434634789803,"0.08139534883720932,0.09523809523809519,0.09523809523809527",0.0,"-0.09617486338797822,-0.08259587020648966,-0.060773480662983444"
sh600381,0.0010299255272314895,"0.08291873963515754,0.09042553191489358,0.09068322981366464",0.0032417976477264105,"-0.06891271056661565,-0.06280991735537189,-0.04743083003952574"
sh600017,0.0010294252855551989,"0.04838709677419347,0.06122448979591835,0.07485029940119761",0.0,"-0.06451612903225798,-0.05937499999999998,-0.03892215568862272"
sh600300,0.0010282955574690874,"0.05913978494623661,0.0703517587939698,0.0936708860759494",0.0,"-0.08092485549132943,-0.06441717791411042,-0.046979865771812124"
sh600618,0.0010280262228997562,"0.07163601161665055,0.07581227436823114,0.07883369330453568",0.0014450987762603183,"-0.08432432432432425,-0.06364749082007361,-0.05826397146254461"
sh600810,0.0010271974486603939,"0.05632653061224486,0.06127080181543106,0.09591474245115454",0.0,"-0.07214285714285713,-0.062271062271062244,-0.06117647058823524"
sh600936,0.0010257659493468185,"0.09259259259259263,0.09322033898305096,0.10220440881763522",0.002460028322097344,"-0.08915662650602411,-0.06622516556291387,-0.06074766355140181"
sh603713,0.001024968194705205,"0.06448257930317204,0.08008658008658014,0.10921813203529043",0.0005089970882531467,"-0.15811194222336863,-0.07098901098901092,-0.06909667194928695"
sh603665,0.0010245885077021645,"0.06534090909090921,0.09474491752972761,0.10296610169491524",0.0,"-0.10835030549898167,-0.04994324631101023,-0.048442906574394505"
sh600706,0.0010223712586442503,"0.04403409090909098,0.06217228464419476,0.07188160676532766",0.002036071072152472,"-0.059612518628911995,-0.0529973935708081,-0.04640980735551658"
sh600035,0.001018671766623782,"0.06400000000000006,0.08354430379746837,0.08776595744680842",0.0,"-0.10714285714285712,-0.06358381502890166,-0.04597701149425279"
sh601188,0.0010184210596055894,"0.03559870550161808,0.037249283667621744,0.04322766570605185",0.0030307483193122995,"-0.06358381502890166,-0.04776119402985066,-0.04424778761061944"
sh603227,0.0010127759267517034,"0.05346534653465338,0.07158351409978309,0.10250569476082",0.002439024390243851,"-0.13592233009708748,-0.07575757575757583,-0.056206088992974294"
sh601872,0.0010105990529417734,"0.0589473684210525,0.06426735218508997,0.09242144177449169",0.0,"-0.10126582278481008,-0.09033613445378146,-0.06521739130434792"
sh603839,0.0010016766308565527,"0.07642276422764223,0.08719135802469141,0.10405643738977086",0.0,"-0.11436413540713633,-0.06417112299465237,-0.05312500000000012"
sh601969,0.001001267316104493,"0.06824925816023739,0.07337883959044378,0.08041958041958042",0.00085910652920968,"-0.0901639344262296,-0.07746478873239439,-0.06341463414634142"
sh603937,0.0009986541371734994,"0.050293378038558226,0.0510046367851623,0.10057708161582857",0.0026572208623610806,"-0.08087091757387241,-0.056956115779645135,-0.05383211678832115"
sh600567,0.0009983506086551973,"0.04011461318051579,0.05405405405405399,0.05483028720626631",0.0,"-0.04303797468354428,-0.04294478527607366,-0.04237288135593218"
sh600355,0.0009976682200065544,"0.06206896551724149,0.06540084388185664,0.08905380333951754",0.0024393871783430048,"-0.06987951807228916,-0.06544502617801036,-0.05932203389830514"
sh601555,0.0009948840195049698,"0.08399209486166005,0.0984284532671629,0.10144927536231879",0.0009509862414347756,"-0.08540540540540531,-0.08394160583941604,-0.0689941812136326"
sh600198,0.0009934138451888857,"0.09511568123393312,0.09590714722052536,0.10109465550547318",0.0019512195121952536,"-0.15360888340530526,-0.1049429657794676,-0.10372040586245772"
sh603329,0.0009906476130833127,"0.09132420091324205,0.09253170502583367,0.11616161616161622",0.0009393135349120957,"-0.11527700055959701,-0.088597842835131,-0.0883924235065566"
sh600096,0.0009890023321613448,"0.055007052186177796,0.09138840070298777,0.09706257982120048",0.0015128627666392367,"-0.12184873949579834,-0.05882352941176467,-0.047457627118644104"
sh600829,0.0009866508922934888,"0.09378663540445485,0.0988764044943821,0.1158841158841159",0.0,"-0.07650273224043723,-0.06865284974093279,-0.0679012345679011"
sh600569,0.0009862395202230952,"0.049382716049382755,0.05056179775280891,0.08396946564885503",0.0,"-0.06232294617563745,-0.058823529411764615,-0.04838709677419359"
